A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
our proposed Directive on Maritime Spatial Planning - as now approved by the European Parliament and Council -,drive.01,innovation,,Affirmative,So let me be clear : only when we have the knowledge and skills to better manage our oceans can we drive innovation in the maritime economy . 
our proposed Directive on Maritime Spatial Planning - as now approved by the European Parliament and Council -,need.01,to manage,,Affirmative,Which brings me to my second point : we need to manage the resources in a sustainable way . 
our proposed Directive on Maritime Spatial Planning - as now approved by the European Parliament and Council -,manage.01,the resources,,Affirmative,Which brings me to my second point : we need to manage the resources in a sustainable way . 
Fisheries Policy -,bring.01,our proposed Directive on Maritime Spatial Planning - as now approved by the European Parliament and Council -,large step towards,Affirmative,I am very proud of the success of the reform of the Common Fisheries Policy - which brings us a very large step towards the sustainable management of European fish stocks . 
our proposed Directive on Maritime Spatial Planning - as now approved by the European Parliament and Council -,supply.01,the growing demand for,,Affirmative,"But it is clear that we will not be able to supply the growing demand for this seafood through wild catches alone : aquaculture needs to step up , and we Europeans have the best possible conditions in terms of research and environment legislation to make sure it does so sustainably . "
aquaculture,need.01,to step up,,Affirmative,"But it is clear that we will not be able to supply the growing demand for this seafood through wild catches alone : aquaculture needs to step up , and we Europeans have the best possible conditions in terms of research and environment legislation to make sure it does so sustainably . "
we Europeans,have.03,the best possible conditions in terms of,,Affirmative,"But it is clear that we will not be able to supply the growing demand for this seafood through wild catches alone : aquaculture needs to step up , and we Europeans have the best possible conditions in terms of research and environment legislation to make sure it does so sustainably . "
Strategy Framework Directive,set.01,the scene,,Affirmative,"At the same time , EU Marine Strategy Framework Directive sets the scene for the good environmental status of our Seas . "
all Member States,have.03,planning processes,,Affirmative,And our proposed Directive on Maritime Spatial Planning - as now approved by the European Parliament and Council - makes sure that all Member States will have planning processes in place to support the sound management of their marine areas . 
all Member States,support.01,the sound management of,,Affirmative,And our proposed Directive on Maritime Spatial Planning - as now approved by the European Parliament and Council - makes sure that all Member States will have planning processes in place to support the sound management of their marine areas . 
our proposed Directive on Maritime Spatial Planning - as now approved by the European Parliament and Council -,make.02,sure,,Affirmative,"Third , we have to make sure that we set the right framework to ensure that our seas and oceans are safe and secure . "
our proposed Directive on Maritime Spatial Planning - as now approved by the European Parliament and Council -,set.02,the right framework,to ensure,Affirmative,"Third , we have to make sure that we set the right framework to ensure that our seas and oceans are safe and secure . "
our proposed Directive on Maritime Spatial Planning - as now approved by the European Parliament and Council -,ensure.01,are safe and secure,,Affirmative,"Third , we have to make sure that we set the right framework to ensure that our seas and oceans are safe and secure . "
by,finalise.01,a proposal,,Affirmative,We have a proposal - hopefully finalised by June Council - to develop a European Maritime Security Strategy that will enable Member States to better combat crime and pollution ; that will save costs ; and that will make maritime surveillance more effective and efficient . 
Security Strategy,enable.01,to better,Member States,Affirmative,We have a proposal - hopefully finalised by June Council - to develop a European Maritime Security Strategy that will enable Member States to better combat crime and pollution ; that will save costs ; and that will make maritime surveillance more effective and efficient . 
Member States,better.01,combat crime and pollution,,Affirmative,We have a proposal - hopefully finalised by June Council - to develop a European Maritime Security Strategy that will enable Member States to better combat crime and pollution ; that will save costs ; and that will make maritime surveillance more effective and efficient . 
better combat crime,make.02,surveillance more effective and efficient,,Affirmative,We have a proposal - hopefully finalised by June Council - to develop a European Maritime Security Strategy that will enable Member States to better combat crime and pollution ; that will save costs ; and that will make maritime surveillance more effective and efficient . 
our proposed Directive on Maritime Spatial Planning - as now approved by the European Parliament and Council -,make.LV,a difference,,Affirmative,"Finally , we can only make a difference if we work in a global context . "
Europe 's,combat.01,illegal fishing,,Affirmative,Europe is also engaging in international discussions on biodiversity and resource use and combating illegal fishing internationally . 
we,want.01,to achieve,,Affirmative,What we want to achieve is a real global governance of oceans where global challenges are met with coordinated answers . 
with,meet.01,global challenges,,Affirmative,What we want to achieve is a real global governance of oceans where global challenges are met with coordinated answers . 
Blue Economy,have.03,a future,,Affirmative,It is about making sure that Europe 's Blue Economy has a future that is long and bright . 
We,need.01,Innovation,,Affirmative,"We need the innovation , and the development of sustainable technologies to make sure that we can benefit from the oceans ' resources by using these resources in a way that allows them to thrive . "
from,benefit.01,We,,Affirmative,"We need the innovation , and the development of sustainable technologies to make sure that we can benefit from the oceans ' resources by using these resources in a way that allows them to thrive . "
a way,allow.01,them to thrive,,Affirmative,"We need the innovation , and the development of sustainable technologies to make sure that we can benefit from the oceans ' resources by using these resources in a way that allows them to thrive . "
We,need.01,a dialogue between,,Affirmative,But we also need a dialogue between all actors so that we reach these objectives in a sustainable manner . 
We,reach.01,these objectives,,Affirmative,But we also need a dialogue between all actors so that we reach these objectives in a sustainable manner . 
me,welcome.01,the initiatives,,Affirmative,So I welcome the initiatives I 've seen from civil society in the last days . 
me,see.01,the initiatives,,Affirmative,So I welcome the initiatives I 've seen from civil society in the last days . 
me,wish.01,successful event,you,Affirmative,I wish you all a very successful event . 
