A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Rifai,put.01,her education,in Japan,Affirmative,"Currently working on a study of artificial skin that can help skin injuries heal without scarring , Rifai looks forward to putting her education in Japan to good use back in Syria . "
"Wahab ,",investigate.01,the structure of,,Affirmative,"Wahab , who is based at the university 's Okazaki campus in Aichi Prefecture , is investigating the structure of the cerebral cortex of the brain . "
She,say.01,it was,,Affirmative,"She says it was a leap of faith to bring the whole family over to Japan , but is delighted with how things have worked out . "
a leap of faith,bring.01,the whole family,to Japan,Affirmative,"She says it was a leap of faith to bring the whole family over to Japan , but is delighted with how things have worked out . "
The two recipients of,share.01,the common goal of breaking down barriers and opening up opportunities for those,,Affirmative,The two recipients of this year 's scholarships for individuals with visual impairments are from different generations but share the common goal of breaking down barriers and opening up opportunities for those that come after them . 
a congenital disorder,affect.01,his vision,,Affirmative,"Born with a congenital disorder that affected his vision , Masaya Nakamura worked as a teacher for nearly two decades before his eyesight deteriorated to the point where he could no longer feasibly continue . "
Masaya Nakamura,work.01,as,,Affirmative,"Born with a congenital disorder that affected his vision , Masaya Nakamura worked as a teacher for nearly two decades before his eyesight deteriorated to the point where he could no longer feasibly continue . "
I,read.01,printed words,,Affirmative,"My colleagues and students were very supportive , but gradually my vision worsened and finally I could no longer read printed words , Nakamura recalls . "
Masaya Nakamura,recall.02,were,,Affirmative,"My colleagues and students were very supportive , but gradually my vision worsened and finally I could no longer read printed words , Nakamura recalls . "
Nakamura,take.01,the chance,,Affirmative,"Upon quitting his job in 2008 , Nakamura took the chance to return to university and completed a master 's degree . "
Nakamura,complete.01,degree,,Affirmative,"Upon quitting his job in 2008 , Nakamura took the chance to return to university and completed a master 's degree . "
He,study.01,educational sociology,,Affirmative,He is currently studying educational sociology at Ritsumeikan University in Kyoto and would like to move into teaching at the tertiary level after completing his doctorate . 
He,like.02,to move into teaching,,Affirmative,He is currently studying educational sociology at Ritsumeikan University in Kyoto and would like to move into teaching at the tertiary level after completing his doctorate . 
Nakamura,say.01,should be trying,,Affirmative,Nakamura says that education in Japan should be trying to better meet the specific demands of individuals . 
education in Japan,try.01,to better meet,,Affirmative,Nakamura says that education in Japan should be trying to better meet the specific demands of individuals . 
education in Japan,meet.01,the specific demands of individuals,,Affirmative,Nakamura says that education in Japan should be trying to better meet the specific demands of individuals . 
we,look.01,toward,,Affirmative,"Rather than separating students out into mainstream and special - education schools , we ought to look toward a more holistic approach that considers each student 's unique needs , he says . "
holistic approach,consider.02,unique needs,,Affirmative,"Rather than separating students out into mainstream and special - education schools , we ought to look toward a more holistic approach that considers each student 's unique needs , he says . "
he,say.01,", we ought",,Affirmative,"Rather than separating students out into mainstream and special - education schools , we ought to look toward a more holistic approach that considers each student 's unique needs , he says . "
impaired student,pursue.01,a graduate degree in chemistry,,Affirmative,"While it is no longer unusual to find students with limited vision in the humanities fields , Iwata is something of a pioneer , being the first vision - impaired student to pursue a graduate degree in chemistry at his university . "
I,manage.02,to get through with,,Affirmative,"It is very challenging to conduct scientific experiments with weak eyesight but I have managed to get through with design modifications and with the generous support of university colleagues , he says . "
I,get.01,with,,Affirmative,"It is very challenging to conduct scientific experiments with weak eyesight but I have managed to get through with design modifications and with the generous support of university colleagues , he says . "
"Shotaro Iwata , who is pursuing a master 's in chemistry at Osaka University",say.01,It is,,Affirmative,"It is very challenging to conduct scientific experiments with weak eyesight but I have managed to get through with design modifications and with the generous support of university colleagues , he says . "
current crop of scholars,concentrate.01,on getting through,,Affirmative,"While this year 's current crop of scholars will be concentrating on getting through their chosen courses of study for the foreseeable future , they can look to 1984 alumni Egawa for inspiration for the future . "
they,look.01,to,for inspiration for,Affirmative,"While this year 's current crop of scholars will be concentrating on getting through their chosen courses of study for the foreseeable future , they can look to 1984 alumni Egawa for inspiration for the future . "
