A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the U.S. Marshals Service,subtract.01,its sizeable expenses,,Affirmative,"After selling off the assets through a series of auctions , the U.S. Marshals Service handed over $ 9.2 million to the city after subtracting its sizeable expenses , especially for the care of all those horses for months . "
"Jason Wojdylo ,",say.01,"must still be liquidated , including",,Affirmative,"A handful of assets must still be liquidated , including a retirement account , trophy collection and Crundwell 's share of a family partnership in farmland , said Jason Wojdylo , the marshals ' chief inspector . "
some,advocate.01,cash payouts,,Affirmative,"While some advocated cash payouts to residents , most wanted the city to be cautious with the funds , according to the mayor . "
the city 's,pay.01,$ 21.25 million in debt,,Affirmative,"At this point , the city has paid down $ 21.25 million in debt , producing a onetime savings of about $ 3.5 million in interest payments , according to Paula Meyer , the city finance director . "
the city 's,produce.01,a onetime savings of,,Affirmative,"At this point , the city has paid down $ 21.25 million in debt , producing a onetime savings of about $ 3.5 million in interest payments , according to Paula Meyer , the city finance director . "
Dixon Mayor Jim Burke,put.01,$ 8 million,into reserves,Affirmative,"Dixon also put $ 8 million into reserves , earmarking $ 5 million for the general fund and $ 3 million for capital improvements , and spent another $ 1 million on a sewer project . "
Dixon Mayor Jim Burke,earmark.01,$ 5 million for,,Affirmative,"Dixon also put $ 8 million into reserves , earmarking $ 5 million for the general fund and $ 3 million for capital improvements , and spent another $ 1 million on a sewer project . "
Dixon Mayor Jim Burke,spend.02,on,,Affirmative,"Dixon also put $ 8 million into reserves , earmarking $ 5 million for the general fund and $ 3 million for capital improvements , and spent another $ 1 million on a sewer project . "
the city,update.01,its fleet of vehicles and plans,,Affirmative,"With the savings in interest payments , the city updated its fleet of vehicles and plans to undertake a larger streetscape project downtown than otherwise would have been affordable , according to Meyer and the mayor . "
the city 's,plan.01,to ask residents for,,Affirmative,"As a strategic plan is laid out over the coming summer , the city plans to ask residents for more input on how to spend the remaining $ 8.68 million . "
the mayor,say.01,he wants,,Affirmative,"The mayor said he wants to look at economic development , education , infrastructure and recreation improvements , but he declined to go into detail . "
the mayor,want.01,to look at,,Affirmative,"The mayor said he wants to look at economic development , education , infrastructure and recreation improvements , but he declined to go into detail . "
the mayor,look.01,at,,Affirmative,"The mayor said he wants to look at economic development , education , infrastructure and recreation improvements , but he declined to go into detail . "
the mayor,decline.02,to go into detail,,Affirmative,"The mayor said he wants to look at economic development , education , infrastructure and recreation improvements , but he declined to go into detail . "
residents,think.01,is going,,Affirmative,"We think the best use of these funds is going to be to reinvest it in the community , said Burke , the mayor since 1999 . "
"Burke ,",say.01,We think,,Affirmative,"We think the best use of these funds is going to be to reinvest it in the community , said Burke , the mayor since 1999 . "
The executive director of,applaud.01,the city 's,for paying down debt with,Affirmative,"The executive director of the non-profit Dixon Main Street , which focuses on economic development and special events , applauded the city for paying down debt with the bulk of the money . "
Josh Albrecht,favor.01,funding,,Affirmative,Josh Albrecht also favors funding a public project like building a pedestrian and biking bridge over the Rock River or a small marina . 
Josh Albrecht,fund.01,a public project like building,,Affirmative,Josh Albrecht also favors funding a public project like building a pedestrian and biking bridge over the Rock River or a small marina . 
we,build.01,Dixon,,Affirmative,"However we can best build Dixon for 10 , 15 , 20 years from now is how it should be spent , he said . "
Josh Albrecht,say.01,However we can best build Dixon for 10,,Affirmative,"However we can best build Dixon for 10 , 15 , 20 years from now is how it should be spent , he said . "
the city 's,take.01,steps,,Affirmative,The city has also taken steps to shore up lax financial controls and oversight that allowed Crundwell to steal more in some years than the annual budgets of the police and fire departments combined . 
the city 's,shore.01,lax financial controls and oversight,,Affirmative,The city has also taken steps to shore up lax financial controls and oversight that allowed Crundwell to steal more in some years than the annual budgets of the police and fire departments combined . 
lax financial controls and oversight,allow.01,Crundwell to steal more in,,Affirmative,The city has also taken steps to shore up lax financial controls and oversight that allowed Crundwell to steal more in some years than the annual budgets of the police and fire departments combined . 
longtime comptroller Rita Crundwell,steal.01,more,,Affirmative,The city has also taken steps to shore up lax financial controls and oversight that allowed Crundwell to steal more in some years than the annual budgets of the police and fire departments combined . 
no one employee,have.03,a virtual stranglehold over finances,,Affirmative,The city 's finance department was re-organized so no one employee would have a virtual stranglehold over finances as Crundwell did for decades . 
the city 's,hire.01,Paula Meyer,as,Affirmative,The city hired Meyer as its new finance director and added a full - time city administrator last November to provide more oversight . 
the city 's,add.02,time city administrator,,Affirmative,The city hired Meyer as its new finance director and added a full - time city administrator last November to provide more oversight . 
the commission form of government,draw.02,some criticism,,Affirmative,"Dating to more than a century ago , the commission form of government had drawn some criticism for allowing Crundwell to go undetected for so long . "
each of,hold.01,responsibility for,,Affirmative,"Under that structure , each of Dixon 's four elected commissioners holds responsibility for a particular city function - finance , public property , health and safety , and streets and public improvements . "
Only about 50 of,use.01,its form of government that relies on elected commissioners to oversee day-to-day operations,,Affirmative,"Only about 50 of the approximately 1,300 municipalities in Illinois still used that form of government at the time of a state report in 2006 . "
Proponents of,say.01,it puts,,Affirmative,Proponents of the city manager form of government said it puts more control of day - to - day operations in the hands of a professional manager than the part - time commissioners . 
a city manager form of government,put.01,more control of,,Affirmative,Proponents of the city manager form of government said it puts more control of day - to - day operations in the hands of a professional manager than the part - time commissioners . 
"Former Commissioner Marilyn Coffey ,",chair.01,a governmental task force,,Affirmative,"Former Commissioner Marilyn Coffey , who chaired the task force , said commissioners are regular folks off the street . "
"Former Commissioner Marilyn Coffey ,",say.01,commissioners are,,Affirmative,"Former Commissioner Marilyn Coffey , who chaired the task force , said commissioners are regular folks off the street . "
Marilyn Coffey,say.01,", they 're put in",,Affirmative,"So we feel no matter how well intentioned they might be , they 're put in a position of part - time administrator and they 're not trained , she said . "
regular folks off the street,think.01,city needs somebody with,,Affirmative,"We think the city needs somebody with a professional background , with training , ( whom ) the department heads would report to . "
the city,need.01,somebody with,,Affirmative,"We think the city needs somebody with a professional background , with training , ( whom ) the department heads would report to . "
the city 's,have.03,time administrator,,Affirmative,"While the city now has a full - time administrator , a city manager would hold even greater authority . "
a city manager,hold.01,greater authority,,Affirmative,"While the city now has a full - time administrator , a city manager would hold even greater authority . "
Commissioner Dennis Considine,say.01,he opposes,,Affirmative,Commissioner Dennis Considine said he opposes the change . 
Commissioner Dennis Considine,oppose.01,the change,,Affirmative,Commissioner Dennis Considine said he opposes the change . 
Commissioner Dennis Considine,say.01,It 's,,Affirmative,"It 's just another layer of government and takes citizens a step further from what 's happening , he said . "
the city leaders,miss.02,decades of misconduct,,Affirmative,Others may not be satisfied until the city leaders who missed Crundwell 's decades of misconduct have been ousted from office . 
"Burke , 76 ,",say.01,he is leaning toward running for re-election,,Affirmative,"Burke , 76 , who said he is leaning toward running for re-election next spring , may face a challenge from Liandro Arellano Jr . "
"Burke , 76 , who said he is leaning toward running for re-election next spring",run.02,for re-election,,Affirmative,"Burke , 76 , who said he is leaning toward running for re-election next spring , may face a challenge from Liandro Arellano Jr . "
"Burke , 76 ,",face.01,a challenge from,,Affirmative,"Burke , 76 , who said he is leaning toward running for re-election next spring , may face a challenge from Liandro Arellano Jr . "
old business owner,say.01,he agreed with,,Affirmative,", a 33 - year - old business owner who said he agreed with how the city has spent the recovered funds so far but worries about city spending once elected officials are n't under the microscope . "
he,agree.01,with,,Affirmative,", a 33 - year - old business owner who said he agreed with how the city has spent the recovered funds so far but worries about city spending once elected officials are n't under the microscope . "
the city,spend.02,the recovered funds,,Affirmative,", a 33 - year - old business owner who said he agreed with how the city has spent the recovered funds so far but worries about city spending once elected officials are n't under the microscope . "
the city,worry.01,about,,Affirmative,", a 33 - year - old business owner who said he agreed with how the city has spent the recovered funds so far but worries about city spending once elected officials are n't under the microscope . "
Arellano,say.01,residents want,,Affirmative,Arellano said some residents want new leadership in city government . 
some residents,want.01,new leadership in,,Affirmative,Arellano said some residents want new leadership in city government . 
you,have.03,some of,,Affirmative,"When you have some of the same political leaders we 've had for more than a decade , through the bulk of the theft ... "
we,have.03,the same political leaders,,Affirmative,"When you have some of the same political leaders we 've had for more than a decade , through the bulk of the theft ... "
the same political leaders,have.03,a change of leadership,,Affirmative,"there 's never going to be closure until we have a change of leadership , he said . "
"Burke , 76 , who said he is leaning toward running for re-election next spring",say.01,there 's never going,,Affirmative,"there 's never going to be closure until we have a change of leadership , he said . "
"Burke , 76 , who said he is leaning toward running for re-election next spring",believe.01,windfall has helped,,Affirmative,"Burke , though , believes the financial windfall has helped Dixon begin to put the scandal behind it . "
the financial windfall,help.01,Dixon begin,,Affirmative,"Burke , though , believes the financial windfall has helped Dixon begin to put the scandal behind it . "
Dixon,begin.01,to put,,Affirmative,"Burke , though , believes the financial windfall has helped Dixon begin to put the scandal behind it . "
Dixon,put.01,the scandal,behind it,Affirmative,"Burke , though , believes the financial windfall has helped Dixon begin to put the scandal behind it . "
they,think.01,it would be impossible,,Affirmative,"If you 'd asked somebody about a year or so ago , they 'd probably thought it would be impossible , but the ( monetary ) recovery that we got I think has really pulled a lot of the stinger on a lot of the ill will , he said . "
we,get.01,the ( monetary ) recovery,,Affirmative,"If you 'd asked somebody about a year or so ago , they 'd probably thought it would be impossible , but the ( monetary ) recovery that we got I think has really pulled a lot of the stinger on a lot of the ill will , he said . "
the ( monetary ) recovery,pull.01,a lot of,on,Affirmative,"If you 'd asked somebody about a year or so ago , they 'd probably thought it would be impossible , but the ( monetary ) recovery that we got I think has really pulled a lot of the stinger on a lot of the ill will , he said . "
he,say.01,", they 'd probably thought",,Affirmative,"If you 'd asked somebody about a year or so ago , they 'd probably thought it would be impossible , but the ( monetary ) recovery that we got I think has really pulled a lot of the stinger on a lot of the ill will , he said . "
"Albrecht ,",agree.01,with Burke,,Affirmative,"Albrecht , the head of the Dixon non-profit , agreed with Burke that the settlement money seems to have lessened the anger in the community and said most residents appear ready to move on . "
the settlement money,lessen.01,the anger in,,Affirmative,"Albrecht , the head of the Dixon non-profit , agreed with Burke that the settlement money seems to have lessened the anger in the community and said most residents appear ready to move on . "
"Albrecht ,",say.01,residents appear ready,,Affirmative,"Albrecht , the head of the Dixon non-profit , agreed with Burke that the settlement money seems to have lessened the anger in the community and said most residents appear ready to move on . "
some of,express.01,frustration,,Affirmative,"Indeed , some of the residents who spoke to the Tribune expressed frustration at the continual talk of the scandal . "
it,define.01,us,,Affirmative,"For the most part people have said look , this happened , but it does n't define us , it 's not who we are , Albrecht said . "
Albrecht,say.01,", it 's not",,Affirmative,"For the most part people have said look , this happened , but it does n't define us , it 's not who we are , Albrecht said . "
