A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
his party,fight.01,the next general election,,Affirmative,"Farage will be forced to make decisions about how his party fights the next general election , and the membership will come under closer scrutiny . "
Nigel Farage,deal.01,with dissenters,,Affirmative,"He will become a more familiar political leader , dealing with dissenters , framing policy , answering to a wider programme . "
Nigel Farage,frame.05,policy,,Affirmative,"He will become a more familiar political leader , dealing with dissenters , framing policy , answering to a wider programme . "
Nigel Farage,cease.01,to be,,Affirmative,He will cease to be the wholly unconstrained outsider who has all the answers . 
unconstrained outsider,have.03,all the answers,,Affirmative,He will cease to be the wholly unconstrained outsider who has all the answers . 
this,mean.01,parties can dismiss,,Affirmative,Obviously this does not mean that the other parties can dismiss the discontent of voters . 
the other parties,dismiss.01,the discontent of voters,,Affirmative,Obviously this does not mean that the other parties can dismiss the discontent of voters . 
The 2008 crash,expose.01,the weaknesses of assumptions,,Affirmative,The 2008 crash exposed the weaknesses of assumptions that had shaped British economic policy since 1979 . 
assumptions,shape.01,British economic policy,,Affirmative,The 2008 crash exposed the weaknesses of assumptions that had shaped British economic policy since 1979 . 
some of them,argue.01,that there is,,Affirmative,"Indeed , some of them argue wrongly that there is no such division any longer . "
The ideological vacuum,give.01,the space for,,Affirmative,The ideological vacuum gives the space for the likes of Farage to rise and claim with some justification that he appeals to voters across the spectrum . 
Nigel Farage,appeal.02,to voters across,,Affirmative,The ideological vacuum gives the space for the likes of Farage to rise and claim with some justification that he appeals to voters across the spectrum . 
"big , complex challenges facing governments across Europe",face.01,governments,,Affirmative,"As ever , there are big , complex challenges facing governments across Europe , with no easy answers . "
Individuals,have.03,no easy answers,,Affirmative,"Individuals who appear to have easy answers flourish , but only fleetingly . "
Dissenters from,cause.01,more damage to,,Affirmative,"Dissenters from the three mainstream parties who panic will cause more damage to those parties ' election prospects than an increasingly exhausted , over-exposed , more politically orthodox Farage will be in a position to do . "
The Governor of,worry.02,about,,Affirmative,"The Governor of the Bank of England , Mark Carney , worries aloud about the UK 's housing crisis . "
Mark Carney,have.03,good cause,,Affirmative,He has good cause to do so . 
property - owners,discuss.01,homes are worth today,,Affirmative,"In a single overheated region , property - owners discuss how much their homes are worth today compared with the week before . "
Younger people,struggle.02,to buy,,Affirmative,Younger people struggle to buy and can hardly afford to rent . 
Younger people,afford.01,to rent,,Affirmative,Younger people struggle to buy and can hardly afford to rent . 
some owners,find.01,that they owed more than,,Affirmative,"In both cases there were crashes , and some owners found that they owed more than their homes were worth . "
the property boom,generate.01,another precarious recovery,,Affirmative,The boom generates another precarious recovery . 
the ministerial policy - makers,know.01,the dangers,,Affirmative,One of the curious trends in British politics is for economic mistakes to be repeated even though the ministerial policy - makers know the dangers . 
the last ride on this particular merry-go-round,predict.01,be,,Affirmative,"There will , I predict , be another crash and that will be the last ride on this particular merry - go - round . "
a more familiar political leader,propose.01,an incomes policy,,Affirmative,No leader proposes an incomes policy now . 
a more familiar political leader,rely.01,on,,Affirmative,After this election no leader will rely again on the huge unmet demand for property to re-heat the economy . 
