A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the same administration,seek.01,to exercise clemency,,Affirmative,"When he was caught and put into immigration jail , his family appealed to the Obama administration to exercise prosecutorial discretion - effectively to forgive his 20 - year - old conviction and recognize that his right to family unity outweighed the U.S. government 's interest in keeping him out of the U.S. But the same administration that now laudably seeks to exercise clemency to remedy the injustices suffered by so many under the U.S. War on Drugs ignored the request , and deported Mr. Guillen back to Ecuador , more broken than ever . "
the same administration,exercise.01,clemency,,Affirmative,"When he was caught and put into immigration jail , his family appealed to the Obama administration to exercise prosecutorial discretion - effectively to forgive his 20 - year - old conviction and recognize that his right to family unity outweighed the U.S. government 's interest in keeping him out of the U.S. But the same administration that now laudably seeks to exercise clemency to remedy the injustices suffered by so many under the U.S. War on Drugs ignored the request , and deported Mr. Guillen back to Ecuador , more broken than ever . "
by,suffer.01,the injustices suffered by,,Affirmative,"When he was caught and put into immigration jail , his family appealed to the Obama administration to exercise prosecutorial discretion - effectively to forgive his 20 - year - old conviction and recognize that his right to family unity outweighed the U.S. government 's interest in keeping him out of the U.S. But the same administration that now laudably seeks to exercise clemency to remedy the injustices suffered by so many under the U.S. War on Drugs ignored the request , and deported Mr. Guillen back to Ecuador , more broken than ever . "
President Obama,reform.01,drug laws,,Affirmative,"If President Obama is serious about reforming drug laws to remedy injustice , restore communities and address the skyrocketing financial costs of drug - related incarceration , his administration should stop pushing to meet quotas for deporting criminal aliens . "
his administration,stop.01,pushing,,Affirmative,"If President Obama is serious about reforming drug laws to remedy injustice , restore communities and address the skyrocketing financial costs of drug - related incarceration , his administration should stop pushing to meet quotas for deporting criminal aliens . "
his administration,meet.01,quotas for deporting,,Affirmative,"If President Obama is serious about reforming drug laws to remedy injustice , restore communities and address the skyrocketing financial costs of drug - related incarceration , his administration should stop pushing to meet quotas for deporting criminal aliens . "
He,ensure.01,policies are designed,,Affirmative,He should ensure that enforcement policies are designed to recognize that even those with criminal convictions may be suffering disproportionately if they are banished from the U.S. And his administration should pressure Congress to reform draconian provisions put into effect by several pieces of legislation - from the Anti-Drug Abuse Act of 1988 to the Illegal Immigrant Reform and Responsibility Act of 1996 - that mandate detention and deportation and deny immigrants with convictions an opportunity to argue for a second chance . 
enforcement policies,recognize.02,may be suffering disproportionately,,Affirmative,He should ensure that enforcement policies are designed to recognize that even those with criminal convictions may be suffering disproportionately if they are banished from the U.S. And his administration should pressure Congress to reform draconian provisions put into effect by several pieces of legislation - from the Anti-Drug Abuse Act of 1988 to the Illegal Immigrant Reform and Responsibility Act of 1996 - that mandate detention and deportation and deny immigrants with convictions an opportunity to argue for a second chance . 
He,pressure.01,Congress,to reform,Affirmative,He should ensure that enforcement policies are designed to recognize that even those with criminal convictions may be suffering disproportionately if they are banished from the U.S. And his administration should pressure Congress to reform draconian provisions put into effect by several pieces of legislation - from the Anti-Drug Abuse Act of 1988 to the Illegal Immigrant Reform and Responsibility Act of 1996 - that mandate detention and deportation and deny immigrants with convictions an opportunity to argue for a second chance . 
Congress,reform.01,draconian provisions put into effect,,Affirmative,He should ensure that enforcement policies are designed to recognize that even those with criminal convictions may be suffering disproportionately if they are banished from the U.S. And his administration should pressure Congress to reform draconian provisions put into effect by several pieces of legislation - from the Anti-Drug Abuse Act of 1988 to the Illegal Immigrant Reform and Responsibility Act of 1996 - that mandate detention and deportation and deny immigrants with convictions an opportunity to argue for a second chance . 
by,put.01,draconian provisions put into effect,into effect,Affirmative,He should ensure that enforcement policies are designed to recognize that even those with criminal convictions may be suffering disproportionately if they are banished from the U.S. And his administration should pressure Congress to reform draconian provisions put into effect by several pieces of legislation - from the Anti-Drug Abuse Act of 1988 to the Illegal Immigrant Reform and Responsibility Act of 1996 - that mandate detention and deportation and deny immigrants with convictions an opportunity to argue for a second chance . 
several pieces of legislation,mandate.01,detention and deportation,,Affirmative,He should ensure that enforcement policies are designed to recognize that even those with criminal convictions may be suffering disproportionately if they are banished from the U.S. And his administration should pressure Congress to reform draconian provisions put into effect by several pieces of legislation - from the Anti-Drug Abuse Act of 1988 to the Illegal Immigrant Reform and Responsibility Act of 1996 - that mandate detention and deportation and deny immigrants with convictions an opportunity to argue for a second chance . 
several pieces of legislation,deny.01,immigrants with convictions,,Affirmative,He should ensure that enforcement policies are designed to recognize that even those with criminal convictions may be suffering disproportionately if they are banished from the U.S. And his administration should pressure Congress to reform draconian provisions put into effect by several pieces of legislation - from the Anti-Drug Abuse Act of 1988 to the Illegal Immigrant Reform and Responsibility Act of 1996 - that mandate detention and deportation and deny immigrants with convictions an opportunity to argue for a second chance . 
