A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the warehouse guy,sell.01,the black ones,,Affirmative,The agency guy tells the warehouse guy to sell the black ones for Rs . 
the guy who transports it on his bicycle,transport.01,four,on,Affirmative,"Profits are divided four ways : The guy in the warehouse , the guy at the agency , the guy who transports it on his bicycle and then me . "
Rahul Gupta,say.01,he makes,,Affirmative,"After expenses , Gupta says he makes just Rs . "
Rahul Gupta,make.01,-LRB- Rs .,,Affirmative,"After expenses , Gupta says he makes just Rs . "
Narendra Modi of,end.01,the orgy of graft,,Affirmative,Narendra Modi of the Bharatiya Janata Party ( BJP ) and Arvind Kejriwal 's Aam Aadmi Party promised to end the orgy of graft that has characterized the Congress - led government . 
the orgy of graft,characterize.01,led government,,Affirmative,Narendra Modi of the Bharatiya Janata Party ( BJP ) and Arvind Kejriwal 's Aam Aadmi Party promised to end the orgy of graft that has characterized the Congress - led government . 
Rahul Gupta,believe.01,party has,,Affirmative,"Gupta , for one , does n't believe any party has the power to counter corruption . "
any party,have.03,the power,,Affirmative,"Gupta , for one , does n't believe any party has the power to counter corruption . "
any party,counter.01,corruption,,Affirmative,"Gupta , for one , does n't believe any party has the power to counter corruption . "
Rahul Gupta,say.01,party rules here,,Affirmative,"Whatever party rules here , he says . "
Rahul Gupta,ask.02,to help,a political leader,Affirmative,"In almost two decades selling gas , he 's never applied for a business license or asked a political leader to help him obtain one . "
a political leader,help.01,him obtain one,,Affirmative,"In almost two decades selling gas , he 's never applied for a business license or asked a political leader to help him obtain one . "
Rahul Gupta,obtain.01,one,,Affirmative,"In almost two decades selling gas , he 's never applied for a business license or asked a political leader to help him obtain one . "
Rahul Gupta,think.01,I ca n't get,,Affirmative,"I do n't think I ca n't get a license , he says . "
Rahul Gupta,get.01,a license,,Affirmative,"I do n't think I ca n't get a license , he says . "
Rahul Gupta,say.01,I do n't think,,Affirmative,"I do n't think I ca n't get a license , he says . "
business,depend.01,on,,Affirmative,Gupta 's business depends on his fellow citizens having similarly low expectations that the state will deliver the services it promises . 
his fellow citizens having,have.03,low expectations,,Affirmative,Gupta 's business depends on his fellow citizens having similarly low expectations that the state will deliver the services it promises . 
the state,deliver.01,the services,,Affirmative,Gupta 's business depends on his fellow citizens having similarly low expectations that the state will deliver the services it promises . 
class folks,pay.01,5 US monthly premium,,Affirmative,"His clients fall into two categories : Middle - class folks who 'd rather pay a $ 5 US monthly premium for their cooking gas than deal with bureaucratic nightmare of securing an official ( and subsidized ) connection ; and , the majority , poorer citizens who are forced into this black market by a lack of documentation . "
by,force.01,poorer citizens,into,Affirmative,"His clients fall into two categories : Middle - class folks who 'd rather pay a $ 5 US monthly premium for their cooking gas than deal with bureaucratic nightmare of securing an official ( and subsidized ) connection ; and , the majority , poorer citizens who are forced into this black market by a lack of documentation . "
just another middleman,help.01,deliver goods and services,,Affirmative,"For his poorer clients , Gupta is just another middleman who helps deliver goods and services that are promised by law but not actually available in reality . "
just another middleman,deliver.01,goods and services,,Affirmative,"For his poorer clients , Gupta is just another middleman who helps deliver goods and services that are promised by law but not actually available in reality . "
Rahul Gupta,plan.01,to switch businesses,,Affirmative,"Chances are that Gupta will always be able to count on the middle - class college educated elite , but they make a minor portion of his client base , so Gupta simply plans to switch businesses . "
Rahul Gupta,switch.01,businesses,,Affirmative,"Chances are that Gupta will always be able to count on the middle - class college educated elite , but they make a minor portion of his client base , so Gupta simply plans to switch businesses . "
Rahul Gupta,want.01,to watch,,Affirmative,"He does n't want his son , who is two , to watch him struggle like he watched his own father . "
"his son ,",watch.01,him struggle,,Affirmative,"He does n't want his son , who is two , to watch him struggle like he watched his own father . "
his son,watch.01,his own father,,Affirmative,"He does n't want his son , who is two , to watch him struggle like he watched his own father . "
Rahul Gupta,eye.01,"a new hustle , one",,Affirmative,"He 's eyeing a new hustle , one where he imagines that he will remain indispensable to his clients for the foreseeable future : mobile phones . "
Rahul Gupta,imagine.01,that he will remain indispensable to,,Affirmative,"He 's eyeing a new hustle , one where he imagines that he will remain indispensable to his clients for the foreseeable future : mobile phones . "
