A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
This,hold.04,products that B&O has to produce at a massive scale,,Affirmative,This is because they prefer to hold products in their hands than see them on a display . 
This,see.01,This,,Affirmative,This is because they prefer to hold products in their hands than see them on a display . 
others,show.01,the rough outline or flow of,,Affirmative,"Some are hugely detailed , while others just show the rough outline or flow of the shape that the product might become . "
B&O designers,create.01,The challenge,,Affirmative,The challenge that B&O designers create for engineers is a fairly serious one . 
You,remember.01,speakers are,,Affirmative,You have to remember that most speakers are just square boxes with tweeters and mid-range cones in the front . 
someone,say.01,make,,Affirmative,"If someone says make it triangular and make it sound good , that is a lot harder . "
someone,make.02,it sound good,,Affirmative,"If someone says make it triangular and make it sound good , that is a lot harder . "
B&O 's,charge.06,such a vast premium,,Affirmative,But B&O charges such a vast premium for its products that it would n't be right not doing things properly when it came to sound . 
such engineers,have.03,access to,,Affirmative,As such engineers have access to a huge sounding room for testing speakers . 
B&O 's,fire.01,varied sounds,,Affirmative,"The room , which is known as ' the Cube ' , is a 12x12x13 metre box that B&O can fire varied sounds across to tweak speakers . "
you,raise.01,a speaker,,Affirmative,In the middle of the Cube is a crane so you can lower or raise a speaker to any point in the room . 
B&O,see.01,sound reacts from,,Affirmative,This way B&O can see how sound reacts from a speaker based on angles and room design . 
engineers,spend.02,hours,listening to,Affirmative,"After the sound has been tweaked here , the speaker will then be moved to a demo room where engineers will spend hours listening to various layouts and setups until they are happy signing off on a product . "
engineers,listen.01,to,,Affirmative,"After the sound has been tweaked here , the speaker will then be moved to a demo room where engineers will spend hours listening to various layouts and setups until they are happy signing off on a product . "
engineers,sign.03,on,,Affirmative,"After the sound has been tweaked here , the speaker will then be moved to a demo room where engineers will spend hours listening to various layouts and setups until they are happy signing off on a product . "
B&O 's,let.01,us see,,Affirmative,"B&O would n't let us see how speakers are put together , but it did take us on a walk round its aluminium machining plant . "
us,see.01,how speakers are put together,,Affirmative,"B&O would n't let us see how speakers are put together , but it did take us on a walk round its aluminium machining plant . "
B&O 's,take.01,us,on,Affirmative,"B&O would n't let us see how speakers are put together , but it did take us on a walk round its aluminium machining plant . "
us,help.01,run production,,Affirmative,We were surprised however at the number of younger people also helping run production . 
by products,take.13,A lot of,,Affirmative,A lot of the factory floor is taken up by products that B&O has to produce at a massive scale . 
B&O 's,produce.01,products,,Affirmative,A lot of the factory floor is taken up by products that B&O has to produce at a massive scale . 
us,say.01,", we were",,Affirmative,"We have to say , we were a little disappointed that products did n't quite have that handmade action that you see from someone like Leica . "
products that B&O has to produce at a massive scale,have.03,that handmade action,,Affirmative,"We have to say , we were a little disappointed that products did n't quite have that handmade action that you see from someone like Leica . "
you,see.01,that handmade action,,Affirmative,"We have to say , we were a little disappointed that products did n't quite have that handmade action that you see from someone like Leica . "
us,understand.01,kit is n't for everyone,,Affirmative,"While we understand B&O kit is n't for everyone , it has to be one of the best designs for the dullest of products we have ever seen . "
us,see.01,products,,Affirmative,"While we understand B&O kit is n't for everyone , it has to be one of the best designs for the dullest of products we have ever seen . "
Danish men,file.01,Danish men,from,Affirmative,Watching Danish men filing them out from big blocks of solid aluminium just added to the awesomeness of the remote . 
you,need.01,to invest in,,Affirmative,"Shame that you need to invest in a £6,000 television to get one . "
you,get.01,one,,Affirmative,"Shame that you need to invest in a £6,000 television to get one . "
us,doubt.01,that they will ever let,,Affirmative,"Next stop has to be the Apple campus , or Samsung 's HQ , although we doubt that they will ever let us take a peek behind the scenes . "
Danish men,let.01,us take,,Affirmative,"Next stop has to be the Apple campus , or Samsung 's HQ , although we doubt that they will ever let us take a peek behind the scenes . "
us,take.01,a peek behind,,Affirmative,"Next stop has to be the Apple campus , or Samsung 's HQ , although we doubt that they will ever let us take a peek behind the scenes . "
"McLaren , designed",design.01,focussed companies,,Affirmative,"What we did learn at B&O was that , a bit like McLaren , designed focussed companies that do best always build HQs around their own vision of what the world should look like . "
focussed companies,build.01,HQs around,,Affirmative,"What we did learn at B&O was that , a bit like McLaren , designed focussed companies that do best always build HQs around their own vision of what the world should look like . "
us,expect.01,would mirror one of,,Affirmative,"For McLaren , that meant making everything in gloss white , B&O was aluminium obsessed , while we expect the likes of Apple would mirror one of its stores . "
