A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Lee Gang-ae,turn.01,Mongolian children and teenagers wishing,,Affirmative,"Because of its limited space , the principal has had to turn away Mongolian children and teenagers wishing to study . "
a glimmer of hope,find.01,its way to,,Affirmative,"However , a glimmer of hope found its way to the couple when the Seoul city government decided to offer a new , bigger site for the school . "
the Seoul city government,decide.01,to offer,,Affirmative,"However , a glimmer of hope found its way to the couple when the Seoul city government decided to offer a new , bigger site for the school . "
the Seoul city government,offer.01,"a new , bigger site for",,Affirmative,"However , a glimmer of hope found its way to the couple when the Seoul city government decided to offer a new , bigger site for the school . "
the school 's,struggle.02,to pay,,Affirmative,"The new building is scheduled to be completed by July , but the school is struggling to pay construction fees each month . "
the school 's,pay.01,construction fees,,Affirmative,"The new building is scheduled to be completed by July , but the school is struggling to pay construction fees each month . "
you,spot.01,story Mongol Tower,,Affirmative,"If you come out of exit No. 15 of Dongdaemun History & Culture Park Station , you can spot the 10 - story Mongol Tower , easily recognized by its sign boards with Cyrillic characters . "
by,use.01,changing shops used by,,Affirmative,What is known as Mongol Town started as a cluster of money - changing shops used by illegal Mongolian migrants residing in Korea in the late 1990s . 
illegal Mongolian migrants residing in Korea,reside.01,in Korea,,Affirmative,What is known as Mongol Town started as a cluster of money - changing shops used by illegal Mongolian migrants residing in Korea in the late 1990s . 
483 Mongolian nationals,reside.01,in,,Affirmative,"According to the Ministry of Public Administration and Security , 483 Mongolian nationals reside in Jung District , accounting for more than 10 percent of the total number of Mongolians in Seoul , which is 4,266 . "
483 Mongolian nationals,account.01,for,,Affirmative,"According to the Ministry of Public Administration and Security , 483 Mongolian nationals reside in Jung District , accounting for more than 10 percent of the total number of Mongolians in Seoul , which is 4,266 . "
400 people from,reside.01,in,,Affirmative,More than 400 people from Central Asia also reside in Jung District . 
