A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
our children,have.03,a good education,,Affirmative,"We all want our children to have a good education , but this is n't the solution , said Karen Griffin , spokeswoman for the Coalition to Defeat the Margin Tax Initiative . "
"Karen Griffin , spokeswoman for",say.01,want,,Affirmative,"We all want our children to have a good education , but this is n't the solution , said Karen Griffin , spokeswoman for the Coalition to Defeat the Margin Tax Initiative . "
The proposal,give.01,three deduction options,business owners,Affirmative,"The proposal gives business owners three deduction options : take 30 percent from gross revenue , meaning 70 percent of revenue would be taxed at 2 percent ; salaries up to $ 400,000 ; or the cost of goods and services . "
"Jack Mallory ,",say.01,group was,,Affirmative,"Jack Mallory , governmental affairs director for the International Union of Painters and Allied Trades District Council 15 , said the group was deeply concerned about how the tax could trickle down to workers . "
the International Union of Painters,represent.01,"3,000 painters ,",,Affirmative,"The union represents about 3,000 painters , drywall workers , glaziers , glass workers and floor coverers in Southern Nevada , and the tax could be a heavier burden on contractors who operate on a narrow profit margin . "
Jack Mallory,say.01,", it 's impossible",,Affirmative,"There are so many unknown things about this proposal , it 's impossible to tell what the impact will be primarily on our industry , let alone what the secondary impact is going to be , Mallory said . "
President Arvind Menon,see.01,a potential domino effect,,Affirmative,Meadows Bank President Arvind Menon sees a potential domino effect . 
"Meadows Bank ,",employ.01,105 people,,Affirmative,"If small businesses suffer , that could hurt the bottom line at Meadows Bank , which focuses on small - business loans and employs about 105 people . "
President John Guedry,speak.03,against,,Affirmative,Bank of Nevada President John Guedry has spoken out against the tax on behalf of the Las Vegas Metro Chamber of Commerce . 
Nevada President John Guedry,agree.01,with Menon,,Affirmative,He agrees with Menon . 
