A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by Wen and,lead.02,A group led by Wen and,,Affirmative,"A group led by Wen and other unnamed conspirators allegedly broke into computers at SolarWind and stole thousands of documents pertaining to the company 's manufacturing costs , production lines , cash flow and other proprietary information . "
A group led by Wen and,break.01,into computers at SolarWind,,Affirmative,"A group led by Wen and other unnamed conspirators allegedly broke into computers at SolarWind and stole thousands of documents pertaining to the company 's manufacturing costs , production lines , cash flow and other proprietary information . "
A group led by Wen and,steal.01,thousands of documents pertaining to,,Affirmative,"A group led by Wen and other unnamed conspirators allegedly broke into computers at SolarWind and stole thousands of documents pertaining to the company 's manufacturing costs , production lines , cash flow and other proprietary information . "
documents pertaining to,pertain.01,to,,Affirmative,"A group led by Wen and other unnamed conspirators allegedly broke into computers at SolarWind and stole thousands of documents pertaining to the company 's manufacturing costs , production lines , cash flow and other proprietary information . "
indictment,accuse.01,members of,,Affirmative,Monday 's indictment similarly accused members of the group of stealing network credentials belonging to thousands of employees at U.S. Steel and Allegheny and of stealing thousands of emails from Alcoa . 
members of,steal.01,network credentials,,Affirmative,Monday 's indictment similarly accused members of the group of stealing network credentials belonging to thousands of employees at U.S. Steel and Allegheny and of stealing thousands of emails from Alcoa . 
members of,belong.01,to thousands of employees at,,Affirmative,Monday 's indictment similarly accused members of the group of stealing network credentials belonging to thousands of employees at U.S. Steel and Allegheny and of stealing thousands of emails from Alcoa . 
members of,steal.01,thousands of emails from Alcoa,,Affirmative,Monday 's indictment similarly accused members of the group of stealing network credentials belonging to thousands of employees at U.S. Steel and Allegheny and of stealing thousands of emails from Alcoa . 
This,mark.01,the first time,,Affirmative,This marks the first time that the U.S. has filed criminal charges against officials of another government . 
the U.S.,file.01,criminal charges against officials of,,Affirmative,This marks the first time that the U.S. has filed criminal charges against officials of another government . 
It,highlight.01,the level of concern,,Affirmative,It highlights the level of concern that exists at the highest levels over the extent of the espionage that many believe China 's military and government - sponsored hacking groups are systematically carrying out . 
many,believe.01,are systematically carrying out,,Affirmative,It highlights the level of concern that exists at the highest levels over the extent of the espionage that many believe China 's military and government - sponsored hacking groups are systematically carrying out . 
few,expect.01,anything to come out of it,,Affirmative,But few expect anything to come out of it . 
"Dov Yoran , CEO and co-founder of",say.01,I would be surprised,,Affirmative,"I would be surprised if anything happens materially , said Dov Yoran , CEO and co-founder of security vendor ThreatGRID . "
these guys,face.01,trial,,Affirmative,There 's no way these guys are going to be sent here to face trial . 
I,say.01,This is,,Affirmative,"This is more a political recognition of what has been happening under the radar for a long time , he said . "
he,say.01,is,,Affirmative,"The pushback by the U.S. government is a good thing , he said . "
the U.S. action,spark.01,retaliatory charges,,Affirmative,"And while the U.S. action may spark retaliatory charges , little will change on the ground , Yoran said . "
Yoran,say.01,", little will change on",,Affirmative,"And while the U.S. action may spark retaliatory charges , little will change on the ground , Yoran said . "
a few indictments,make.01,no difference,,Affirmative,China 's penetration of U.S. critical infrastructure assets is already so comprehensive that a few indictments will make no difference . 
"John Pescatore , director of emerging security threats at SANS",see.01,that is going,,Affirmative,"I do n't see how that is going to be possible ,, he said , John Pescatore , director of emerging security threats at SANS , said the U.S. move is not without risks . "
"John Pescatore , director of",say.01,move is not without risks,,Affirmative,"I do n't see how that is going to be possible ,, he said , John Pescatore , director of emerging security threats at SANS , said the U.S. move is not without risks . "
I,see.01,Everything,,Affirmative,"Everything I 've seen so far seems like it is a trial balloon being floated by someone in the administration to gauge response , said Pescatore , a former analyst at the National Security Agency . "
by someone in,float.01,a trial balloon,,Affirmative,"Everything I 've seen so far seems like it is a trial balloon being floated by someone in the administration to gauge response , said Pescatore , a former analyst at the National Security Agency . "
"Pescatore ,",say.01,far seems,,Affirmative,"Everything I 've seen so far seems like it is a trial balloon being floated by someone in the administration to gauge response , said Pescatore , a former analyst at the National Security Agency . "
People,throw.07,stones,,Affirmative,People who live in glass houses and throw stones usually cause as much damage to their own house as they do at whomever they were throwing stones . 
People,cause.01,much damage to,,Affirmative,People who live in glass houses and throw stones usually cause as much damage to their own house as they do at whomever they were throwing stones . 
they,throw.01,stones,,Affirmative,People who live in glass houses and throw stones usually cause as much damage to their own house as they do at whomever they were throwing stones . 
"Richard Stiennon , principal at",call.01,the indictments,overdue,Affirmative,"Richard Stiennon , principal at security consultancy IT - Harvest , called the indictments overdue , though somewhat inconsequential . "
by,piece.01,The evidence pieced together by,,Affirmative,"The evidence pieced together by the DOJ in its indictments is fascinating , he said . "
he,say.01,is fascinating,,Affirmative,"The evidence pieced together by the DOJ in its indictments is fascinating , he said . "
the prosecutors,piece.01,a good case,,Affirmative,"From tracking domain registrations , changes to DNS pointers and email account creation , the prosecutors were able to piece together a good case . "
China,react.01,with statements of outrage and denial,,Affirmative,"It is easy to predict that China will react with statements of outrage and denial , he said . "
he,say.01,It is easy,,Affirmative,"It is easy to predict that China will react with statements of outrage and denial , he said . "
I,expect.01,anything to come of,,Affirmative,"[ But ] I do not expect anything to come of the indictment , unless one of the accused is foolish enough to travel to the US . "
one of,travel.01,to,,Affirmative,"[ But ] I do not expect anything to come of the indictment , unless one of the accused is foolish enough to travel to the US . "
Hacker Indictments Against,change.01,Anything,,Affirmative,"This story , Hacker Indictments Against China 's Military Unlikely to Change Anything was originally published by Computerworld . "
