A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
those reflected in the New Testament,understand.01,modern Romanians,,Affirmative,"This raises the question of whether it is more likely that modern Romanians , with very similar cultural values to those reflected in the New Testament , failed to rise to the challenge of the Bible 's counter-cultural teachings , or whether they have indeed understood it and practiced it in the way the early Christians probably did , and it is the Americans and others who have failed to see that the seemingly egalitarian language did not in fact obliterate social differences . "
those reflected in the New Testament,practice.01,modern Romanians,,Affirmative,"This raises the question of whether it is more likely that modern Romanians , with very similar cultural values to those reflected in the New Testament , failed to rise to the challenge of the Bible 's counter-cultural teachings , or whether they have indeed understood it and practiced it in the way the early Christians probably did , and it is the Americans and others who have failed to see that the seemingly egalitarian language did not in fact obliterate social differences . "
others,see.01,obliterate social differences,,Affirmative,"This raises the question of whether it is more likely that modern Romanians , with very similar cultural values to those reflected in the New Testament , failed to rise to the challenge of the Bible 's counter-cultural teachings , or whether they have indeed understood it and practiced it in the way the early Christians probably did , and it is the Americans and others who have failed to see that the seemingly egalitarian language did not in fact obliterate social differences . "
I,make.08,my mind,,Affirmative,"I still have n't made up my mind on this particular question , but without this cross-cultural experience , I never would have asked it . "
I,read.01,about,,Affirmative,"Finally ( for this entry , at any rate ) , I have recently been reading about oral history and rumor transmission . "
one of them,tell.01,coffee had been laced with tobacco,me,Affirmative,"On a recent visit to Romanian relatives in Canada , one of them told me how Tim Hortons coffee had been laced with tobacco to make it more addictive . "
I,spot.01,a recent visit to Romanian relatives in Canada,as,Affirmative,"I immediately spotted it as an unreliable rumor ( it had all the signs ) , as a quick search at Snopes confirmed for me today . "
a recent visit to Romanian relatives in Canada,have.03,all the signs,,Affirmative,"I immediately spotted it as an unreliable rumor ( it had all the signs ) , as a quick search at Snopes confirmed for me today . "
An important question,need.01,to be asked by anyone working on,,Affirmative,"An important question that needs to be asked by anyone working on the historical study of Jesus is whether our information constitutes anything other than rumor , or more strictly speaking legend ( which may be defined as rumor that persists for longer periods - just as we speak of urban legends for persistent rumors today ) . "
by anyone working on,ask.02,An important question,,Affirmative,"An important question that needs to be asked by anyone working on the historical study of Jesus is whether our information constitutes anything other than rumor , or more strictly speaking legend ( which may be defined as rumor that persists for longer periods - just as we speak of urban legends for persistent rumors today ) . "
anyone working on,work.01,on,,Affirmative,"An important question that needs to be asked by anyone working on the historical study of Jesus is whether our information constitutes anything other than rumor , or more strictly speaking legend ( which may be defined as rumor that persists for longer periods - just as we speak of urban legends for persistent rumors today ) . "
our information,constitute.01,"anything other than rumor , or",,Affirmative,"An important question that needs to be asked by anyone working on the historical study of Jesus is whether our information constitutes anything other than rumor , or more strictly speaking legend ( which may be defined as rumor that persists for longer periods - just as we speak of urban legends for persistent rumors today ) . "
our,speak.01,of,,Affirmative,"An important question that needs to be asked by anyone working on the historical study of Jesus is whether our information constitutes anything other than rumor , or more strictly speaking legend ( which may be defined as rumor that persists for longer periods - just as we speak of urban legends for persistent rumors today ) . "
Those seeking,seek.01,mundane occurrence behind,,Affirmative,Those seeking a more mundane occurrence behind the miracle stories have long suspected that stories such as that about Jesus walking on the could have arised through a misunderstanding of a story about him walking beside the sea ( since it is the same preposition in Greek ) . 
Those seeking,suspect.01,could have arised through,,Affirmative,Those seeking a more mundane occurrence behind the miracle stories have long suspected that stories such as that about Jesus walking on the could have arised through a misunderstanding of a story about him walking beside the sea ( since it is the same preposition in Greek ) . 
The version of,lend.01,plausibility,to this,Affirmative,The version of the story in John chapter 6 lends plausibility to this - the focus there is on the rapid end of the storm and arrival at the other side once they have seen Jesus . 
this,see.01,Jesus ',,Affirmative,The version of the story in John chapter 6 lends plausibility to this - the focus there is on the rapid end of the storm and arrival at the other side once they have seen Jesus . 
studies,show.01,gets obliterated in,,Affirmative,"But as in all cases of rumor transmission , while it can be asserted that there is often a historical core , studies show clearly that any original piece of reliable information gets obliterated in the transmission process , or at least obscured so badly as to be unrecognizable . "
we,know.01,what basis,,Affirmative,"The point , in the end , is that rumors circulate and we can not know what basis , however slim , there may have been in history , or what it may have looked like . "
all,confirm.01,be verified,,Affirmative,", all confirm that oral reporting can at times be verified , but can often obscure the truth rather than inform us about it . "
all,obscure.01,the truth,,Affirmative,", all confirm that oral reporting can at times be verified , but can often obscure the truth rather than inform us about it . "
I,mention.01,few sources above,,Affirmative,I mentioned a few sources above . 
oral tradition,do.02,nothing magical to transmission,,Affirmative,"Basically , oral tradition does nothing magical to transmission . "
we,witness.01,radical rewriting or,,Affirmative,"Whether texts or oral tales are involved , we can witness radical rewriting or the preservation of the gist of a story for millennia . "
I,find.01,myself wondering about,,Affirmative,I also found myself wondering about the language of ' brothers ' in the New Testament . 
I,wonder.01,about,,Affirmative,I also found myself wondering about the language of ' brothers ' in the New Testament . 
we,think.01,of,as egalitarian,Affirmative,"In an American context , we tend to think of such language as egalitarian , and indeed there are uses in the New Testament that might lead one to that very conclusion . "
uses in,lead.03,one,to,Affirmative,"In an American context , we tend to think of such language as egalitarian , and indeed there are uses in the New Testament that might lead one to that very conclusion . "
brother,indicate.01,distance and respect,,Affirmative,"Yet in Romania , ' brother ' can indicate distance and respect rather than intimacy . "
I,tell.01,is,,Affirmative,"As a Romanian I can tell that the use of Brother X to denote respect is a mixture of the desire to show respect to someone combined with the desire to follow Jesus ' teaching that we are just brothers , and we should not address someone with Teacher / Rabbi . "
` brothers ' in the New Testament,address.02,someone with,,Affirmative,"As a Romanian I can tell that the use of Brother X to denote respect is a mixture of the desire to show respect to someone combined with the desire to follow Jesus ' teaching that we are just brothers , and we should not address someone with Teacher / Rabbi . "
Many,use.01,Pastor X,,Affirmative,"Many are also using Pastor X instead of Brother X when a pastor is involved , the pastor having a special status in most churches . "
the pastor having,have.03,a special status,,Affirmative,"Many are also using Pastor X instead of Brother X when a pastor is involved , the pastor having a special status in most churches . "
by,baffle.01,I,,Affirmative,"When it comes to believing rumors , I am baffled by the appetite for rumors that my nation has . "
I,think.01,it has,,Affirmative,I do n't think it has so much to do with communism . 
`` Pastor X '' instead of Brother X,have.03,so much,,Affirmative,I do n't think it has so much to do with communism . 
I,think.01,this goes back through centuries,,Affirmative,"I think this goes back through centuries , way back . "
I,think.01,Romanians share some of,,Affirmative,"I think Romanians share some of the spirit of the Easterners ( Middle East , India , Central Asia , etc. ) , and rumors are strong there too . "
Romanians,share.01,some of,,Affirmative,"I think Romanians share some of the spirit of the Easterners ( Middle East , India , Central Asia , etc. ) , and rumors are strong there too . "
the Western world,develop.02,the individual,,Affirmative,"The Western world , especially the Anglo - Saxons and the Scandinavians have strongly developed the individual , and such form of communications ( rumors ) are much weaker there . "
the Anglo-Saxons and the Scandinavians,choose.01,the info,,Affirmative,"They choose the info they want to believe , they do n't go with the flow . "
the Anglo-Saxons and the Scandinavians,want.01,to believe,,Affirmative,"They choose the info they want to believe , they do n't go with the flow . "
the Anglo-Saxons and the Scandinavians,believe.01,the info,,Affirmative,"They choose the info they want to believe , they do n't go with the flow . "
the Anglo-Saxons and the Scandinavians,choose.01,the correct one,,Affirmative,"They do n't necessarily choose the correct one , but the choose based on their wits or what they like to believe , rather than what everybody else says . "
the,like.01,to believe,,Affirmative,"They do n't necessarily choose the correct one , but the choose based on their wits or what they like to believe , rather than what everybody else says . "
Either of,have.03,parts,,Affirmative,Either of these approaches has its good and bad parts . 
