A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the bilateral exercise,improve.01,military strategic partnership,,Affirmative,The China Youth Daily adds the bilateral exercise will improve military strategic partnership and will promote peace and stability in the region . 
the bilateral exercise,promote.02,peace and stability,,Affirmative,The China Youth Daily adds the bilateral exercise will improve military strategic partnership and will promote peace and stability in the region . 
media,continue.01,to criticise Vietnam for encouraging nationalism,,Affirmative,"Elsewhere , media continue to criticise Vietnam for encouraging nationalism as China suspends parts of its bilateral exchange programme with Hanoi . "
media,criticise.01,Vietnam,,Affirmative,"Elsewhere , media continue to criticise Vietnam for encouraging nationalism as China suspends parts of its bilateral exchange programme with Hanoi . "
China,suspend.01,parts of,,Affirmative,"Elsewhere , media continue to criticise Vietnam for encouraging nationalism as China suspends parts of its bilateral exchange programme with Hanoi . "
anti-Chinese riots,cause.01,the death of,,Affirmative,"This step comes after anti-Chinese riots broke out in Vietnam last week , causing the death of two Chinese nationals and leaving dozens more injured . "
anti-Chinese riots,leave.01,dozens,more injured,Affirmative,"This step comes after anti-Chinese riots broke out in Vietnam last week , causing the death of two Chinese nationals and leaving dozens more injured . "
by,trigger.01,The protests,,Affirmative,The protests have been triggered by China 's decision to move an oil rig into the disputed waters of the South China Sea . 
decision,show.01,firm will to safeguard,,Affirmative,"China 's decision to cancel parts of its exchange plans shows Beijing 's firm will to safeguard its sovereignty and protect Chinese nationals , Xu Liping , a South East Asian affairs expert at the Chinese Academy of Social Sciences , tells the China Daily . "
firm,safeguard.01,its sovereignty,,Affirmative,"China 's decision to cancel parts of its exchange plans shows Beijing 's firm will to safeguard its sovereignty and protect Chinese nationals , Xu Liping , a South East Asian affairs expert at the Chinese Academy of Social Sciences , tells the China Daily . "
firm,protect.01,Chinese nationals,,Affirmative,"China 's decision to cancel parts of its exchange plans shows Beijing 's firm will to safeguard its sovereignty and protect Chinese nationals , Xu Liping , a South East Asian affairs expert at the Chinese Academy of Social Sciences , tells the China Daily . "
Chinese edition,point.02,is,,Affirmative,The Global Times ' Chinese edition points out that Beijing 's series of actions is a form of putting pressure on Hanoi . 
The speedy evacuation of,show.01,the real strength of China,,Affirmative,"The speedy evacuation of the Chinese nationals shows the real strength of China , and also the determination of the government to protect its nationals based overseas , it adds . "
it,add.01,shows,,Affirmative,"The speedy evacuation of the Chinese nationals shows the real strength of China , and also the determination of the government to protect its nationals based overseas , it adds . "
Echoing,add.01,that Vietnam has,,Affirmative,"Echoing similar sentiments , a commentary in the Hong Kong - based pro-Beijing Ta Kung Pao daily adds that Vietnam has under - estimated China 's determination and power in protecting its sovereign rights . "
It,estimate.01,the tolerance level of Beijing,,Affirmative,It has also wrongly estimated the tolerance level of Beijing as well as the international community towards the violence ... 
These incidents,hurt.01,international image,,Affirmative,"These incidents have seriously hurt Vietnam 's international image , it says . "
it,say.01,incidents have seriously hurt,,Affirmative,"These incidents have seriously hurt Vietnam 's international image , it says . "
media and experts,expect.01,Beijing economic relationship after,,Affirmative,"And finally , media and experts expect a better Delhi - Beijing economic relationship after a pro-business party 's triumph in the recently - concluded general elections . "
by,lead.02,The main opposition,,Affirmative,"The main opposition Bharatiya Janata Party , led by Narendra Modi , comfortably defeated the ruling Congress on Friday . "
The main opposition,defeat.01,the ruling Congress,,Affirmative,"The main opposition Bharatiya Janata Party , led by Narendra Modi , comfortably defeated the ruling Congress on Friday . "
Reports,say.01,Modi has,,Affirmative,Reports say Mr Modi has a strong mandate for his pledges to revitalise the economy . 
Mr Modi,have.03,a strong mandate for,,Affirmative,Reports say Mr Modi has a strong mandate for his pledges to revitalise the economy . 
"Ma Jiali ,",tell.01,victory would mean,the Beijing Youth Daily,Affirmative,"Ma Jiali , a researcher at China Institute of Contemporary International Relations , told the Beijing Youth Daily that Mr Modi 's victory would mean closer Beijing - Delhi economic co-operation . "
victory,mean.01,Delhi economic co-operation,,Affirmative,"Ma Jiali , a researcher at China Institute of Contemporary International Relations , told the Beijing Youth Daily that Mr Modi 's victory would mean closer Beijing - Delhi economic co-operation . "
Yang Mian,say.01,"However , there is still",,Affirmative,"However , there is still a lack of mutual trust between the two countries due to border disputes , he says . "
"Yang Mian , expert on",note.01,", he may tone down",,Affirmative,"Yang Mian , expert on international affairs at Communication University of China , notes that though Mr Modi had emphasised taking a strong position on border disputes during his election campaign , he may tone down the rhetoric when he is in power . "
Mr Modi,emphasize.01,taking,,Affirmative,"Yang Mian , expert on international affairs at Communication University of China , notes that though Mr Modi had emphasised taking a strong position on border disputes during his election campaign , he may tone down the rhetoric when he is in power . "
Mr Modi,take.01,a strong position on,,Affirmative,"Yang Mian , expert on international affairs at Communication University of China , notes that though Mr Modi had emphasised taking a strong position on border disputes during his election campaign , he may tone down the rhetoric when he is in power . "
he,tone.01,the rhetoric,,Affirmative,"Yang Mian , expert on international affairs at Communication University of China , notes that though Mr Modi had emphasised taking a strong position on border disputes during his election campaign , he may tone down the rhetoric when he is in power . "
BBC Monitoring,analyse.01,news from,,Affirmative,"BBC Monitoring reports and analyses news from TV , radio , web and print media around the world . "
You,follow.02,BBC Monitoring on Twitter and Facebook,,Affirmative,You can follow BBC Monitoring on Twitter and Facebook . 
