A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Credit Suisse AG,facilitate.01,withdrawals of funds,,Affirmative,"•         assisting clients in using sham entities to hide undeclared accounts ; •         soliciting IRS forms that falsely stated , under penalties of perjury , that the sham entities were the beneficial owners of the assets in the accounts ; •         failing to maintain in the United States records related to the accounts ; •         destroying account records sent to the United States for client review ; •         using Credit Suisse managers and employees as unregistered investment advisors on undeclared accounts ; •         facilitating withdrawals of funds from the undeclared accounts by either providing hand - delivered cash in the United States or using Credit Suisse 's correspondent bank accounts in the United States ; As part of the plea agreement , Credit Suisse further agreed to make a complete disclosure of its cross-border activities , cooperate in treaty requests for account information , provide detailed information as to other banks that transferred funds into secret accounts or that accepted funds when secret accounts were closed , and to close accounts of account holders who fail to come into compliance with U.S. reporting obligations . "
Credit Suisse AG,agree.01,to make,,Affirmative,"•         assisting clients in using sham entities to hide undeclared accounts ; •         soliciting IRS forms that falsely stated , under penalties of perjury , that the sham entities were the beneficial owners of the assets in the accounts ; •         failing to maintain in the United States records related to the accounts ; •         destroying account records sent to the United States for client review ; •         using Credit Suisse managers and employees as unregistered investment advisors on undeclared accounts ; •         facilitating withdrawals of funds from the undeclared accounts by either providing hand - delivered cash in the United States or using Credit Suisse 's correspondent bank accounts in the United States ; As part of the plea agreement , Credit Suisse further agreed to make a complete disclosure of its cross-border activities , cooperate in treaty requests for account information , provide detailed information as to other banks that transferred funds into secret accounts or that accepted funds when secret accounts were closed , and to close accounts of account holders who fail to come into compliance with U.S. reporting obligations . "
Credit Suisse AG,make.02,a complete disclosure of,,Affirmative,"•         assisting clients in using sham entities to hide undeclared accounts ; •         soliciting IRS forms that falsely stated , under penalties of perjury , that the sham entities were the beneficial owners of the assets in the accounts ; •         failing to maintain in the United States records related to the accounts ; •         destroying account records sent to the United States for client review ; •         using Credit Suisse managers and employees as unregistered investment advisors on undeclared accounts ; •         facilitating withdrawals of funds from the undeclared accounts by either providing hand - delivered cash in the United States or using Credit Suisse 's correspondent bank accounts in the United States ; As part of the plea agreement , Credit Suisse further agreed to make a complete disclosure of its cross-border activities , cooperate in treaty requests for account information , provide detailed information as to other banks that transferred funds into secret accounts or that accepted funds when secret accounts were closed , and to close accounts of account holders who fail to come into compliance with U.S. reporting obligations . "
Credit Suisse AG,cooperate.01,in,,Affirmative,"•         assisting clients in using sham entities to hide undeclared accounts ; •         soliciting IRS forms that falsely stated , under penalties of perjury , that the sham entities were the beneficial owners of the assets in the accounts ; •         failing to maintain in the United States records related to the accounts ; •         destroying account records sent to the United States for client review ; •         using Credit Suisse managers and employees as unregistered investment advisors on undeclared accounts ; •         facilitating withdrawals of funds from the undeclared accounts by either providing hand - delivered cash in the United States or using Credit Suisse 's correspondent bank accounts in the United States ; As part of the plea agreement , Credit Suisse further agreed to make a complete disclosure of its cross-border activities , cooperate in treaty requests for account information , provide detailed information as to other banks that transferred funds into secret accounts or that accepted funds when secret accounts were closed , and to close accounts of account holders who fail to come into compliance with U.S. reporting obligations . "
other banks,transfer.01,funds,into,Affirmative,"•         assisting clients in using sham entities to hide undeclared accounts ; •         soliciting IRS forms that falsely stated , under penalties of perjury , that the sham entities were the beneficial owners of the assets in the accounts ; •         failing to maintain in the United States records related to the accounts ; •         destroying account records sent to the United States for client review ; •         using Credit Suisse managers and employees as unregistered investment advisors on undeclared accounts ; •         facilitating withdrawals of funds from the undeclared accounts by either providing hand - delivered cash in the United States or using Credit Suisse 's correspondent bank accounts in the United States ; As part of the plea agreement , Credit Suisse further agreed to make a complete disclosure of its cross-border activities , cooperate in treaty requests for account information , provide detailed information as to other banks that transferred funds into secret accounts or that accepted funds when secret accounts were closed , and to close accounts of account holders who fail to come into compliance with U.S. reporting obligations . "
accepted funds,close.01,accounts of,,Affirmative,"•         assisting clients in using sham entities to hide undeclared accounts ; •         soliciting IRS forms that falsely stated , under penalties of perjury , that the sham entities were the beneficial owners of the assets in the accounts ; •         failing to maintain in the United States records related to the accounts ; •         destroying account records sent to the United States for client review ; •         using Credit Suisse managers and employees as unregistered investment advisors on undeclared accounts ; •         facilitating withdrawals of funds from the undeclared accounts by either providing hand - delivered cash in the United States or using Credit Suisse 's correspondent bank accounts in the United States ; As part of the plea agreement , Credit Suisse further agreed to make a complete disclosure of its cross-border activities , cooperate in treaty requests for account information , provide detailed information as to other banks that transferred funds into secret accounts or that accepted funds when secret accounts were closed , and to close accounts of account holders who fail to come into compliance with U.S. reporting obligations . "
U.S.,report.01,obligations,,Affirmative,"•         assisting clients in using sham entities to hide undeclared accounts ; •         soliciting IRS forms that falsely stated , under penalties of perjury , that the sham entities were the beneficial owners of the assets in the accounts ; •         failing to maintain in the United States records related to the accounts ; •         destroying account records sent to the United States for client review ; •         using Credit Suisse managers and employees as unregistered investment advisors on undeclared accounts ; •         facilitating withdrawals of funds from the undeclared accounts by either providing hand - delivered cash in the United States or using Credit Suisse 's correspondent bank accounts in the United States ; As part of the plea agreement , Credit Suisse further agreed to make a complete disclosure of its cross-border activities , cooperate in treaty requests for account information , provide detailed information as to other banks that transferred funds into secret accounts or that accepted funds when secret accounts were closed , and to close accounts of account holders who fail to come into compliance with U.S. reporting obligations . "
  Credit Suisse,agree.01,to implement programs,,Affirmative,"  Credit Suisse has also agreed to implement programs to ensure its compliance with U.S. laws , including its reporting obligations under the Foreign Account Tax Compliance Act and relevant tax treaties , in all its current and future dealings with U.S. customers . "
  Credit Suisse,implement.01,programs,,Affirmative,"  Credit Suisse has also agreed to implement programs to ensure its compliance with U.S. laws , including its reporting obligations under the Foreign Account Tax Compliance Act and relevant tax treaties , in all its current and future dealings with U.S. customers . "
  Credit Suisse,ensure.01,its compliance with,,Affirmative,"  Credit Suisse has also agreed to implement programs to ensure its compliance with U.S. laws , including its reporting obligations under the Foreign Account Tax Compliance Act and relevant tax treaties , in all its current and future dealings with U.S. customers . "
by,prosecute.01,This case,,Affirmative,This case was prosecuted by Assistant U.S. Attorney Mark D. Lytle and Trial Attorneys Mark F. Daly and Nanette L. Davis of the Tax Division . 
by,investigate.01,This case,,Affirmative,  The case was investigated by IRS - Criminal Investigation . 
the New York State Department of Financial Services,express.01,gratitude,to,Affirmative,"The Department of Justice expressed gratitude to the Board of Governors of the Federal Reserve System , the Federal Reserve Bank of New York , the U.S. Securities and Exchange Commission , and the New York State Department of Financial Services for their significant and valuable assistance . "
You,enter.01,the verification code,,Affirmative,• You must enter the verification code below to send . 
You,enter.01,the verification code,,Affirmative,• You must enter the verification code below to send . 
