A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the United States and,threaten.01,to impose,,Affirmative,"Moscow sped up work on the contract amid the Ukrainian crisis , as the United States and the European Union have slapped travel bans and asset freezes on members of Putin 's entourage over Russia 's annexation of Crimea and threatened to impose even harsher sanctions that would target entire sectors of the Russian economy . "
harsher sanctions,target.01,entire sectors of,,Affirmative,"Moscow sped up work on the contract amid the Ukrainian crisis , as the United States and the European Union have slapped travel bans and asset freezes on members of Putin 's entourage over Russia 's annexation of Crimea and threatened to impose even harsher sanctions that would target entire sectors of the Russian economy . "
Russia 's President Vladimir Putin,say.01,", are of",,Affirmative,"In the context of the turbulent global economy , the strengthening of mutually beneficial trade and economic ties , as well as the increase of investment flows between Russia and China , are of paramount importance , Putin said . "
"Russia , which sends the bulk of its gas exports to Europe",supply.01,sophisticated weapons,to China,Affirmative,"Russia has supplied sophisticated weapons to China , and the neighbors have conducted joint military drills . "
the neighbors,conduct.01,joint military drills,,Affirmative,"Russia has supplied sophisticated weapons to China , and the neighbors have conducted joint military drills . "
many in Russia,feel.01,increasingly uneasy about,,Affirmative,"But many in Russia have felt increasingly uneasy about their powerful neighbor , fearing that Russia 's population decline and a relative weakness of its conventional forces compared to China 's military could one day tempt Beijing to grab land . "
many in Russia,fear.01,day tempt Beijing,,Affirmative,"But many in Russia have felt increasingly uneasy about their powerful neighbor , fearing that Russia 's population decline and a relative weakness of its conventional forces compared to China 's military could one day tempt Beijing to grab land . "
population decline and,tempt.01,Beijing,,Affirmative,"But many in Russia have felt increasingly uneasy about their powerful neighbor , fearing that Russia 's population decline and a relative weakness of its conventional forces compared to China 's military could one day tempt Beijing to grab land . "
Beijing,grab.01,land,,Affirmative,"But many in Russia have felt increasingly uneasy about their powerful neighbor , fearing that Russia 's population decline and a relative weakness of its conventional forces compared to China 's military could one day tempt Beijing to grab land . "
Russia 's President Vladimir Putin,signal.01,intention,,Affirmative,"But seeking to offset Western pressure , Putin signaled Russia 's intention to expand ties in the areas it had been wary to develop in the past . "
"Russia , which sends the bulk of its gas exports to Europe",expand.01,ties in,,Affirmative,"But seeking to offset Western pressure , Putin signaled Russia 's intention to expand ties in the areas it had been wary to develop in the past . "
Russia 's President Vladimir Putin,say.01,that Russia would welcome,,Affirmative,"He said that Russia would welcome more Chinese investments , in particular in a free trade zone currently being established in the far eastern port of Vladivostok . "
"Russia , which sends the bulk of its gas exports to Europe",welcome.01,Chinese investments,,Affirmative,"He said that Russia would welcome more Chinese investments , in particular in a free trade zone currently being established in the far eastern port of Vladivostok . "
from,benefit.01,both Russia and China,,Affirmative,"Obviously , we are interested in Chinese businessmen making use of these opportunities and become one of the leaders here , since both Russia and China will benefit from an accelerated development of the Russian Far East , he said . "
Russia 's President Vladimir Putin,say.01,"Obviously , we are interested in",,Affirmative,"Obviously , we are interested in Chinese businessmen making use of these opportunities and become one of the leaders here , since both Russia and China will benefit from an accelerated development of the Russian Far East , he said . "
