A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Wu Shicun , president of",say.01,has damaged trust between,,Affirmative,"Wu Shicun , president of the National Institute for South China Sea Studies , said the harassment against Chinese oil operations and the violence against foreign businesses has damaged trust between the two countries . "
the harassment against,damage.01,trust between,,Affirmative,"Wu Shicun , president of the National Institute for South China Sea Studies , said the harassment against Chinese oil operations and the violence against foreign businesses has damaged trust between the two countries . "
"Vietnam , leading to robbery , arson and vandalism against foreign businesses , and to casualties and property damage of Chinese citizens",restore.01,social order,,Affirmative,"Vietnam has to restore social order and guarantee the personal safety of Chinese nationals as soon as possible before it further wrecks bilateral relations and its own social stability , Wu said . "
"Vietnam , leading to robbery , arson and vandalism against foreign businesses , and to casualties and property damage of Chinese citizens",guarantee.01,the personal safety of,,Affirmative,"Vietnam has to restore social order and guarantee the personal safety of Chinese nationals as soon as possible before it further wrecks bilateral relations and its own social stability , Wu said . "
the personal safety of Chinese nationals,wreck.01,bilateral relations and,,Affirmative,"Vietnam has to restore social order and guarantee the personal safety of Chinese nationals as soon as possible before it further wrecks bilateral relations and its own social stability , Wu said . "
Wu Shicun,say.01,Vietnam has,,Affirmative,"Vietnam has to restore social order and guarantee the personal safety of Chinese nationals as soon as possible before it further wrecks bilateral relations and its own social stability , Wu said . "
the Vietnamese economy,suffer.01,a bad recession,,Affirmative,"Foreign capital will withdraw and the Vietnamese economy will suffer a bad recession , he said . "
Wu Shicun,say.01,capital will withdraw and,,Affirmative,"Foreign capital will withdraw and the Vietnamese economy will suffer a bad recession , he said . "
China 's,dispatch.01,five ships,to Vietnam,Affirmative,"On Sunday , China dispatched five ships to Vietnam to evacuate Chinese , the Ministry of Transport said . "
China 's,evacuate.01,Chinese,,Affirmative,"On Sunday , China dispatched five ships to Vietnam to evacuate Chinese , the Ministry of Transport said . "
the Ministry of Transport,say.01,", China dispatched",,Affirmative,"On Sunday , China dispatched five ships to Vietnam to evacuate Chinese , the Ministry of Transport said . "
The Hainan Maritime Safety Administration,say.01,vessel has been sent,,Affirmative,The Hainan Maritime Safety Administration said a rescue vessel has been sent to provide emergency support . 
a rescue vessel,provide.01,emergency support,,Affirmative,The Hainan Maritime Safety Administration said a rescue vessel has been sent to provide emergency support . 
"Qi Xiaofeng ,",say.01,workers injured in,,Affirmative,"Qi Xiaofeng , a spokesman for the Chinese embassy in Vietnam , said 135 Chinese workers injured in the riots in Vietnam 's central Ha Tinh Province were flown home . "
the Foreign Ministry,say.01,nationals had been evacuated from Vietnam,,Affirmative,"More than 3,000 Chinese nationals had been evacuated from Vietnam as of Saturday afternoon with the assistance of the Chinese embassy , the Foreign Ministry said on Sunday . "
