A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"two other companies Busoli Development Company and Skyline Quarry , which Chieftainess Nkomeshya 's daughter , her husband Lannard Kawanu are shareholders",ignore.01,court orders,,Affirmative,The companies have ignored court orders to stop the illegal mining and they have also disregarded warning from ZEMA to stop mining without an environmental plan . 
"two other companies Busoli Development Company and Skyline Quarry , which Chieftainess Nkomeshya 's daughter , her husband Lannard Kawanu are shareholders",disregard.01,warning from ZEMA,,Affirmative,The companies have ignored court orders to stop the illegal mining and they have also disregarded warning from ZEMA to stop mining without an environmental plan . 
the Chinese,bribe.01,some headmen in,,Affirmative,"And now , it has been discovered that the Chinese have actually been bribing some headmen in Chisakane area to discredit Vikram Investments Limited . "
the Chinese,discredit.01,Vikram Investments Limited when they attempted to visit the mine area,,Affirmative,"And now , it has been discovered that the Chinese have actually been bribing some headmen in Chisakane area to discredit Vikram Investments Limited . "
the Chinese,use.01,headman Kakote and,,Affirmative,"According to some of the headmen and some residents at Chisakane , the Chinese are using headman Kakote and one other headman who was only referred to as the Zone 10 chairman to mobilize the people and rise against the Indian investors . "
one headman,find.01,headman,,Affirmative,This is why you will always find headman Kakote with Mr George Mwamba . 
This,hold.04,meetings with,,Affirmative,They are always together and holding meetings with the Chinese and the people . 
Some headmen and residents of Chisakane village in Shantumbu,give.01,any chance to,,Affirmative,"We as headmen have been told not to give any chance to the Indians from Vikram , the headman said . "
one other headman who was only referred to as the Zone 10 chairman to mobilize the people and rise against the Indian investors,say.01,as headmen have been told,,Affirmative,"We as headmen have been told not to give any chance to the Indians from Vikram , the headman said . "
Another headman,say.01,it had been difficult,,Affirmative,"Another headman said it had been difficult for the Chinese to launder their illegal activities , prompting them to ask the locals not to issue a recommendation letter for local consent . "
the Chinese,launder.01,their illegal activities,,Affirmative,"Another headman said it had been difficult for the Chinese to launder their illegal activities , prompting them to ask the locals not to issue a recommendation letter for local consent . "
This,ask.02,not to issue,the locals,Affirmative,"Another headman said it had been difficult for the Chinese to launder their illegal activities , prompting them to ask the locals not to issue a recommendation letter for local consent . "
the locals,issue.01,a recommendation letter for,,Affirmative,"Another headman said it had been difficult for the Chinese to launder their illegal activities , prompting them to ask the locals not to issue a recommendation letter for local consent . "
the locals,attend.01,the meetings,,Affirmative,"From the meetings we attended , the plan is to deny the consent letter for Vikram so that the government can remove their licence and issue it to the Chinese or one of the companies in the name of the princess . "
an environmental plan,deny.01,the consent letter for Vikram,,Affirmative,"From the meetings we attended , the plan is to deny the consent letter for Vikram so that the government can remove their licence and issue it to the Chinese or one of the companies in the name of the princess . "
the government,remove.01,their licence,,Affirmative,"From the meetings we attended , the plan is to deny the consent letter for Vikram so that the government can remove their licence and issue it to the Chinese or one of the companies in the name of the princess . "
the government,issue.01,the government,to,Affirmative,"From the meetings we attended , the plan is to deny the consent letter for Vikram so that the government can remove their licence and issue it to the Chinese or one of the companies in the name of the princess . "
one other headman who was only referred to as the Zone 10 chairman to mobilize the people and rise against the Indian investors,say.01,Chinese are,,Affirmative,"The Chinese are so determined because there is money involved and they are willing to spend , the headman said . "
Mr George Mwamba,attempt.01,to present,,Affirmative,"Recently , George Mwamba was ejected from a local newspaper after he attempted to present a forged letter that purports Vikram Investments Limited wanted to sell the mine land under dispute . "
Mr George Mwamba,present.01,a forged letter,,Affirmative,"Recently , George Mwamba was ejected from a local newspaper after he attempted to present a forged letter that purports Vikram Investments Limited wanted to sell the mine land under dispute . "
a forged letter,purport.01,Limited wanted,,Affirmative,"Recently , George Mwamba was ejected from a local newspaper after he attempted to present a forged letter that purports Vikram Investments Limited wanted to sell the mine land under dispute . "
Vikram Investments Limited when they attempted to visit the mine area,want.01,to sell,,Affirmative,"Recently , George Mwamba was ejected from a local newspaper after he attempted to present a forged letter that purports Vikram Investments Limited wanted to sell the mine land under dispute . "
Vikram Investments Limited when they attempted to visit the mine area,sell.01,the mine land under dispute,,Affirmative,"Recently , George Mwamba was ejected from a local newspaper after he attempted to present a forged letter that purports Vikram Investments Limited wanted to sell the mine land under dispute . "
commissioner Lemmy Kajoba,confirm.01,police were investigating,,Affirmative,Lusaka province commissioner Lemmy Kajoba confirmed that the police were investigating the source of the forged letter and this probe had reached an advanced stage . 
the police,investigate.01,the source of,,Affirmative,Lusaka province commissioner Lemmy Kajoba confirmed that the police were investigating the source of the forged letter and this probe had reached an advanced stage . 
this probe,reach.01,an advanced stage,,Affirmative,Lusaka province commissioner Lemmy Kajoba confirmed that the police were investigating the source of the forged letter and this probe had reached an advanced stage . 
