A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Even Saskatchewan Premier Brad Wall,suggest.01,government could have done more,,Affirmative,Even Saskatchewan Premier Brad Wall has suggested the Conservative government could have done more to burnish its green cred with Washington over Keystone . 
the Conservative government,do.02,more,,Affirmative,Even Saskatchewan Premier Brad Wall has suggested the Conservative government could have done more to burnish its green cred with Washington over Keystone . 
the Conservative government,burnish.01,its green cred with Washington,,Affirmative,Even Saskatchewan Premier Brad Wall has suggested the Conservative government could have done more to burnish its green cred with Washington over Keystone . 
one person connected to,say.01,There 's frustration,,Affirmative,"There 's frustration that there 's an increasing negativity around resources , said one person connected to the partnership , who spoke on condition of anonymity . "
"the partnership ,",speak.01,on condition of anonymity,,Affirmative,"There 's frustration that there 's an increasing negativity around resources , said one person connected to the partnership , who spoke on condition of anonymity . "
I,think.01,government has just done,,Affirmative,I think the current government has just done an appalling job . 
the current government,do.02,an appalling job,,Affirmative,I think the current government has just done an appalling job . 
by,lead.02,the vigorous domestic campaigns led by,,Affirmative,"Players in the resource sector are also abundantly aware of the vigorous domestic campaigns led by the environmental movement , particularly around the pipeline issues . "
Gateway project,experience.01,setbacks,,Affirmative,"The Northern Gateway project has recently experienced setbacks , with the community of Kitimat , for example , voting against the pipeline . "
by,run.01,"Defend our Communities campaign , run by",,Affirmative,"The Defend our Climate , Defend our Communities campaign , run by a coalition of groups including LeadNow , Greenpeace , Equiterre and the Council of Canadians , helps advertise and organize protests and events across Canada . "
"Defend our Communities campaign , run by",help.01,advertise and organize protests and events,,Affirmative,"The Defend our Climate , Defend our Communities campaign , run by a coalition of groups including LeadNow , Greenpeace , Equiterre and the Council of Canadians , helps advertise and organize protests and events across Canada . "
"Defend our Communities campaign , run by",organize.01,protests and events,,Affirmative,"The Defend our Climate , Defend our Communities campaign , run by a coalition of groups including LeadNow , Greenpeace , Equiterre and the Council of Canadians , helps advertise and organize protests and events across Canada . "
relations firm,do.02,some of,,Affirmative,"Paid staff help volunteers on the ground to host events , and a Toronto public relations firm does some of the coalition 's communications . "
"Jamie Biggar ,",compare.01,the debate between,to,Affirmative,"Jamie Biggar , executive director of LeadNow , compared the debate between the civil society groups and the resource industry to a David - and - Goliath battle . "
Jamie Biggar,argue.01,is penetrating with,,Affirmative,"Biggar argues that despite the disparity in campaign budgets , the work he 's involved in is penetrating with the public . "
the work,penetrate.01,with,,Affirmative,"Biggar argues that despite the disparity in campaign budgets , the work he 's involved in is penetrating with the public . "
the civil society groups,get.01,The feedback,from folks,Affirmative,"The feedback that we get from folks is that people can tell the difference between campaigns that have a deeper , citizen - led grassroots support and the industry - funded campaigns that tend to rely much more on paid advertising and those kinds of promotional materials , said Biggar . "
people,tell.02,the difference between campaigns,,Affirmative,"The feedback that we get from folks is that people can tell the difference between campaigns that have a deeper , citizen - led grassroots support and the industry - funded campaigns that tend to rely much more on paid advertising and those kinds of promotional materials , said Biggar . "
campaigns,have.03,led grassroots support and,,Affirmative,"The feedback that we get from folks is that people can tell the difference between campaigns that have a deeper , citizen - led grassroots support and the industry - funded campaigns that tend to rely much more on paid advertising and those kinds of promotional materials , said Biggar . "
industry,fund.01,funded campaigns,,Affirmative,"The feedback that we get from folks is that people can tell the difference between campaigns that have a deeper , citizen - led grassroots support and the industry - funded campaigns that tend to rely much more on paid advertising and those kinds of promotional materials , said Biggar . "
funded campaigns,rely.01,on,,Affirmative,"The feedback that we get from folks is that people can tell the difference between campaigns that have a deeper , citizen - led grassroots support and the industry - funded campaigns that tend to rely much more on paid advertising and those kinds of promotional materials , said Biggar . "
Biggar,say.01,is,,Affirmative,"The feedback that we get from folks is that people can tell the difference between campaigns that have a deeper , citizen - led grassroots support and the industry - funded campaigns that tend to rely much more on paid advertising and those kinds of promotional materials , said Biggar . "
we,organize.01,these rallies,,Affirmative,"That 's part of why we organize these rallies , to highlight the commitment and support of people on the ground . "
we,highlight.01,the commitment and support of people on,,Affirmative,"That 's part of why we organize these rallies , to highlight the commitment and support of people on the ground . "
people on the ground,encourage.01,all readers,to share,Affirmative,We encourage all readers to share their views on our articles and blog posts . 
all readers,share.01,their views on,,Affirmative,We encourage all readers to share their views on our articles and blog posts . 
we,ask.02,to avoid,you,Affirmative,"We are committed to maintaining a lively but civil forum for discussion , so we ask you to avoid personal attacks , and please keep your comments relevant and respectful . "
you,avoid.01,personal attacks,,Affirmative,"We are committed to maintaining a lively but civil forum for discussion , so we ask you to avoid personal attacks , and please keep your comments relevant and respectful . "
you,encounter.01,a comment,,Affirmative,"If you encounter a comment that is abusive , click the X in the upper right corner of the comment box to report spam or abuse . "
We,use.01,Facebook,,Affirmative,We are using Facebook commenting . 
