A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Swiss voters yesterday rejected proposals to introduce the world 's highest minimum wage and spend US$ 3.5 billion -LRB- RM11 .3 billion -RRB- buying new Gripen fighter jets from Saab,curb.01,immigration,from,Affirmative,But they unexpectedly agreed in February to curb immigration from the European Union and last year backed the proposal to give shareholders a say over executive pay - ignoring warnings from business both times . 
Swiss voters yesterday rejected proposals to introduce the world 's highest minimum wage and spend US$ 3.5 billion -LRB- RM11 .3 billion -RRB- buying new Gripen fighter jets from Saab,back.01,a proposal to cap the salaries of top executives,,Affirmative,But they unexpectedly agreed in February to curb immigration from the European Union and last year backed the proposal to give shareholders a say over executive pay - ignoring warnings from business both times . 
the government,argue.01,that Switzerland needed,,Affirmative,The government had argued that Switzerland needed modern fighters to support its armed forces . 
the Swiss,need.01,modern fighters,,Affirmative,The government had argued that Switzerland needed modern fighters to support its armed forces . 
the Swiss,support.01,its armed forces,,Affirmative,The government had argued that Switzerland needed modern fighters to support its armed forces . 
Airlines plane heading for Geneva,head.02,for Geneva,,Affirmative,Switzerland was embarrassed earlier this year when a hijacked Ethiopian Airlines plane heading for Geneva had to be escorted by French and Italian fighters because the incident occurred outside business hours . 
by,escort.01,Airlines plane heading for Geneva,,Affirmative,Switzerland was embarrassed earlier this year when a hijacked Ethiopian Airlines plane heading for Geneva had to be escorted by French and Italian fighters because the incident occurred outside business hours . 
houses of parliament,back.01,"the deal ,",,Affirmative,"Although both the upper and lower houses of parliament backed the deal , Swiss interest groups - including socialists , Greens and the Group for Switzerland without an Army - collected the 50,000 signatures needed to force a popular vote . "
"collected the 50,000 signatures needed",force.02,a popular vote,,Affirmative,"Although both the upper and lower houses of parliament backed the deal , Swiss interest groups - including socialists , Greens and the Group for Switzerland without an Army - collected the 50,000 signatures needed to force a popular vote . "
Opponents,argue.01,buying,,Affirmative,"Opponents had argued buying the jets was an unnecessary expense , requiring cuts in other areas , such as education . "
Opponents,buy.01,22 Gripen jets,,Affirmative,"Opponents had argued buying the jets was an unnecessary expense , requiring cuts in other areas , such as education . "
Opponents,say.01,was likely,,Affirmative,They also said the cost of keeping the jets in operation was likely to spiral to at least 10 billion francs over their lifetime . 
analysts,say.01,they do not expect,,Affirmative,"The defeat is also a setback for Sweden 's Saab , but analysts have said they do not expect it to derail the future development of the Gripen . "
analysts,expect.01,it to derail,,Affirmative,"The defeat is also a setback for Sweden 's Saab , but analysts have said they do not expect it to derail the future development of the Gripen . "
a setback for Sweden 's Saab,derail.01,the future development of,,Affirmative,"The defeat is also a setback for Sweden 's Saab , but analysts have said they do not expect it to derail the future development of the Gripen . "
Sweden 's Saab,have.03,a framework deal with Sweden,,Affirmative,"Saab has a framework deal with Sweden for 60 new - generation jets for Sweden and potentially 22 for Switzerland , with which it had hoped to share development costs . "
Sweden 's Saab,hope.01,to share,,Affirmative,"Saab has a framework deal with Sweden for 60 new - generation jets for Sweden and potentially 22 for Switzerland , with which it had hoped to share development costs . "
Sweden 's Saab,share.01,development costs,,Affirmative,"Saab has a framework deal with Sweden for 60 new - generation jets for Sweden and potentially 22 for Switzerland , with which it had hoped to share development costs . "
Sweden 's Saab,look.04,to gain,,Affirmative,It now looks to gain a partner in Brazil after Saab won a tender last year to supply planes to the country . 
Sweden 's Saab,gain.02,a partner in Brazil,,Affirmative,It now looks to gain a partner in Brazil after Saab won a tender last year to supply planes to the country . 
Sweden 's Saab,win.01,a tender,,Affirmative,It now looks to gain a partner in Brazil after Saab won a tender last year to supply planes to the country . 
Sweden 's Saab,supply.01,planes,to,Affirmative,It now looks to gain a partner in Brazil after Saab won a tender last year to supply planes to the country . 
Minister Karin Enstrom,say.01,she regretted,,Affirmative,"Swedish Defense Minister Karin Enstrom said she regretted the Swiss no. Co-operation would have helped both countries , she said , and Sweden still needed to develop its fighter jet capacities . "
Swedish Defense Minister Karin Enstrom,regret.01,Co-operation would have helped,,Affirmative,"Swedish Defense Minister Karin Enstrom said she regretted the Swiss no. Co-operation would have helped both countries , she said , and Sweden still needed to develop its fighter jet capacities . "
the Swiss no. Co-operation,help.01,both countries,,Affirmative,"Swedish Defense Minister Karin Enstrom said she regretted the Swiss no. Co-operation would have helped both countries , she said , and Sweden still needed to develop its fighter jet capacities . "
Swedish Defense Minister Karin Enstrom,say.01,Enstrom said,,Affirmative,"Swedish Defense Minister Karin Enstrom said she regretted the Swiss no. Co-operation would have helped both countries , she said , and Sweden still needed to develop its fighter jet capacities . "
Sweden,need.01,to develop,,Affirmative,"Swedish Defense Minister Karin Enstrom said she regretted the Swiss no. Co-operation would have helped both countries , she said , and Sweden still needed to develop its fighter jet capacities . "
Sweden,develop.02,jet capacities,,Affirmative,"Swedish Defense Minister Karin Enstrom said she regretted the Swiss no. Co-operation would have helped both countries , she said , and Sweden still needed to develop its fighter jet capacities . "
We,analyse.01,this,,Affirmative,"We will have to analyse this and find a ( different ) way forward , she told Reuters . "
We,find.01,a ( different ) way,,Affirmative,"We will have to analyse this and find a ( different ) way forward , she told Reuters . "
Swedish Defense Minister Karin Enstrom,tell.01,We will have,Reuters,Affirmative,"We will have to analyse this and find a ( different ) way forward , she told Reuters . "
Saab,say.01,would continue,,Affirmative,Saab said the development and production of the jets for Sweden would continue . 
we,book.01,something,,Affirmative,The Swiss order was not something we had booked in our order backlog . 
We,change.01,our earnings forecast for,,Affirmative,"We will not change our earnings forecast for this year nor our financial targets , Saab Chief Executive Hakan Bushke told Reuters . "
