A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Vietnam 's government,help.01,rebuild,,Affirmative,"Chairman Quan also committed the government to assisting companies that had suffered damages and economic losses as a result of the protests , as well as saying that the government would help rebuild the damaged buildings and offer tax relief . "
Vietnam 's government,rebuild.01,the damaged buildings,,Affirmative,"Chairman Quan also committed the government to assisting companies that had suffered damages and economic losses as a result of the protests , as well as saying that the government would help rebuild the damaged buildings and offer tax relief . "
Vietnam 's government,offer.01,tax relief,,Affirmative,"Chairman Quan also committed the government to assisting companies that had suffered damages and economic losses as a result of the protests , as well as saying that the government would help rebuild the damaged buildings and offer tax relief . "
General Confederation of Labor,condemn.01,the recent violence,,Affirmative,The Vietnam General Confederation of Labor has also condemned the recent violence and has pledged to help support foreign workers and businesses in the country . 
General Confederation of Labor,help.01,support,,Affirmative,The Vietnam General Confederation of Labor has also condemned the recent violence and has pledged to help support foreign workers and businesses in the country . 
by,draw.02,foreign companies,,Affirmative,"In recent years , Vietnam has been an increasingly attractive destination for foreign companies who are drawn by the country 's low wages and stable government . "
HANOI,see.01,trend continue and,,Affirmative,Hanoi is eager to see this trend continue and that its reputation not be further damaged from these events and that foreign investors continue to flock to the nation . 
foreign investors,continue.01,to flock to,,Affirmative,Hanoi is eager to see this trend continue and that its reputation not be further damaged from these events and that foreign investors continue to flock to the nation . 
foreign investors,flock.02,to,,Affirmative,Hanoi is eager to see this trend continue and that its reputation not be further damaged from these events and that foreign investors continue to flock to the nation . 
investment trends in,subscribe.01,to,,Affirmative,"Stay up to date with the latest business and investment trends in Asia by  subscribing to our complimentary update service  featuring news , commentary and regulatory insight . "
"our complimentary update service  featuring news , commentary and", featuring.01,"news , commentary and",,Affirmative,"Stay up to date with the latest business and investment trends in Asia by  subscribing to our complimentary update service  featuring news , commentary and regulatory insight . "
