A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"the European Commission -LRB- the CSU wants , for example , to see its membership halved -RRB-",fire.01,broadsides,,Affirmative,"The institution at the centre of this is the European Commission ( the CSU wants , for example , to see its membership halved ) , but it also fires out broadsides that have a decidedly populist touch . "
broadsides,have.03,populist touch,,Affirmative,"The institution at the centre of this is the European Commission ( the CSU wants , for example , to see its membership halved ) , but it also fires out broadsides that have a decidedly populist touch . "
the EU,tighten.01,immigration rules,,Affirmative,"No more countries should be accepted in to the EU , radically fewer rules and regulations should stem from Brussels and , perhaps most controversially , the EU should tighten up immigration rules ( particularly for Romanians and Bulgarians ) . "
AfD,claim.01,"that it is not anti-European , and",,Affirmative,"The AfD has been careful to claim that it is not anti-European , and comparisons with Britain 's UKIP are misleading . "
the Federal Constitutional Court ( BvG ),rule.01,barrier wo n't be in force,,Affirmative,"The institutional reason for the shift towards euro - criticism comes in the fact that the Federal Constitutional Court ( BvG ) has ruled that for the first time ever in either a nation - wide or EP election , the 5 % barrier wo n't be in force . "
BvG,decide.01,barrier was,,Affirmative,The BvG decided that this barrier was an unnecessary hindrance to small parties and a stable democracy like Germany should not be throttling them in this way . 
BvG,throttle.01,small parties,,Affirmative,The BvG decided that this barrier was an unnecessary hindrance to small parties and a stable democracy like Germany should not be throttling them in this way . 
AfD,get.01,0.9 per cent,,Affirmative,"The AfD can breathe easy , as it need only get around 0.9 per cent to ensure parliamentary representation . "
AfD,ensure.01,parliamentary representation,,Affirmative,"The AfD can breathe easy , as it need only get around 0.9 per cent to ensure parliamentary representation . "
Germany 's,have.03,a party,,Affirmative,"Germany subsequently will have a party that fits , if still rather uneasily , the Eurosceptic bill in Brussels post-May 2014 . "
both groupings,sign.03,to,,Affirmative,The Grand Coalition that both groupings have only recently signed up to ensures that they are reluctant to really attack each other . 
The Grand Coalition,ensure.01,that they are reluctant,,Affirmative,The Grand Coalition that both groupings have only recently signed up to ensures that they are reluctant to really attack each other . 
they,attack.01,each other,,Affirmative,The Grand Coalition that both groupings have only recently signed up to ensures that they are reluctant to really attack each other . 
the Social Democrats,have.03,a narrative for Europe,,Affirmative,"And besides , the Social Democrats do n't have a narrative for Europe that is much different to that of the Christian Democrats . "
The SPD,adopt.01,limitation strategy with,,Affirmative,The SPD is subsequently adopting a damage - limitation strategy with a view to simply getting through the campaign unscathed and ultimately usurping the CDU / CSU as Germany 's largest political grouping in 2017 . 
the EP election campaign in Germany,see.01,critical talk than,,Affirmative,"In short , the EP election campaign in Germany is seeing more Euro - critical talk than ever before , and that will ensure that the AfD will indeed be represented in Brussels come the end of May . "
Euro-critical,ensure.01,AfD will indeed be represented in Brussels,,Affirmative,"In short , the EP election campaign in Germany is seeing more Euro - critical talk than ever before , and that will ensure that the AfD will indeed be represented in Brussels come the end of May . "
The large parties,try.01,to tap in to,,Affirmative,"The large parties are trying to tap in to the pro-European consensus that still underpins German politics , but they are doing so at a time when enthusiasm for the EU project is not as great as it once was . "
The large parties,tap.02,to,,Affirmative,"The large parties are trying to tap in to the pro-European consensus that still underpins German politics , but they are doing so at a time when enthusiasm for the EU project is not as great as it once was . "
the pro-European consensus,underpin.01,German politics,,Affirmative,"The large parties are trying to tap in to the pro-European consensus that still underpins German politics , but they are doing so at a time when enthusiasm for the EU project is not as great as it once was . "
The large parties,do.02,so,,Affirmative,"The large parties are trying to tap in to the pro-European consensus that still underpins German politics , but they are doing so at a time when enthusiasm for the EU project is not as great as it once was . "
both the CDU / CSU and,hope.01,day comes and goes quickly,,Affirmative,"In truth , both the CDU / CSU and the SPD are probably hoping that election day comes and goes quickly , without too much damage being done . "
