A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Collection of,reveal.01,"the times , source and destination of",,Affirmative,"Collection of telecommunications metadata reveals the times , source and destination of phone calls and text messages and provides intimate detail on individuals and their relationships with other people , businesses and other organisations . "
Collection of,provide.01,intimate detail on individuals and,,Affirmative,"Collection of telecommunications metadata reveals the times , source and destination of phone calls and text messages and provides intimate detail on individuals and their relationships with other people , businesses and other organisations . "
A 2013 NSA document,show.01,is carried out by,,Affirmative,"A 2013 NSA document shows that comprehensive MYSTIC harvesting of telecommunications data in the Philippines is carried out by the Australian Signals Directorate , formerly known as the Defence Signals Directorate , which is a so - called 5 - eyes partner with its American counterpart . "
by,carry.03,comprehensive MYSTIC harvesting of,,Affirmative,"A 2013 NSA document shows that comprehensive MYSTIC harvesting of telecommunications data in the Philippines is carried out by the Australian Signals Directorate , formerly known as the Defence Signals Directorate , which is a so - called 5 - eyes partner with its American counterpart . "
DSD asset in,collect.01,"Philippine GSM ,",,Affirmative,"Through an operation codenamed VENATOR , Australian and US access to Philippine telecommunications data is provided via [ a ] DSD asset in a Philippine provider site which collects Philippine GSM , Short Message Service ( SMS ) and Call Detail Records . "
DSD asset in,call.01,Detail Records,,Affirmative,"Through an operation codenamed VENATOR , Australian and US access to Philippine telecommunications data is provided via [ a ] DSD asset in a Philippine provider site which collects Philippine GSM , Short Message Service ( SMS ) and Call Detail Records . "
the NSA,note.01,operation will soon become,,Affirmative,In 2013 the NSA noted that the covert Australian monitoring operation will soon become a source of lucrative intelligence about terrorist activities in Southern Philippines . 
the leaked documents,make.02,it clear,,Affirmative,"However , the leaked documents also make it clear that MYSTIC intelligence is collected not by targeting individual suspects but through the bulk collection of telephone call data across entire networks and countries , as well as international telecommunications traffic . "
The documents,show.01,operations cover,,Affirmative,"The documents show that MYSTIC operations cover the Philippines , Mexico , Kenya and another country the name of which has been redacted by The Intercept . "
by,sponsor.01,Access to,,Affirmative,"Access to the telecommunications networks in Kenya and Mexico is sponsored by the CIA , while US Drug Enforcement Agency operations provide a covert backdoor into the telecommunication networks of the Bahamas . "
Agency operations,provide.01,a covert backdoor,,Affirmative,"Access to the telecommunications networks in Kenya and Mexico is sponsored by the CIA , while US Drug Enforcement Agency operations provide a covert backdoor into the telecommunication networks of the Bahamas . "
"audio collection system ,",process.01,million calls per day,,Affirmative,"The NSA 's audio collection system , codenamed SOMALGET , processes over 100 million calls per day . "
embassies in,code-named.01,STATEROOM,,Affirmative,"This has included revelations that the Australian and US embassies in Jakarta house covert electronic surveillance facilities , code-named STATEROOM , and that theAustralia intercepted the mobile phones of Indonesian President Susilo Bambang Yudhoyono , his wife and many of his closest political associates - a disclosure that has strained diplomatic relations between Jakarta and Canberra . "
that theAustralia,intercept.01,the mobile phones of,,Affirmative,"This has included revelations that the Australian and US embassies in Jakarta house covert electronic surveillance facilities , code-named STATEROOM , and that theAustralia intercepted the mobile phones of Indonesian President Susilo Bambang Yudhoyono , his wife and many of his closest political associates - a disclosure that has strained diplomatic relations between Jakarta and Canberra . "
a disclosure,strain.01,diplomatic relations between Jakarta and Canberra,,Affirmative,"This has included revelations that the Australian and US embassies in Jakarta house covert electronic surveillance facilities , code-named STATEROOM , and that theAustralia intercepted the mobile phones of Indonesian President Susilo Bambang Yudhoyono , his wife and many of his closest political associates - a disclosure that has strained diplomatic relations between Jakarta and Canberra . "
the Australian Signals Directorate,access.01,"call data from Indosat ,",,Affirmative,"According to a 2012 NSA document , the Australian Signals Directorate also accesses bulk call data from Indosat , Indonesia 's domestic satellite telecommunications provider , including data on Indonesian officials in various government ministries . "
Another 2013 document,state.01,Directorate obtained,,Affirmative,"Another 2013 document states that the Directorate obtained nearly 1.8 million encrypted master keys , which are used to protect private communications , from the Telkomsel mobile telephone network in Indonesia , and developed a way to decrypt almost all of them . "
the Directorate,obtain.01,"million encrypted master keys ,",,Affirmative,"Another 2013 document states that the Directorate obtained nearly 1.8 million encrypted master keys , which are used to protect private communications , from the Telkomsel mobile telephone network in Indonesia , and developed a way to decrypt almost all of them . "
"million encrypted master keys ,",protect.01,"private communications ,",from,Affirmative,"Another 2013 document states that the Directorate obtained nearly 1.8 million encrypted master keys , which are used to protect private communications , from the Telkomsel mobile telephone network in Indonesia , and developed a way to decrypt almost all of them . "
the Directorate,develop.02,a way,,Affirmative,"Another 2013 document states that the Directorate obtained nearly 1.8 million encrypted master keys , which are used to protect private communications , from the Telkomsel mobile telephone network in Indonesia , and developed a way to decrypt almost all of them . "
The Australian government,refuse.01,to comment on,,Affirmative,The Australian government has repeatedly refused to comment on intelligence activities revealed by the documents leaked by Mr Snowden . 
The Australian government,comment.01,on,,Affirmative,The Australian government has repeatedly refused to comment on intelligence activities revealed by the documents leaked by Mr Snowden . 
by,reveal.01,intelligence activities revealed by,,Affirmative,The Australian government has repeatedly refused to comment on intelligence activities revealed by the documents leaked by Mr Snowden . 
by,leak.01,the documents leaked by,,Affirmative,The Australian government has repeatedly refused to comment on intelligence activities revealed by the documents leaked by Mr Snowden . 
the latest revelation concerning,concern.02,involvement in,,Affirmative,"Asked about the latest revelation concerning the Australian Signals Directorate 's involvement in the Philippines , a Defence Department spokesperson said , Defence does not comment on intelligence matters . "
Department spokesperson,say.01,Defence does not comment on,,Affirmative,"Asked about the latest revelation concerning the Australian Signals Directorate 's involvement in the Philippines , a Defence Department spokesperson said , Defence does not comment on intelligence matters . "
Defence,comment.01,on,,Affirmative,"Asked about the latest revelation concerning the Australian Signals Directorate 's involvement in the Philippines , a Defence Department spokesperson said , Defence does not comment on intelligence matters . "
