A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
led UPA government,boost.01,its populist credentials,,Affirmative,"To boost its populist credentials , the Congress - led UPA government enacted a few piecemeal reforms , such as the National Rural Employment Guarantee Act , which promised to provide 100 days of wage labor for every rural household ; a modest increase in food subsidies to the poor ; and benign modifications to the notorious colonial-era Land Acquisitions Act . "
led UPA government,enact.01,"few piecemeal reforms ,",,Affirmative,"To boost its populist credentials , the Congress - led UPA government enacted a few piecemeal reforms , such as the National Rural Employment Guarantee Act , which promised to provide 100 days of wage labor for every rural household ; a modest increase in food subsidies to the poor ; and benign modifications to the notorious colonial-era Land Acquisitions Act . "
"Guarantee Act ,",provide.01,100 days of,,Affirmative,"To boost its populist credentials , the Congress - led UPA government enacted a few piecemeal reforms , such as the National Rural Employment Guarantee Act , which promised to provide 100 days of wage labor for every rural household ; a modest increase in food subsidies to the poor ; and benign modifications to the notorious colonial-era Land Acquisitions Act . "
this watery populism,have.03,little effect,,Affirmative,"But this watery populism has had little effect , especially after years of strong economic growth failed to close the gap between rich and poor - and a string of sensational multibillion - dollar corruption scandals involving industrialists and high - ranking government officials . "
journalist Siddharth Varadarajan,put.01,it ,,Affirmative,"As journalist Siddharth Varadarajan puts it  [ 8 ] , Modi is where he is today - on the cusp of power - not because the country is becoming more communal , but because the Indian corporate sector is becoming more impatient . "
the immediate gains made possible from liberalization,reach.01,their natural limit,,Affirmative,"The way that big business turned away from Congress - now seen as indecisive and unreliable - and toward Modi , writes Vardharajan , is a cautionary tale about the deep crisis that rent - seeking and cronyism have engendered in the Indian economy , now that the immediate gains made possible from liberalization have reached their natural limit . "
Gujarat in Western India,have.03,income in,,Affirmative,"While Gujarat has the second - highest per capita income in the country , it has also seen nearly 5,000 farmer suicides in the period from 2003 to 2012  [ 9 ] . "
Gujarat in Western India,see.01,"5,000 farmer suicides",,Affirmative,"While Gujarat has the second - highest per capita income in the country , it has also seen nearly 5,000 farmer suicides in the period from 2003 to 2012  [ 9 ] . "
Gujarat in Western India,register.02,highest GDP growth among states,,Affirmative,"Gujarat registered the seventh - highest GDP growth among states in 2013 , but it ranked 13th in terms of rural consumption growth . "
economists C.P. Chandrashekhar and Jayati Ghosh -LSB- 10 -RSB-,generate.01,the real incomes,,Affirmative,"According to economists C.P. Chandrashekhar and Jayati Ghosh  [ 10 ] , wages in Gujarat are lower than the national average - and that of male casual labor in Gujarat are at the bottom of the scale across India in terms of the real incomes they generate . "
Narendra Modi,emphasize.01,the Gujarat model,,Affirmative,"While emphasizing the Gujarat model , Modi has n't stayed away from explicitly Hindu nationalist themes . "
by politicians,use.01,the issue of,to whip up,Affirmative,"Here , the issue of illegal immigrants from Bangladesh has long been used by politicians to whip up national and ethnic chauvinism . "
the state government in Assam,kill.01,rhinos,,Affirmative,"In a campaign speech earlier this year , Modi made the absurd allegation that the state government in Assam was killing rhinos to clear land for Bangladeshi migrants  [ 11 ] . "
Narendra Modi,call.03,for,,Affirmative,"Later , in the city of Serampore in West Bengal , Modi called for the deportation of immigrants  [ 12 ] , saying that after May 16 - the day the election results are to be announced - Bangladeshis will be expected to pack up their bags . "
- Bangladeshis,pack.02,their bags,,Affirmative,"Later , in the city of Serampore in West Bengal , Modi called for the deportation of immigrants  [ 12 ] , saying that after May 16 - the day the election results are to be announced - Bangladeshis will be expected to pack up their bags . "
The Hindu,say.01,must be welcomed and accommodated ; proving,,Affirmative,"Not all Bangladeshi immigrants , however : Hindu migrants , he says , must be welcomed and accommodated ; proving that Modi 's anti-Bangladeshi stance is , in fact , anti-Muslim  [ 13 ] . "
by,mark.02,The months leading up to,,Affirmative,"The months leading up to the elections have been marked by several episodes of violence , including the Muzaffarnagar riots in August and September 2013  [ 14 ] , in which at least 62 people were killed and tens of thousands of Muslims fled their homes . "
tens of thousands of Muslims,flee.01,their homes,,Affirmative,"The months leading up to the elections have been marked by several episodes of violence , including the Muzaffarnagar riots in August and September 2013  [ 14 ] , in which at least 62 people were killed and tens of thousands of Muslims fled their homes . "
Those,fear.01,that,,Affirmative,"Ramachandra Guha , a well - known liberal intellectual , recently wrote : Those who fear that ... "
Narendra Modi,inaugurate.02,a period of,,Affirmative,"Narendra Modi would inaugurate a period of ' fascist ' or even Emergency - like rule in India underestimate the strength of our democratic institutions , and the robustness of our federal system . "
Narendra Modi,underestimate.01,the strength of,,Affirmative,"Narendra Modi would inaugurate a period of ' fascist ' or even Emergency - like rule in India underestimate the strength of our democratic institutions , and the robustness of our federal system . "
"Kunal Chattopadhyay  [ 16 ] , however ,",warn.01,against,,Affirmative,"Socialist activist and scholar Kunal Chattopadhyay  [ 16 ] , however , warns against the complacency that Guha 's attitude encourages - for if Guha belittles the warnings of the left as so much fear - mongering , other liberals , such as the sociologist Andre Beteille , have gone further and announced their support for Modi  [ 17 ] . "
Guha,belittle.01,the warnings of,,Affirmative,"Socialist activist and scholar Kunal Chattopadhyay  [ 16 ] , however , warns against the complacency that Guha 's attitude encourages - for if Guha belittles the warnings of the left as so much fear - mongering , other liberals , such as the sociologist Andre Beteille , have gone further and announced their support for Modi  [ 17 ] . "
"Kunal Chattopadhyay  [ 16 ] , however ,",announce.01,their support for Modi  [ 17 ],,Affirmative,"Socialist activist and scholar Kunal Chattopadhyay  [ 16 ] , however , warns against the complacency that Guha 's attitude encourages - for if Guha belittles the warnings of the left as so much fear - mongering , other liberals , such as the sociologist Andre Beteille , have gone further and announced their support for Modi  [ 17 ] . "
the people 's,require.01,no suspension of,,Affirmative,"The continued military occupation of Kashmir , with its rampant abuse of power and subversion of the people 's will , required no suspension of the Constitution in New Delhi - nor did the continued repression of adivasis and the dispossessed in Chhattisgarh and Bihar . "
Forces Special Powers Act and,allow.01,"the state plenty of latitude in dealing out repression , short of imposing",,Affirmative,"The notorious Armed Forces Special Powers Act and numerous other repressive mechanisms allow the state plenty of latitude in dealing out repression , short of imposing martial law . "
A report by,point.02,that India is yet,,Affirmative,"A report by Human Rights Watch  [ 18 ] points out that India is yet to ratify the Convention Against Torture and the Convention Against Enforced Disappearance : Human Rights Watch has long documented a pattern of impunity , often permitted under Indian law . "
India,ratify.01,the Convention,,Affirmative,"A report by Human Rights Watch  [ 18 ] points out that India is yet to ratify the Convention Against Torture and the Convention Against Enforced Disappearance : Human Rights Watch has long documented a pattern of impunity , often permitted under Indian law . "
Rights Watch,document.01,a pattern of impunity,,Affirmative,"A report by Human Rights Watch  [ 18 ] points out that India is yet to ratify the Convention Against Torture and the Convention Against Enforced Disappearance : Human Rights Watch has long documented a pattern of impunity , often permitted under Indian law . "
A Modi government,use.01,the armed force,to maintain,Affirmative,"The democratic institutions and robust federalism of the Indian state coexist easily with the armed force it uses to maintain its rule in large parts of the subcontinent , not least in Kashmir . "
A Modi government,maintain.01,its rule in,,Affirmative,"The democratic institutions and robust federalism of the Indian state coexist easily with the armed force it uses to maintain its rule in large parts of the subcontinent , not least in Kashmir . "
A Modi government,embolden.01,resurgent Hindutva brigade,,Affirmative,"A Modi government would embolden the already - resurgent Hindutva brigade : it would legitimize the moral policing vigilantes who physically assault women at parties and in bars  [ 19 ] , the thugs who seek to silence progressive journalists  [ 20 ] , the Khap Panchayats ( village councils ) that want to ban women from wearing jeans and using cell phones  [ 21 ] , the many upper - caste goons who terrorize Dalit villages and neighborhoods  [ 22 ] . "
it,legitimize.01,policing vigilantes,,Affirmative,"A Modi government would embolden the already - resurgent Hindutva brigade : it would legitimize the moral policing vigilantes who physically assault women at parties and in bars  [ 19 ] , the thugs who seek to silence progressive journalists  [ 20 ] , the Khap Panchayats ( village councils ) that want to ban women from wearing jeans and using cell phones  [ 21 ] , the many upper - caste goons who terrorize Dalit villages and neighborhoods  [ 22 ] . "
policing vigilantes,assault.01,women,,Affirmative,"A Modi government would embolden the already - resurgent Hindutva brigade : it would legitimize the moral policing vigilantes who physically assault women at parties and in bars  [ 19 ] , the thugs who seek to silence progressive journalists  [ 20 ] , the Khap Panchayats ( village councils ) that want to ban women from wearing jeans and using cell phones  [ 21 ] , the many upper - caste goons who terrorize Dalit villages and neighborhoods  [ 22 ] . "
the thugs,seek.01,to silence,,Affirmative,"A Modi government would embolden the already - resurgent Hindutva brigade : it would legitimize the moral policing vigilantes who physically assault women at parties and in bars  [ 19 ] , the thugs who seek to silence progressive journalists  [ 20 ] , the Khap Panchayats ( village councils ) that want to ban women from wearing jeans and using cell phones  [ 21 ] , the many upper - caste goons who terrorize Dalit villages and neighborhoods  [ 22 ] . "
the thugs,silence.01,"progressive journalists  [ 20 ] ,",,Affirmative,"A Modi government would embolden the already - resurgent Hindutva brigade : it would legitimize the moral policing vigilantes who physically assault women at parties and in bars  [ 19 ] , the thugs who seek to silence progressive journalists  [ 20 ] , the Khap Panchayats ( village councils ) that want to ban women from wearing jeans and using cell phones  [ 21 ] , the many upper - caste goons who terrorize Dalit villages and neighborhoods  [ 22 ] . "
( village councils ),want.01,to ban women from wearing jeans and using cell,,Affirmative,"A Modi government would embolden the already - resurgent Hindutva brigade : it would legitimize the moral policing vigilantes who physically assault women at parties and in bars  [ 19 ] , the thugs who seek to silence progressive journalists  [ 20 ] , the Khap Panchayats ( village councils ) that want to ban women from wearing jeans and using cell phones  [ 21 ] , the many upper - caste goons who terrorize Dalit villages and neighborhoods  [ 22 ] . "
( village councils ),ban.01,women,,Affirmative,"A Modi government would embolden the already - resurgent Hindutva brigade : it would legitimize the moral policing vigilantes who physically assault women at parties and in bars  [ 19 ] , the thugs who seek to silence progressive journalists  [ 20 ] , the Khap Panchayats ( village councils ) that want to ban women from wearing jeans and using cell phones  [ 21 ] , the many upper - caste goons who terrorize Dalit villages and neighborhoods  [ 22 ] . "
women,wear.01,jeans,,Affirmative,"A Modi government would embolden the already - resurgent Hindutva brigade : it would legitimize the moral policing vigilantes who physically assault women at parties and in bars  [ 19 ] , the thugs who seek to silence progressive journalists  [ 20 ] , the Khap Panchayats ( village councils ) that want to ban women from wearing jeans and using cell phones  [ 21 ] , the many upper - caste goons who terrorize Dalit villages and neighborhoods  [ 22 ] . "
women,use.01,cell,,Affirmative,"A Modi government would embolden the already - resurgent Hindutva brigade : it would legitimize the moral policing vigilantes who physically assault women at parties and in bars  [ 19 ] , the thugs who seek to silence progressive journalists  [ 20 ] , the Khap Panchayats ( village councils ) that want to ban women from wearing jeans and using cell phones  [ 21 ] , the many upper - caste goons who terrorize Dalit villages and neighborhoods  [ 22 ] . "
caste goons,terrorize.01,Dalit villages and neighborhoods ,,Affirmative,"A Modi government would embolden the already - resurgent Hindutva brigade : it would legitimize the moral policing vigilantes who physically assault women at parties and in bars  [ 19 ] , the thugs who seek to silence progressive journalists  [ 20 ] , the Khap Panchayats ( village councils ) that want to ban women from wearing jeans and using cell phones  [ 21 ] , the many upper - caste goons who terrorize Dalit villages and neighborhoods  [ 22 ] . "
Indian capital,face.01,insurmountable challenges,,Affirmative,"Although the economy has slowed down , Indian capital does not face insurmountable challenges to its rule from the left or the working classes at this time . "
by,strengthen.01,the cadres of,,Affirmative,"Still , while the imposition of a fascist regime from above may not be imminent , the cadres of the Sangh Parivar will be strengthened by a Modi victory . "
It,need.01,to be said,,Affirmative,It needs to be said that the so - called Modi wave is largely media - driven and a reflection of the deep pockets of Modi 's campaign - as well as the steady dance of journalists to the tune of their corporate sponsors and owners . 
It,say.01,wave is,,Affirmative,It needs to be said that the so - called Modi wave is largely media - driven and a reflection of the deep pockets of Modi 's campaign - as well as the steady dance of journalists to the tune of their corporate sponsors and owners . 
Modi,run.02,for election to parliament,,Affirmative,"At the time of this writing , reports from activists in Varanasi  [ 23 ] , where Modi is running for election to parliament , suggest that among workers and oppressed castes , Modi 's support is quite thin . "
23,suggest.01,support is,,Affirmative,"At the time of this writing , reports from activists in Varanasi  [ 23 ] , where Modi is running for election to parliament , suggest that among workers and oppressed castes , Modi 's support is quite thin . "
most of,understate.01,the significance of resistance,,Affirmative,"While the sense of consternation , even panic , at the prospect of a Modi win among progressives in India is palpable , most of the election reports have understated the significance of resistance to neoliberalism and its effects . "
Arundhati Roy,refer.01,to,as,Affirmative,"The spectacular accumulation of wealth at the very top of Indian society - what Arundhati Roy refers to as the gush - up economy - was enabled by the policies of both Congress - led and BJP - led national governments , so there has been a remarkable continuity of economic policies throughout this period . "
these struggles,turn.01,the tide,,Affirmative,But these struggles have not as yet been able to turn the tide . 
Workers in,face.01,terrible repression,,Affirmative,"Workers in the auto plants faced terrible repression , and many militant trade unionists have been languishing in jail for nearly two years ( though despite this , the Maruti Suzuki Workers Union scored a major victory recently by pushing back the bosses ' attempt to set up a puppet union  [ 26 ] ) . "
Workers Union,score.01,a major victory,,Affirmative,"Workers in the auto plants faced terrible repression , and many militant trade unionists have been languishing in jail for nearly two years ( though despite this , the Maruti Suzuki Workers Union scored a major victory recently by pushing back the bosses ' attempt to set up a puppet union  [ 26 ] ) . "
the bosses ',set.03,a puppet union  [ 26 ],,Affirmative,"Workers in the auto plants faced terrible repression , and many militant trade unionists have been languishing in jail for nearly two years ( though despite this , the Maruti Suzuki Workers Union scored a major victory recently by pushing back the bosses ' attempt to set up a puppet union  [ 26 ] ) . "
"The general strikes , announced and led largely from above",bolster.01,union density or,,Affirmative,"The general strikes , announced and led largely from above , have not done enough to bolster union density or workers ' self - organization on the ground . "
The heroic struggle against,halt.01,its construction,,Affirmative,"The heroic struggle against the Kudankulam nuclear plant failed to halt its construction , and its most prominent leader , S. P. Udayakumar , was forced to go into hiding after he was charged with sedition for leading the protests . "
"prominent leader ,",go.02,into hiding,,Affirmative,"The heroic struggle against the Kudankulam nuclear plant failed to halt its construction , and its most prominent leader , S. P. Udayakumar , was forced to go into hiding after he was charged with sedition for leading the protests . "
these,struggle.02,point,,Affirmative,"While these struggles point to the potential for a working - class alternative , they have so far not been able to pose a serious challenge to bourgeois politics . "
they,pose.02,a serious challenge,to,Affirmative,"While these struggles point to the potential for a working - class alternative , they have so far not been able to pose a serious challenge to bourgeois politics . "
The emergence of,show.01,people are from,,Affirmative,The emergence of the Aam Aadmi Party ( AAP ) shows how alienated people are from the BJP and the Congress . 
a big tent,retain.01,its internal cohesion,,Affirmative,AAP is a party rife with contradictions ( like any other bourgeois reformist party ) - a big tent that might not be able to retain its internal cohesion . 
anti-corruption platform,garner.01,support among,,Affirmative,"If the AAP 's anti-corruption platform has garnered support among progressive activists , it is because the organized left remains weak and fragmented . "
by,lead.02,"The parliamentary left , led by",,Affirmative,"The parliamentary left , led by the Communist Party of India ( CPI ) and the Communist Party of India ( Marxist ) ( CPI - M ) , is in disarray , its forces licking their wounds after a humiliating defeat in West Bengal in the last elections . "
its forces licking,lick.01,their wounds,,Affirmative,"The parliamentary left , led by the Communist Party of India ( CPI ) and the Communist Party of India ( Marxist ) ( CPI - M ) , is in disarray , its forces licking their wounds after a humiliating defeat in West Bengal in the last elections . "
the CPI - M,project.02,the Communist Party of India -LRB- Marxist -RRB- -LRB- CPI-M -RRB-,,Affirmative,"While in power in the West Bengal state government , the CPI - M projected itself as a more reliable ally for Western multinationals , evicting nearly 100,000 slum - dwellers from the streets of Kolkata ( Calcutta ) , increasing restrictions on trade unions to prevent strikes and job actions , and hiring the American public relations firm McKinsey & Company to boost its image abroad . "
the CPI - M,evict.01,"100,000 slum - dwellers from",,Affirmative,"While in power in the West Bengal state government , the CPI - M projected itself as a more reliable ally for Western multinationals , evicting nearly 100,000 slum - dwellers from the streets of Kolkata ( Calcutta ) , increasing restrictions on trade unions to prevent strikes and job actions , and hiring the American public relations firm McKinsey & Company to boost its image abroad . "
relations firm McKinsey & Company,boost.01,its image,,Affirmative,"While in power in the West Bengal state government , the CPI - M projected itself as a more reliable ally for Western multinationals , evicting nearly 100,000 slum - dwellers from the streets of Kolkata ( Calcutta ) , increasing restrictions on trade unions to prevent strikes and job actions , and hiring the American public relations firm McKinsey & Company to boost its image abroad . "
The CPI - M,prove.01,a willing accomplice in,itself,Affirmative,The CPI - M proved itself a willing accomplice in the neoliberal racket - and was punished for it at the polls in 2011  [ 27 ] . 
the CPs,encourage.02,Great Indian nationalism and,,Affirmative,"Moreover , far from posing an alternative to bourgeois politics , the CPs have actively encouraged Great Indian nationalism and the Idea of India that approves of the neo-colonial Indian occupations of Kashmir and Manipur . "
the Idea of India,approve.01,of,,Affirmative,"Moreover , far from posing an alternative to bourgeois politics , the CPs have actively encouraged Great Indian nationalism and the Idea of India that approves of the neo-colonial Indian occupations of Kashmir and Manipur . "
campuses supporting,support.01,rights,,Affirmative,"Outside the CPs , there is a small but growing and vibrant left , with an increasingly visible presence on picket lines of striking workers , in rural mobilizations against nuclear power , on campuses supporting Dalit students ' rights , and in street protests for women 's rights and against rape . "
The non-Stalinist left,face.01,a formidable task,,Affirmative,The non-Stalinist left faces a formidable task if Modi wins . 
revolutionary organizations,offer.01,"an alternative to capitalism , communalism and",,Affirmative,"Building revolutionary organizations that can offer an alternative to capitalism , communalism and the caste system will become more difficult under a Modi regime . "
the diverse struggles,offer.01,hope,,Affirmative,"But this emerging left , and the diverse struggles it is involved in , offers hope amid one of the most disturbing elections in Indian history . "
