A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a public inquiry,hear.01,has said,,Affirmative,"A former nun interviewed by police investigating alleged abuse at a children 's home in Northern Ireland has said she loved the young people , a public inquiry heard . "
the ex-nun,admit.01,witnessing,,Affirmative,"In the 1970 s , the ex-nun worked at Termonbacca boy 's home in Londonderry , run by the Sisters of Nazareth religious order , and admitted witnessing sexual acts . "
the woman,deny.01,causing,,Affirmative,But the woman denied causing physical or sexual harm . 
the woman,cause.01,harm,,Affirmative,But the woman denied causing physical or sexual harm . 
"by nuns , brothers or",run.01,"residential homes run by nuns , brothers or",,Affirmative,"The treatment of young people , orphaned or taken away from their unmarried mothers , in residential homes run by nuns , brothers or the state is a key concern of the UK 's largest ever institutional child abuse investigation being held in Banbridge , Co Down . "
"a key concern of the UK 's largest ever institutional child abuse investigation being held in Banbridge , Co Down",consider.02,cases between 1922 and 1995,,Affirmative,"It is considering cases between 1922 , the foundation of Northern Ireland , and 1995 . "
A former nun interviewed by police investigating alleged abuse at a children 's home in Northern Ireland,say.01,I gave,,Affirmative,The former nun said : I gave my best part of my life to caring for kids in Nazareth House and I loved every minute of it and I loved them . 
A former nun interviewed by police investigating alleged abuse at a children 's home in Northern Ireland,give.01,my best part of,to caring for kids in,Affirmative,The former nun said : I gave my best part of my life to caring for kids in Nazareth House and I loved every minute of it and I loved them . 
A former nun interviewed by police investigating alleged abuse at a children 's home in Northern Ireland,love.01,every minute of it,,Affirmative,The former nun said : I gave my best part of my life to caring for kids in Nazareth House and I loved every minute of it and I loved them . 
A former nun interviewed by police investigating alleged abuse at a children 's home in Northern Ireland,love.01,kids in Nazareth House,,Affirmative,The former nun said : I gave my best part of my life to caring for kids in Nazareth House and I loved every minute of it and I loved them . 
A former nun interviewed by police investigating alleged abuse at a children 's home in Northern Ireland,undo.01,what people have said about me,,Affirmative,I can not undo what people have said about me . 
by police investigating assaults on children,interview.01,A former nun interviewed by police investigating alleged abuse at a children 's home in Northern Ireland,,Affirmative,She was interviewed by police investigating assaults on children and said she did not beat one with a curtain rail . 
police investigating assaults on children,investigate.01,assaults on children,,Affirmative,She was interviewed by police investigating assaults on children and said she did not beat one with a curtain rail . 
A former nun interviewed by police investigating alleged abuse at a children 's home in Northern Ireland,say.01,she did not beat one with,,Affirmative,She was interviewed by police investigating assaults on children and said she did not beat one with a curtain rail . 
A former nun interviewed by police investigating alleged abuse at a children 's home in Northern Ireland,beat.01,one,,Affirmative,She was interviewed by police investigating assaults on children and said she did not beat one with a curtain rail . 
