A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
that same year,establish.01,Sansha city,,Affirmative,"In that same year , it established Sansha city on Woody Island of the Paracels contested by Vietnam , and stationed a military garrison there to protect its territorial claims in the SCS . "
by Vietnam,contest.01,the Paracels contested by Vietnam,,Affirmative,"In that same year , it established Sansha city on Woody Island of the Paracels contested by Vietnam , and stationed a military garrison there to protect its territorial claims in the SCS . "
that same year,station.01,a military garrison,there,Affirmative,"In that same year , it established Sansha city on Woody Island of the Paracels contested by Vietnam , and stationed a military garrison there to protect its territorial claims in the SCS . "
National Offshore Oil Corporation ( CNOOC ),expand.01,its reach,,Affirmative,"From 2011 , China 's National Offshore Oil Corporation ( CNOOC ) has expanded its reach further southwards , drawing oil blocks for international cooperation inside Vietnam 's Exclusive Economic Zone ( EEZ ) . "
National Offshore Oil Corporation ( CNOOC ),draw.01,oil blocks,,Affirmative,"From 2011 , China 's National Offshore Oil Corporation ( CNOOC ) has expanded its reach further southwards , drawing oil blocks for international cooperation inside Vietnam 's Exclusive Economic Zone ( EEZ ) . "
China 's,move.01,a giant oil rig,to,Affirmative,In one of the most serious incidents in recent years China moved a giant oil rig to a location only 120 miles from Vietnam 's coast . 
many Chinese vessels,ram.01,Vietnamese ships,,Affirmative,Chinese vessels deliberately rammed Vietnamese ships while they were attempting to approach the rig . 
they,attempt.01,to approach,,Affirmative,Chinese vessels deliberately rammed Vietnamese ships while they were attempting to approach the rig . 
behavior,prove.01,theory is dead,,Affirmative,China 's behavior can only prove that its peaceful rise theory is dead . 
assertiveness and aggressiveness,drive.02,many of,away,Affirmative,Beijing 's assertiveness and aggressiveness have driven many of its neighbors away . 
Beijing 's,lessen.01,regional tensions,,Affirmative,"Only by respecting regional and international peace , security , and international laws can Beijing lessen regional tensions while sustaining its long term - development . "
Beijing 's,sustain.01,its long term - development,,Affirmative,"Only by respecting regional and international peace , security , and international laws can Beijing lessen regional tensions while sustaining its long term - development . "
