A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"British Ambassador to Afghanistan , Richard Stagg , Acting President",meet.03,with,,Affirmative,"The acting president also met with Australian ambassador , Jan Flip and thanked him for his country 's provision of cooperation in military and construction sectors . "
"British Ambassador to Afghanistan , Richard Stagg , Acting President",thank.01,"British Ambassador to Afghanistan , Richard Stagg , Acting President",for,Affirmative,"The acting president also met with Australian ambassador , Jan Flip and thanked him for his country 's provision of cooperation in military and construction sectors . "
"British Ambassador to Afghanistan , Richard Stagg , Acting President",praise.01,Australia,for,Affirmative,"The acting president praised Australia for its hosting large number of Afghan citizens and said the people of Afghanistan with their presence in the presidential elections demonstrated well that they had acted for the process well , believed on the Bonn process organized in 2001 and wanted the process to be continued . "
the people of Afghanistan,demonstrate.01,that they had acted for,,Affirmative,"The acting president praised Australia for its hosting large number of Afghan citizens and said the people of Afghanistan with their presence in the presidential elections demonstrated well that they had acted for the process well , believed on the Bonn process organized in 2001 and wanted the process to be continued . "
the people of Afghanistan with their presence in the presidential elections,act.02,for,,Affirmative,"The acting president praised Australia for its hosting large number of Afghan citizens and said the people of Afghanistan with their presence in the presidential elections demonstrated well that they had acted for the process well , believed on the Bonn process organized in 2001 and wanted the process to be continued . "
the people of Afghanistan,want.01,process to be continued,,Affirmative,"The acting president praised Australia for its hosting large number of Afghan citizens and said the people of Afghanistan with their presence in the presidential elections demonstrated well that they had acted for the process well , believed on the Bonn process organized in 2001 and wanted the process to be continued . "
"British Ambassador to Afghanistan , Richard Stagg , Acting President",hope.01,could reflect,,Affirmative,He hoped the efforts made by the UNAMA and the elections commissions were directed to a route could reflect the willing and desire of the Afghan people . 
by,make.LV,the efforts made by,,Affirmative,He hoped the efforts made by the UNAMA and the elections commissions were directed to a route could reflect the willing and desire of the Afghan people . 
Mohammad Younus Qanooni,call.01,the UNAMA,a way,Affirmative,Qanooni called it a way could help the country 's next leadership emerge through holding a transparent election process . 
a way,help.01,leadership emerge through holding,,Affirmative,Qanooni called it a way could help the country 's next leadership emerge through holding a transparent election process . 
Mohammad Younus Qanooni,urge.01,the presidential election runners,to focus on,Affirmative,He urged the presidential election runners to focus on their work plans and do n't allow racial and ethnical discriminations come out as a threat to the country 's future . 
the presidential election runners,allow.01,discriminations come out as,,Affirmative,He urged the presidential election runners to focus on their work plans and do n't allow racial and ethnical discriminations come out as a threat to the country 's future . 
The Australian ambassador,praise.01,holding of,,Affirmative,The Australian ambassador praised successfully holding of the first round of the election process and asked for focusing on the bolstering the commissions ' capacities in the second round . 
The Australian ambassador,hold.04,of,,Affirmative,The Australian ambassador praised successfully holding of the first round of the election process and asked for focusing on the bolstering the commissions ' capacities in the second round . 
The Australian ambassador,ask.02,for focusing on,,Affirmative,The Australian ambassador praised successfully holding of the first round of the election process and asked for focusing on the bolstering the commissions ' capacities in the second round . 
Extending,affect.01,people in,,Affirmative,"Extending his condolence to the recent floods affected people in some parts of the country , the ambassador said his country had contributed $ 5 million through the UNWFP and half a million other through the development programs to the natural disaster battered people of the country . "
The Australian ambassador,say.01,country had contributed,,Affirmative,"Extending his condolence to the recent floods affected people in some parts of the country , the ambassador said his country had contributed $ 5 million through the UNWFP and half a million other through the development programs to the natural disaster battered people of the country . "
the country 's,contribute.01,$ 5 million,,Affirmative,"Extending his condolence to the recent floods affected people in some parts of the country , the ambassador said his country had contributed $ 5 million through the UNWFP and half a million other through the development programs to the natural disaster battered people of the country . "
million other through,batter.01,people of,,Affirmative,"Extending his condolence to the recent floods affected people in some parts of the country , the ambassador said his country had contributed $ 5 million through the UNWFP and half a million other through the development programs to the natural disaster battered people of the country . "
"British Ambassador to Afghanistan , Richard Stagg , Acting President",thank.01,the aids provided by Australia,,Affirmative,The acting president thanked the aids provided by Australia to the Afghan people . 
by Australia,provided.01,the aids provided by Australia,to,Affirmative,The acting president thanked the aids provided by Australia to the Afghan people . 
