A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the Liberal party,attempt.01,to blur over,,Affirmative,This is a distinction I expect the Liberal party to attempt to blur over the next few months . 
I,think.01,needs,,Affirmative,"I think that the proposal to merge Customs into Immigration needs yo abolish several continuing appropriations and abolish the Customs Act 1901 and it ancillary & enabling acts , Regulations etc. Malcolm Fraser 's Liberal Opposition rejected the Federal Budget in the Senate in 1975 . "
the proposal,need.01,yo abolish,,Affirmative,"I think that the proposal to merge Customs into Immigration needs yo abolish several continuing appropriations and abolish the Customs Act 1901 and it ancillary & enabling acts , Regulations etc. Malcolm Fraser 's Liberal Opposition rejected the Federal Budget in the Senate in 1975 . "
the proposal,abolish.01,several continuing appropriations,,Affirmative,"I think that the proposal to merge Customs into Immigration needs yo abolish several continuing appropriations and abolish the Customs Act 1901 and it ancillary & enabling acts , Regulations etc. Malcolm Fraser 's Liberal Opposition rejected the Federal Budget in the Senate in 1975 . "
the proposal,abolish.01,the Customs Act 1901,,Affirmative,"I think that the proposal to merge Customs into Immigration needs yo abolish several continuing appropriations and abolish the Customs Act 1901 and it ancillary & enabling acts , Regulations etc. Malcolm Fraser 's Liberal Opposition rejected the Federal Budget in the Senate in 1975 . "
Liberal Opposition,reject.01,the Federal Budget,,Affirmative,"I think that the proposal to merge Customs into Immigration needs yo abolish several continuing appropriations and abolish the Customs Act 1901 and it ancillary & enabling acts , Regulations etc. Malcolm Fraser 's Liberal Opposition rejected the Federal Budget in the Senate in 1975 . "
It,cause.01,such division,,Affirmative,It caused such division politically and socially that subsequent Senates have chosen to amend rather than reject every Budget since . 
subsequent Senates,choose.01,to amend,,Affirmative,It caused such division politically and socially that subsequent Senates have chosen to amend rather than reject every Budget since . 
subsequent Senates,reject.01,every Budget,,Affirmative,It caused such division politically and socially that subsequent Senates have chosen to amend rather than reject every Budget since . 
the Senate,reject.01,a Budget,,Affirmative,But the Senate can still reject a Budget . 
It,pave.02,the way,for,Affirmative,It paves the way for a permanent underclass . 
the Budget,address.02,Climate Change in,,Affirmative,"It fails to address Climate Change in a meaningful way , threatening future generations with massive environmental , social and economic disasters to deal with . "
the Budget,threaten.01,with,future generations,Affirmative,"It fails to address Climate Change in a meaningful way , threatening future generations with massive environmental , social and economic disasters to deal with . "
Fraser,see.01,it is,,Affirmative,Fraser saw it is his political interests to block the Budget . 
his political interests,block.01,the Budget,,Affirmative,Fraser saw it is his political interests to block the Budget . 
He,justify.01,it,,Affirmative,"He justified it as being in the national interest , he won the next election , and several subsequently . "
he,win.01,the next election,,Affirmative,"He justified it as being in the national interest , he won the next election , and several subsequently . "
"Labor ,",see.01,the Budget,,Affirmative,"Labor , The Greens , Palmer , and Xenophon may all see it in their own political interests , and argue it is in the national interest , to block the Budget . "
"Labor ,",argue.01,it is in,,Affirmative,"Labor , The Greens , Palmer , and Xenophon may all see it in their own political interests , and argue it is in the national interest , to block the Budget . "
Abbott,rewrite.01,the Budget,,Affirmative,"Which would leave Abbott to rewrite the Budget , or go to the polls . "
he,rewrite.01,the Budget,,Affirmative,"On the current polling , he would rewrite the Budget . "
"Labor ,",know.01,"that , so they can block",,Affirmative,"Labor , The Greens , Palmer and Xenophon know that , so they can block the Budget safe in the knowledge that Abbott is a loser . "
they,block.01,the Budget safe,,Affirmative,"Labor , The Greens , Palmer and Xenophon know that , so they can block the Budget safe in the knowledge that Abbott is a loser . "
the Senate,pass.01,supply,,Affirmative,And there 's no convention that a PM must resign ( or a government fall ) if the Senate fails to pass supply . 
I,suggest.01,a read,,Affirmative,"I suggest a read Antony Green 's latest piece of double dissolution , and maybe the aph.gov.au entry on S.53 . "
