A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
administrators and teachers,reduce.01,UV exposure,by creating,Affirmative,"Australia has launched a national SunSmart Schools Program , which urges administrators and teachers to reduce their students ' UV exposure by creating shaded outdoor areas and reinforcing sun safe behaviors , including wearing sunscreen and hats during outdoor activities . "
administrators and teachers,signal.01,teenagers and,,Affirmative,They also signal teenagers and other beachgoers with the Sun Sound -- a jingle played hourly at beaches and pools to remind people to reapply sunscreen . 
a jingle,remind.01,to,people,Affirmative,They also signal teenagers and other beachgoers with the Sun Sound -- a jingle played hourly at beaches and pools to remind people to reapply sunscreen . 
The World Health Organization ( WHO ),tan.01,beds,,Affirmative,The World Health Organization ( WHO ) classifies tanning beds as known carcinogens -- cancer - causing agents in the same class as tobacco cigarettes and asbestos . 
her studies,find.01,increase,,Affirmative,Studies have found that people who use indoor tanning devices before the age of 30 increase their chances of developing melanoma by up to 75 percent . 
people,use.01,indoor tanning devices,,Affirmative,Studies have found that people who use indoor tanning devices before the age of 30 increase their chances of developing melanoma by up to 75 percent . 
people,increase.01,their chances of developing melanoma by,,Affirmative,Studies have found that people who use indoor tanning devices before the age of 30 increase their chances of developing melanoma by up to 75 percent . 
A handful of,enact.01,indoor tanning bans for minors under 18,,Affirmative,"A handful of U.S. states have recently enacted indoor tanning bans for minors under 18 , and many others require parental consent . "
many others,require.01,parental consent,,Affirmative,"A handful of U.S. states have recently enacted indoor tanning bans for minors under 18 , and many others require parental consent . "
level efforts,signal.01,an increased public awareness of,,Affirmative,"While these state - level efforts to restrict access to tanning beds signal an increased public awareness of their dangers , the U.S. is still inexplicably behind countries like the U.K. and France , where nationwide under - 18 indoor tanning bans are in place . "
Brazil,ban.01,Indoor tanning beds,"for everyone ,",Affirmative,"Brazil has gone a step further and banned tanning beds for everyone , no matter their age . "
by,detect.01,Melanoma,,Affirmative,Melanoma can often be detected by the naked eye in its earliest form on the skin . 
Catching melanoma,save.02,lives,,Affirmative,"Catching melanoma early saves lives , but the U.S. does not have uniform melanoma and skin cancer screening guidelines . "
the U.S.,have.03,uniform melanoma and,,Affirmative,"Catching melanoma early saves lives , but the U.S. does not have uniform melanoma and skin cancer screening guidelines . "
people who use indoor tanning devices before the age of 30,go.02,out of,,Affirmative,"Unless people go out of their way to broach the subject with the family doctor or schedule a skin check with a dermatologist , it is unlikely that they will hear about the importance of skin checks . "
people who use indoor tanning devices before the age of 30,hear.01,about,,Affirmative,"Unless people go out of their way to broach the subject with the family doctor or schedule a skin check with a dermatologist , it is unlikely that they will hear about the importance of skin checks . "
Recent findings from,demonstrate.01,the benefits of,,Affirmative,Recent findings from a study conducted in a region in Germany demonstrate the benefits of skin cancer screening on a population - based level . 
Data from,reveal.01,mortality was cut in half,,Affirmative,Data from the pilot program revealed that melanoma mortality was cut in half among the region 's population after adults received full - body screenings . 
adults,receive.01,body screenings,,Affirmative,Data from the pilot program revealed that melanoma mortality was cut in half among the region 's population after adults received full - body screenings . 
a study conducted in a region in Germany,have.03,important implications for,,Affirmative,This study has important implications for our effort to implement skin screening programs in the U.S. There has been recent progress against melanoma in the U.S. on several public health fronts . 
The Sunscreen Innovation Act,provide.01,sense solutions,,Affirmative,"The Sunscreen Innovation Act is moving through Congress -- providing common sense solutions to streamline the FDA 's review process for sunscreen ingredients and to ensure that Americans have access to the most innovative products , many of which are already available abroad . "
Americans,have.03,access to,,Affirmative,"The Sunscreen Innovation Act is moving through Congress -- providing common sense solutions to streamline the FDA 's review process for sunscreen ingredients and to ensure that Americans have access to the most innovative products , many of which are already available abroad . "
the FDA,issue.01,a proposed rule,,Affirmative,"Last year , the FDA also issued a proposed rule to reclassify tanning beds as moderate risk devices , a move that would mandate that the beds display warnings about the dangers of UV exposure . "
a move,mandate.01,beds display warnings about,,Affirmative,"Last year , the FDA also issued a proposed rule to reclassify tanning beds as moderate risk devices , a move that would mandate that the beds display warnings about the dangers of UV exposure . "
the beds,display.01,warnings about,,Affirmative,"Last year , the FDA also issued a proposed rule to reclassify tanning beds as moderate risk devices , a move that would mandate that the beds display warnings about the dangers of UV exposure . "
several additional states,sign.01,18 indoor tanning bans,into law,Affirmative,And several additional states are close to signing under - 18 indoor tanning bans into law . 
the U.S.,need.01,to make,,Affirmative,But the U.S. needs to make policy changes like those undertaken elsewhere in the world if we are going to fight melanoma comprehensively . 
we,fight.01,melanoma,,Affirmative,But the U.S. needs to make policy changes like those undertaken elsewhere in the world if we are going to fight melanoma comprehensively . 
we,have.03,the luxury of taking,,Affirmative,"With children and young people at increasing risk of this disease , we no longer have the luxury of taking baby steps in this important public health arena . "
