A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
minded leader,criticize.01,China,as having,Affirmative,The other Modi is the security - minded leader who has run on a tougher - on - national - security platform and publicly criticized China as having an expansionist mindset - making it a point to do so in territory that China claims . 
China,have.03,an expansionist mindset,,Affirmative,The other Modi is the security - minded leader who has run on a tougher - on - national - security platform and publicly criticized China as having an expansionist mindset - making it a point to do so in territory that China claims . 
China,claim.01,territory,,Affirmative,The other Modi is the security - minded leader who has run on a tougher - on - national - security platform and publicly criticized China as having an expansionist mindset - making it a point to do so in territory that China claims . 
a new Indian government,try.01,to reconcile,,Affirmative,"Absent a border crisis , the new Indian government is likely to try to reconcile these two instincts , balancing economic engagement with preparation for a more assertive China . "
a new Indian government,reconcile.01,these two instincts,,Affirmative,"Absent a border crisis , the new Indian government is likely to try to reconcile these two instincts , balancing economic engagement with preparation for a more assertive China . "
Chinese officials and scholars,welcome.01,the prospect of,,Affirmative,"In the last few weeks , Chinese officials and scholars have , publicly at least , welcomed the prospect of a Modi government . "
Chinese officials and scholars,look.01,with concern at,,Affirmative,Yet they might come to look with concern at a couple of other potential elements of a Modi foreign and security policy . 
a Modi government 's,deal.01,with,,Affirmative,There are two schools of thought on how a Modi government might deal with the United States . 
Some analysts,argue.01,will dominate,,Affirmative,Some analysts argue that his ( and his advisors ' ) resentment of the American attitude toward him over the last decade will dominate this dynamic ; that he will pay back the lack of official engagement with him since 2005 with an approach that will hold the U.S. at arms length . 
) resentment of,dominate.01,this dynamic,,Affirmative,Some analysts argue that his ( and his advisors ' ) resentment of the American attitude toward him over the last decade will dominate this dynamic ; that he will pay back the lack of official engagement with him since 2005 with an approach that will hold the U.S. at arms length . 
The other Modi,pay.01,the lack of,,Affirmative,Some analysts argue that his ( and his advisors ' ) resentment of the American attitude toward him over the last decade will dominate this dynamic ; that he will pay back the lack of official engagement with him since 2005 with an approach that will hold the U.S. at arms length . 
an approach,hold.04,the U.S.,,Affirmative,Some analysts argue that his ( and his advisors ' ) resentment of the American attitude toward him over the last decade will dominate this dynamic ; that he will pay back the lack of official engagement with him since 2005 with an approach that will hold the U.S. at arms length . 
priorities (,meeting.01,energy needs,,Affirmative,"Others believe that given Modi 's priorities ( economic growth , meeting energy needs , balancing against China ) and the depth of the India - U.S . "
the U.S.,continue.01,to be,,Affirmative,"relationship , the U.S. will continue to be an essential partner for India under a Modi government even though it might not be warm . "
the bilateral relationship,take.01,will partly depend on,,Affirmative,Which trajectory the bilateral relationship takes will partly depend on what the U.S . 
Modi,comment.01,on each of,,Affirmative,Modi has recently commented on each of these three relationships . 
The other Modi,put.01,the ball,in,Affirmative,"On Pakistan , he 's put the ball in Islamabad 's court , stressing it needs to take action on the counter-terrorism front to build trust with India . "
The other Modi,stress.01,it needs,,Affirmative,"On Pakistan , he 's put the ball in Islamabad 's court , stressing it needs to take action on the counter-terrorism front to build trust with India . "
it,need.01,to take action on,,Affirmative,"On Pakistan , he 's put the ball in Islamabad 's court , stressing it needs to take action on the counter-terrorism front to build trust with India . "
The other Modi,identify.01,fighting poverty and unemployment,,Affirmative,"However , he 's also identified a shared goal - fighting poverty and unemployment . "
he,state.01,that it is possible,,Affirmative,"On China , he has stated that it is possible for the two countries to resolve their differences and take the Sino - Indian relationship to another level . "
the two countries,resolve.01,their differences,,Affirmative,"On China , he has stated that it is possible for the two countries to resolve their differences and take the Sino - Indian relationship to another level . "
the two countries,take.01,Indian relationship,,Affirmative,"On China , he has stated that it is possible for the two countries to resolve their differences and take the Sino - Indian relationship to another level . "
The other Modi,assert.03,that he will take,,Affirmative,"On the U.S. , Modi has asserted that he will take the relationship - one that involves natural allies and mutual interest - forward . "
he,take.01,the relationship - one,,Affirmative,"On the U.S. , Modi has asserted that he will take the relationship - one that involves natural allies and mutual interest - forward . "
We,see.01,actions matches,,Affirmative,We will have to wait and see whether Modi 's foreign policy actions matches his recent rhetoric ; whether good days lie ahead - Modi 's morning-in-America -like promise to India - for India 's relations with certain countries or not . 
policy will play out,depend.01,on,,Affirmative,How a Modi government 's foreign policy will play out will also depend on how other countries approach India . 
it,depend.01,on,,Affirmative,"Furthermore , it will depend on what kind of crises the government will face and how it will react . "
foreign policymaking space,depend.01,on,,Affirmative,"Finally , much - including Modi 's foreign policymaking space - will depend on domestic factors , including economic growth , social stability and the state of play in Indian politics . "
