A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
some people,have.03,no symptoms,,Affirmative,"The implication of that - it 's a little bit early to know for sure - but the implication of that is that perhaps the virus is not as lethal as we initially thought ; that there 's more of a spectrum of disease - that some people get sick and have no symptoms , or some people get infected and have no symptoms - but might get minor symptoms , Posada said . "
some people,get.01,minor symptoms,,Affirmative,"The implication of that - it 's a little bit early to know for sure - but the implication of that is that perhaps the virus is not as lethal as we initially thought ; that there 's more of a spectrum of disease - that some people get sick and have no symptoms , or some people get infected and have no symptoms - but might get minor symptoms , Posada said . "
"Posada , an infectious disease specialist",say.01,- it 's,,Affirmative,"The implication of that - it 's a little bit early to know for sure - but the implication of that is that perhaps the virus is not as lethal as we initially thought ; that there 's more of a spectrum of disease - that some people get sick and have no symptoms , or some people get infected and have no symptoms - but might get minor symptoms , Posada said . "
The CDC,post.01,warnings about,,Affirmative,"The CDC has posted warnings about the virus in U.S. airports , but does not plan to take any further precautions at this time . "
The CDC,plan.01,to take,,Affirmative,"The CDC has posted warnings about the virus in U.S. airports , but does not plan to take any further precautions at this time . "
The CDC,take.01,any further precautions,,Affirmative,"The CDC has posted warnings about the virus in U.S. airports , but does not plan to take any further precautions at this time . "
health experts,say.01,that anyone should see,,Affirmative,"Health experts do say that anyone should see a doctor if he or she has traveled to the Middle East , or has had close contact with someone there recently , and has developed flu-like symptoms - fever , cough , chills , body aches or sore throat . "
anyone,see.01,a doctor,,Affirmative,"Health experts do say that anyone should see a doctor if he or she has traveled to the Middle East , or has had close contact with someone there recently , and has developed flu-like symptoms - fever , cough , chills , body aches or sore throat . "
he or she,travel.01,to,,Affirmative,"Health experts do say that anyone should see a doctor if he or she has traveled to the Middle East , or has had close contact with someone there recently , and has developed flu-like symptoms - fever , cough , chills , body aches or sore throat . "
Anyone affected,tell.01,about,the doctor,Affirmative,Anyone affected should also tell the doctor about his or her travel history . 
