A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Kalikasan PNE National Coordinator Celemente Bautista,say.01,Manobos decided,,Affirmative," Because of the human - rights abuses , which include looting , torture , sexual harassment , intimidation , destruction of farms and the desecration of the Manobos ' abodes , Talaingod Manobos decided to evacuate their communities to avoid more human - rights abuses by the military , Bautista said . "
the Talaingod Manobos,seek.01,refuge,,Affirmative,"The Talaingod Manobos reportedly sought refuge in Davao City where various organizations and individuals , including Davao City Mayor Rodrigo Duterte , supported their cause , Bautista said . "
"various organizations and individuals , including",support.01,their cause,,Affirmative,"The Talaingod Manobos reportedly sought refuge in Davao City where various organizations and individuals , including Davao City Mayor Rodrigo Duterte , supported their cause , Bautista said . "
Kalikasan PNE National Coordinator Celemente Bautista,say.01,Manobos reportedly sought refuge in,,Affirmative,"The Talaingod Manobos reportedly sought refuge in Davao City where various organizations and individuals , including Davao City Mayor Rodrigo Duterte , supported their cause , Bautista said . "
 Bautista,recall.02,Manobos experienced displacement due to militarization from,,Affirmative," Bautista recalled that in the 1990 s , the Talaingod Manobos experienced displacement due to militarization from the security forces and military backing of the logging firm Alcantara and Sons ( Alsons ) . "
the Talaingod Manobos,experience.01,displacement,,Affirmative," Bautista recalled that in the 1990 s , the Talaingod Manobos experienced displacement due to militarization from the security forces and military backing of the logging firm Alcantara and Sons ( Alsons ) . "
Kalikasan PNE National Coordinator Celemente Bautista,say.01,they are threatened by,,Affirmative,"Today , Bautista said they are threatened by the encroaching of Alsons through their Integrated Forest Management Agreement , or IFMA , that covers the entire 45,000 hectares of Talaingod . "
Kalikasan PNE National Coordinator Celemente Bautista,say.01,also have approved applications,,Affirmative,He said a host of large - scale mining corporations also have approved applications that may lead to massive biodiversity loss in Pantaron Range . 
a host of,approve.01,applications,,Affirmative,He said a host of large - scale mining corporations also have approved applications that may lead to massive biodiversity loss in Pantaron Range . 
The Talaingod Manobos under,believe.01,that it is,,Affirmative,"  The Talaingod Manobos under their organization Salugpungan Ta Tanu Igkanugon believe that it is these economic interests that are the real motive in the systemic displacement of their communities , Bautista said . "
Kalikasan PNE National Coordinator Celemente Bautista,say.01,believe,,Affirmative,"  The Talaingod Manobos under their organization Salugpungan Ta Tanu Igkanugon believe that it is these economic interests that are the real motive in the systemic displacement of their communities , Bautista said . "
