A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Reports,say.01,militants managed,,Affirmative,Reports said that all the militants managed to flee from the village while forces have launched a massive manhunt to locate the militants . 
all the militants,manage.02,to flee from,,Affirmative,Reports said that all the militants managed to flee from the village while forces have launched a massive manhunt to locate the militants . 
all the militants,flee.01,from,,Affirmative,Reports said that all the militants managed to flee from the village while forces have launched a massive manhunt to locate the militants . 
the forces,launch.01,a massive manhunt,,Affirmative,Reports said that all the militants managed to flee from the village while forces have launched a massive manhunt to locate the militants . 
Locals,say.01,that forces have extended,,Affirmative,Locals said that forces have extended their cordon up to Nowgugh village and search operation was going on till reports last came in . 
the forces,extend.01,a cordon,to,Affirmative,Locals said that forces have extended their cordon up to Nowgugh village and search operation was going on till reports last came in . 
Defence spokesperson,say.01,operation was going on,,Affirmative,Defence spokesperson said that the operation was going on to track down the militants . 
a bang killing,kill.01,old daughter of,,Affirmative,"Meanwhile , massive protests erupted at Drang Lasipora area of Central Kashmir after a littered shell exploded with a bang killing the 12 - year old daughter of a farmer on the spot and leaving his 11 - year old son injured . "
a bang killing,leave.01,old son,injured,Affirmative,"Meanwhile , massive protests erupted at Drang Lasipora area of Central Kashmir after a littered shell exploded with a bang killing the 12 - year old daughter of a farmer on the spot and leaving his 11 - year old son injured . "
Protestors,allege.01,", shells lie scattered in and around",,Affirmative,"Protestors alleged that due to military drills in the past , shells lie scattered in and around Tosa Maidan and today one of the shell exploded and claimed the life of an innocent girl . "
one of,claim.01,the life of,,Affirmative,"Protestors alleged that due to military drills in the past , shells lie scattered in and around Tosa Maidan and today one of the shell exploded and claimed the life of an innocent girl . "
Reports,say.01,were returning home from,,Affirmative,"Reports said that Simran Akhtar ( 9 ) and her brother Fayaz Ahmed Parrey were returning home from their school when near Zompathri Nallah near Lassipora Drang , a powerful shell exploded with a huge bang leaving the sibling in a pool of blood . "
a huge bang leaving,leave.01,the sibling,,Affirmative,"Reports said that Simran Akhtar ( 9 ) and her brother Fayaz Ahmed Parrey were returning home from their school when near Zompathri Nallah near Lassipora Drang , a powerful shell exploded with a huge bang leaving the sibling in a pool of blood . "
Scores of people,find.01,Akhtar dead,,Affirmative,Scores of people rushed to the spot and found Simran Akhtar dead while according to reports her brother had received fatal injuries and both his legs were smashed . 
her brother,receive.01,fatal injuries and,,Affirmative,Scores of people rushed to the spot and found Simran Akhtar dead while according to reports her brother had received fatal injuries and both his legs were smashed . 
Another kid,suffer.01,minor injuries,,Affirmative,Another kid also suffered minor injuries . 
Reports,say.01,Fayaz was shifted to,,Affirmative,Reports said that the injured Fayaz was shifted to Srinagar hospital where he is battling for life . 
people,take.01,to streets,,Affirmative,People took to streets and staged a protest in the area alleging that shells lie scattered everywhere in and around Tosa Maidan . 
people,stage.01,a protest,,Affirmative,People took to streets and staged a protest in the area alleging that shells lie scattered everywhere in and around Tosa Maidan . 
the area alleging,allege.01,that shells lie scattered everywhere in and around,,Affirmative,People took to streets and staged a protest in the area alleging that shells lie scattered everywhere in and around Tosa Maidan . 
"littered explosives , shells and",kill.01,30 people,,Affirmative,"For the past few years , littered explosives , shells and live ammunition have killed more than 30 people and injured more than two dozen others across Jammu and Kashmir . "
"littered explosives , shells and",injure.01,others across Jammu and Kashmir,,Affirmative,"For the past few years , littered explosives , shells and live ammunition have killed more than 30 people and injured more than two dozen others across Jammu and Kashmir . "
22 others,sustain.02,minor injuries,,Affirmative,"In 2009 alone , 14 people including children were killed when scattered shells went off while 22 others sustained injuries . "
Maidan Bachao Front,express.01,anguish over,,Affirmative,"The Tosa Maidan Bachao Front , while expressing anguish over the death of minor girl , said that it has no other option but to initiate an uprising against âillegal occupationâ of Tosa Maidan if the lease cancellation order is not issued . "
Maidan Bachao Front,say.01,that it has,,Affirmative,"The Tosa Maidan Bachao Front , while expressing anguish over the death of minor girl , said that it has no other option but to initiate an uprising against âillegal occupationâ of Tosa Maidan if the lease cancellation order is not issued . "
The Tosa Maidan Bachao Front,have.03,no other option but,,Affirmative,"The Tosa Maidan Bachao Front , while expressing anguish over the death of minor girl , said that it has no other option but to initiate an uprising against âillegal occupationâ of Tosa Maidan if the lease cancellation order is not issued . "
The Tosa Maidan Bachao Front,initiate.01,an uprising against,,Affirmative,"The Tosa Maidan Bachao Front , while expressing anguish over the death of minor girl , said that it has no other option but to initiate an uprising against âillegal occupationâ of Tosa Maidan if the lease cancellation order is not issued . "
âWe,warn.01,to issue,the government,Affirmative,"âWe warn the government to issue the cancellation order in black and white before 25 May to avoid agitation , â it said . "
the government,issue.01,the cancellation order in black and white,,Affirmative,"âWe warn the government to issue the cancellation order in black and white before 25 May to avoid agitation , â it said . "
the government,say.01,âWe warn,,Affirmative,"âWe warn the government to issue the cancellation order in black and white before 25 May to avoid agitation , â it said . "
