A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,eat.02, The major chunk of,,Affirmative, The major chunk of its vote share has been eaten up by the BJP . 
"the 2011 Assembly polls ,",witness.01,change of guard,,Affirmative,"Since the 2011 Assembly polls , which witnessed change of guard , both the BJP and RSS have been making steady inroads in Bengal , especially rural parts of the state , which was reflected in several by - polls and municipal elections in the state in the last three years . "
out attack against Banerjee,help.01,BJP consolidate,,Affirmative,Modi 's all - out attack against Banerjee during the election campaign helped the BJP consolidate anti-Mamata vote share . 
The BJP 's,consolidate.01,anti-Mamata vote share,,Affirmative,Modi 's all - out attack against Banerjee during the election campaign helped the BJP consolidate anti-Mamata vote share . 
Mamata,consolidate.01,the major share of,,Affirmative,"If Mamata had gained by consolidating the major share of No - Modi vote share , then BJP has been successful in consolidating the Yes Modi vote share including the anti-Mamata votes in the Left 's kitty , political analyst Udayan Bandopadhya said . "
analyst Udayan Bandopadhya,say.01,", then BJP has been successful in consolidating",,Affirmative,"If Mamata had gained by consolidating the major share of No - Modi vote share , then BJP has been successful in consolidating the Yes Modi vote share including the anti-Mamata votes in the Left 's kitty , political analyst Udayan Bandopadhya said . "
the party cashing in on pro-Narendra Modi sentiment,take.01,a lead in,,Affirmative,"Most significantly , the party took a lead in 24 Assembly segments and emerged second in atleast 25 others , which might indicate things to come in the 2016 Assembly election . "
the party cashing in on pro-Narendra Modi sentiment,emerge.01,"25 others ,",,Affirmative,"Most significantly , the party took a lead in 24 Assembly segments and emerged second in atleast 25 others , which might indicate things to come in the 2016 Assembly election . "
"25 others ,",indicate.01,things,,Affirmative,"Most significantly , the party took a lead in 24 Assembly segments and emerged second in atleast 25 others , which might indicate things to come in the 2016 Assembly election . "
by,aid.01,the principal opposition party in 2016,,Affirmative,"  BJP will build on this performance to become the principal opposition party in 2016 aided by Modi 's development work , said Bandopadhya . "
political analyst Udayan Bandopadhya,say.01,BJP will build on,,Affirmative,"  BJP will build on this performance to become the principal opposition party in 2016 aided by Modi 's development work , said Bandopadhya . "
candidate Tathagata Roy,maintain.01,a lead in,,Affirmative,"What came as a big surprise , BJP Kolkata South candidate Tathagata Roy maintained a lead in the Bhowanipore Assembly segment represented by Chief Minister Mamata Banerjee in the Assembly . "
by,represented.01,Assembly segment represented by,,Affirmative,"What came as a big surprise , BJP Kolkata South candidate Tathagata Roy maintained a lead in the Bhowanipore Assembly segment represented by Chief Minister Mamata Banerjee in the Assembly . "
The BJP 's,draw.01,base,"The RSS ,",Affirmative,"The RSS , from which BJP draws its cadre and support base , has also increased its activities in Bengal . "
"The RSS ,",increase.01,its activities,,Affirmative,"The RSS , from which BJP draws its cadre and support base , has also increased its activities in Bengal . "
 The RSS in,increase.01,its presence,,Affirmative, The RSS in the last three years has increased its presence in the state significantly with more than 280 Shakas in south Bengal and more than 700 shakas in north Bengal . 
The BJP 's best performance in Bengal,bag.01,the two prestigious seats of Darjeeling and Asansol,,Affirmative,"The BJP 's best performance in Bengal so far was in 1999 when it bagged two seats , but that in alliance with the Trinamool Congress . "
The BJP 's,fight.01,on,,Affirmative,"This time , the BJP fought on its own recording nearly a three - time higher voting percentage of over 17 per cent . "
his party colleague S S Ahluwalia,humble.01,captain Bhaichung Bhutia of,,Affirmative,Bollywood singer and BJP candidate Babul Supriyo came up with a surprise win in Asansol while his party colleague S S Ahluwalia humbled former Indian soccer captain Bhaichung Bhutia of Trinamool Congress in Darjeeling . 
state President Rahul Sinha,say.01,marked,,Affirmative,BJP state President Rahul Sinha said that the result of this parliamentary election marked a new beginning for his party and asserted it was destined henceforward go from strength to strength in the coming days . 
the result of,mark.01,a new beginning for,,Affirmative,BJP state President Rahul Sinha said that the result of this parliamentary election marked a new beginning for his party and asserted it was destined henceforward go from strength to strength in the coming days . 
the result of,assert.02,it was destined,,Affirmative,BJP state President Rahul Sinha said that the result of this parliamentary election marked a new beginning for his party and asserted it was destined henceforward go from strength to strength in the coming days . 
the party cashing in on pro-Narendra Modi sentiment,start.01,working out,,Affirmative,"The next big test for the BJP is the Kolkata Municipal Corporation election next year , for which the party has already started working out a strategy . "
the party cashing in on pro-Narendra Modi sentiment,work.02,a strategy,,Affirmative,"The next big test for the BJP is the Kolkata Municipal Corporation election next year , for which the party has already started working out a strategy . "
