A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a stable democracy,present.01,no terrorism threat to,,Affirmative,"Monday 's article states that the Bahamas SOMALGET surveillance raises profound questions about the nature and extent of American surveillance abroad because it is n't driven by anti-terrorism motivations and because the Bahamas is considered a stable democracy that presents no terrorism threat to the U.S. By targeting the Bahamas ' entire mobile network , the NSA is intentionally collecting and retaining intelligence on millions of people who have not been accused of any crime or terrorist activity , reads the article , noting that almost 5 million Americans visit the Bahamas every year , and that many prominent U.S. citizens have homes there . "
The NSA,retain.01,intelligence on millions of people,,Affirmative,"Monday 's article states that the Bahamas SOMALGET surveillance raises profound questions about the nature and extent of American surveillance abroad because it is n't driven by anti-terrorism motivations and because the Bahamas is considered a stable democracy that presents no terrorism threat to the U.S. By targeting the Bahamas ' entire mobile network , the NSA is intentionally collecting and retaining intelligence on millions of people who have not been accused of any crime or terrorist activity , reads the article , noting that almost 5 million Americans visit the Bahamas every year , and that many prominent U.S. citizens have homes there . "
million Americans,visit.01,the Bahamas ',,Affirmative,"Monday 's article states that the Bahamas SOMALGET surveillance raises profound questions about the nature and extent of American surveillance abroad because it is n't driven by anti-terrorism motivations and because the Bahamas is considered a stable democracy that presents no terrorism threat to the U.S. By targeting the Bahamas ' entire mobile network , the NSA is intentionally collecting and retaining intelligence on millions of people who have not been accused of any crime or terrorist activity , reads the article , noting that almost 5 million Americans visit the Bahamas every year , and that many prominent U.S. citizens have homes there . "
many prominent U.S. citizens,have.03,homes,,Affirmative,"Monday 's article states that the Bahamas SOMALGET surveillance raises profound questions about the nature and extent of American surveillance abroad because it is n't driven by anti-terrorism motivations and because the Bahamas is considered a stable democracy that presents no terrorism threat to the U.S. By targeting the Bahamas ' entire mobile network , the NSA is intentionally collecting and retaining intelligence on millions of people who have not been accused of any crime or terrorist activity , reads the article , noting that almost 5 million Americans visit the Bahamas every year , and that many prominent U.S. citizens have homes there . "
other countries,grant.01,the United States,for,Affirmative,"In addition , the program is a serious -- and perhaps illegal -- abuse of the access to international phone networks that other countries willingly grant the United States for legitimate law - enforcement surveillance , the article reads . "
"the country 's cell telephone network , the article",read.01,international phone networks,,Affirmative,"In addition , the program is a serious -- and perhaps illegal -- abuse of the access to international phone networks that other countries willingly grant the United States for legitimate law - enforcement surveillance , the article reads . "
The NSA,refuse.01,to comment about,,Affirmative,"Asked for comment by The Intercept , the NSA refused to comment about the Bahamas SOMALGET surveillance but said that the implication that NSA 's foreign intelligence collection is arbitrary and unconstrained is false and that protects the privacy of U.S. persons whose communications are incidentally collected . "
The NSA,comment.01,about,,Affirmative,"Asked for comment by The Intercept , the NSA refused to comment about the Bahamas SOMALGET surveillance but said that the implication that NSA 's foreign intelligence collection is arbitrary and unconstrained is false and that protects the privacy of U.S. persons whose communications are incidentally collected . "
The NSA,say.01,is false and,,Affirmative,"Asked for comment by The Intercept , the NSA refused to comment about the Bahamas SOMALGET surveillance but said that the implication that NSA 's foreign intelligence collection is arbitrary and unconstrained is false and that protects the privacy of U.S. persons whose communications are incidentally collected . "
that,protect.01,the privacy of,,Affirmative,"Asked for comment by The Intercept , the NSA refused to comment about the Bahamas SOMALGET surveillance but said that the implication that NSA 's foreign intelligence collection is arbitrary and unconstrained is false and that protects the privacy of U.S. persons whose communications are incidentally collected . "
office nor,offer.01,any comment to,,Affirmative,Neither the Bahamian prime minister 's office nor the country 's national security minister offered any comment to The Intercept . 
Juan Carlos Perez,cover.01,"collaboration suites ,",,Affirmative,"Juan Carlos Perez covers enterprise communication / collaboration suites , operating systems , browsers and general technology breaking news for The IDG News Service . "
