A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Improved relations between,yield.01,local intelligence,,Affirmative,"Improved relations between the military and the local population would yield better local intelligence and , in some cases , also deny the insurgency a source of recruitment and shelter . "
This,make.02,it easier,,Affirmative,This would in turn make it easier to protect the population . 
by soldiers,mistreat.01,civilians being mistreated by soldiers,,Affirmative,"There are regular reports of civilians being mistreated by soldiers , and there have been reports of extra-judicial executions of suspected Boko Haram members and civilians . "
the military,use.01,a permissive legal framework under,to carry out,Affirmative,The military uses a permissive legal framework under the state of emergency to carry out human rights violations with impunity . 
the Nigerian security forces,consider.01,the particular protection needs of women and girls,,Affirmative,The security forces should also consider the particular protection needs of women and girls . 
We,urge.01,you,to ensure,Affirmative,We urge you to ensure UN Security Council Resolution 1325 is being fully implemented in Nigeria . 
you,ensure.01,is being fully implemented in Nigeria,,Affirmative,We urge you to ensure UN Security Council Resolution 1325 is being fully implemented in Nigeria . 
We,believe.01,need,,Affirmative,We believe the military and the government need to invest more in training and equipment to ensure its soldiers are prepared to fight Boko Haram effectively . 
the military and,need.01,to invest more in training and equipment,,Affirmative,We believe the military and the government need to invest more in training and equipment to ensure its soldiers are prepared to fight Boko Haram effectively . 
the military and,invest.01,more,in training and equipment,Affirmative,We believe the military and the government need to invest more in training and equipment to ensure its soldiers are prepared to fight Boko Haram effectively . 
the military and,ensure.01,soldiers are prepared,,Affirmative,We believe the military and the government need to invest more in training and equipment to ensure its soldiers are prepared to fight Boko Haram effectively . 
its soldiers,fight.01,Boko Haram 's,,Affirmative,We believe the military and the government need to invest more in training and equipment to ensure its soldiers are prepared to fight Boko Haram effectively . 
Amnesty International,claim.01,forces knew about,,Affirmative,Amnesty International has claimed that security forces knew about the Chibok abduction four hours before it was due to happen and failed to provide protection because soldiers were too frightened to engage the enemy . 
the Nigerian security forces,know.01,about,,Affirmative,Amnesty International has claimed that security forces knew about the Chibok abduction four hours before it was due to happen and failed to provide protection because soldiers were too frightened to engage the enemy . 
its soldiers,engage.01,the enemy,,Affirmative,Amnesty International has claimed that security forces knew about the Chibok abduction four hours before it was due to happen and failed to provide protection because soldiers were too frightened to engage the enemy . 
the Nigerian government,have.03,an important responsibility,,Affirmative,The government has an important responsibility to ensure its soldiers have the equipment they need and the international community should be ready to assist with training . 
its soldiers,have.03,the equipment,,Affirmative,The government has an important responsibility to ensure its soldiers have the equipment they need and the international community should be ready to assist with training . 
its soldiers,need.01,the equipment,,Affirmative,The government has an important responsibility to ensure its soldiers have the equipment they need and the international community should be ready to assist with training . 
Chibok,highlight.01,the danger of,,Affirmative,"Chibok has also highlighted the danger of Nigeria 's porous borders with Cameroon , Niger , and Chad . "
Boko Haram,recruit.01,fighters,,Affirmative,There are also reports of Boko Haram recruiting fighters and carrying out operations in these countries . 
Boko Haram,carry.03,operations in,,Affirmative,There are also reports of Boko Haram recruiting fighters and carrying out operations in these countries . 
The UN,work.01,to ensure,,Affirmative,The UN could work with partners to ensure a coordinated regional response to improve security and protection of the population in these areas . 
The UN,ensure.01,a coordinated regional response,,Affirmative,The UN could work with partners to ensure a coordinated regional response to improve security and protection of the population in these areas . 
the Nigerian government and military,prepare.02,its soldiers,for combat against,Affirmative,Press the Nigerian government and military to properly equip and prepare soldiers for combat against Boko Haram . 
We,look.01,to,,Affirmative,We look forward to your continued leadership on this issue and we stand ready to provide any advice or assistance as required . 
We,provide.01,any advice or assistance,,Affirmative,We look forward to your continued leadership on this issue and we stand ready to provide any advice or assistance as required . 
