A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"ŠABAC , OBRENOVAC --",announce.01,people had lost,,Affirmative,"ŠABAC , OBRENOVAC -- Local authorities in the town of Šabac , in western Serbia , on Monday announced that two more people had lost their lives in the floods . "
people,lose.02,their lives,,Affirmative,"ŠABAC , OBRENOVAC -- Local authorities in the town of Šabac , in western Serbia , on Monday announced that two more people had lost their lives in the floods . "
President Tomislav Nikolić on Monday,visit.01,"Krupanj ,",,Affirmative,"KRUPANJ -- Serbian President Tomislav Nikolić on Monday visited Krupanj , a municipality in western Serbia that has been hard - hit by floods which also killed one resident . "
floods,kill.01,one resident,,Affirmative,"KRUPANJ -- Serbian President Tomislav Nikolić on Monday visited Krupanj , a municipality in western Serbia that has been hard - hit by floods which also killed one resident . "
the flood-stricken Serbia,count.03,on EUR,,Affirmative,BELGRADE -- Serbia can count on EUR 1 billion worth of aid from the European Union Solidarity Fund in dealing with the long - term consequences of the catastrophic floods . 
President Tomislav Nikolić on Monday,send.01,a convoy of,to,Affirmative,BELGRADE -- Serbian President Tomislav Nikolić on Monday sent a convoy of humanitarian aid to the places in Serbia most affected by the severe flooding . 
by,affect.01,the places in Serbia,,Affirmative,BELGRADE -- Serbian President Tomislav Nikolić on Monday sent a convoy of humanitarian aid to the places in Serbia most affected by the severe flooding . 
by,send.01,aid shipment sent by,,Affirmative,"BELGRADE -- The first part of a humanitarian aid shipment sent by the United Nations arrived in Belgrade late last night , the Ministry of the Interior ( MUP ) said . "
the Ministry of,say.01,arrived in Belgrade,,Affirmative,"BELGRADE -- The first part of a humanitarian aid shipment sent by the United Nations arrived in Belgrade late last night , the Ministry of the Interior ( MUP ) said . "
Russia,send.01,a relief cargo,to Serbia,Affirmative,"MOSCOW , BELGRADE -- Russia has sent a relief cargo to Serbia hit by heavy floods , a spokesperson for the Russian Emergency Situations Ministry has told Itar - Tass . "
the Interior Ministry,tell.01,the Russian Emergency Situations,Itar - Tass,Affirmative,"MOSCOW , BELGRADE -- Russia has sent a relief cargo to Serbia hit by heavy floods , a spokesperson for the Russian Emergency Situations Ministry has told Itar - Tass . "
Aleksandar Vučić,say.01,have been recovered in,,Affirmative,"BELGRADE -- The bodies of 12 flood victims have been recovered in the town of Obrenovac , but it is feared the number of those who perished in higher , says Aleksandar Vučić . "
by,affect.01,the flood-stricken Serbia,,Affirmative,BELGRADE -- Serbia has been affected by millennial waters PM Aleksandar Vučić said on Sunday as he chaired an emergency HQ set up to deal with the catastrophic floods . 
Prime Minister Aleksandar Vucic,chair.01,an emergency,,Affirmative,BELGRADE -- Serbia has been affected by millennial waters PM Aleksandar Vučić said on Sunday as he chaired an emergency HQ set up to deal with the catastrophic floods . 
HQ,set.03,an emergency,,Affirmative,BELGRADE -- Serbia has been affected by millennial waters PM Aleksandar Vučić said on Sunday as he chaired an emergency HQ set up to deal with the catastrophic floods . 
HQ,deal.01,with,,Affirmative,BELGRADE -- Serbia has been affected by millennial waters PM Aleksandar Vučić said on Sunday as he chaired an emergency HQ set up to deal with the catastrophic floods . 
BELGRADE -- The intense fight,save.01,lives,,Affirmative,"BELGRADE -- The intense fight to save lives continued on Saturday , as the situation is the most critical in the completely flooded Belgrade municipality of Obrenovac . "
Ivica Dačić,say.01,that Serbia now above,,Affirmative,"BELGRADE -- Ivica Dačić has said that Serbia now above all needs assistance in equipment , along with rescue teams to save the affected towns and their residents . "
BELGRADE --,express.01,his gratitude,to,Affirmative,BELGRADE -- Foreign Minister Ivica Dačić on Saturday expressed his gratitude to all the countries and the EU for the help they provided to the flood - stricken Serbia . 
rescue teams and units,provided.01,the help,to,Affirmative,BELGRADE -- Foreign Minister Ivica Dačić on Saturday expressed his gratitude to all the countries and the EU for the help they provided to the flood - stricken Serbia . 
chief Predrag Marić,say.01,are being recovered on Saturday,,Affirmative,"BELGRADE , ŠABAC -- The bodies of those who perished in the flood in Obrenovac are being recovered on Saturday , MUP Emergency Sector chief Predrag Marić has said . "
BELGRADE --,describe.01,the situation in Serbia,as catastrophic,Affirmative,"BELGRADE -- Prime Minister Aleksandar Vučić late on Friday described the situation in Serbia , struck by severe flooding , as catastrophic . "
by,strike.01,the situation in Serbia,,Affirmative,"BELGRADE -- Prime Minister Aleksandar Vučić late on Friday described the situation in Serbia , struck by severe flooding , as catastrophic . "
Minister Vladimir Puchkov,announce.01,country had launched,,Affirmative,MOSCOW -- Russian Emergency Situations Minister Vladimir Puchkov has announced that his country had launched a large - scale humanitarian operation to help Serbia . 
his country,launch.01,scale humanitarian operation,,Affirmative,MOSCOW -- Russian Emergency Situations Minister Vladimir Puchkov has announced that his country had launched a large - scale humanitarian operation to help Serbia . 
his country,help.01,the flood-stricken Serbia,,Affirmative,MOSCOW -- Russian Emergency Situations Minister Vladimir Puchkov has announced that his country had launched a large - scale humanitarian operation to help Serbia . 
