A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the rebel group,call.07,to hold,,Affirmative,"In a peace process brokered by the African Union , the rebel group calls to hold comprehensive talks ensure democratic transition in the country and refuses to negotiate a separate peace deal for the Two Areas . "
the rebel group,hold.04,comprehensive talks,,Affirmative,"In a peace process brokered by the African Union , the rebel group calls to hold comprehensive talks ensure democratic transition in the country and refuses to negotiate a separate peace deal for the Two Areas . "
the rebel group,ensure.01,democratic transition in,,Affirmative,"In a peace process brokered by the African Union , the rebel group calls to hold comprehensive talks ensure democratic transition in the country and refuses to negotiate a separate peace deal for the Two Areas . "
the rebel group,refuse.01,to negotiate,,Affirmative,"In a peace process brokered by the African Union , the rebel group calls to hold comprehensive talks ensure democratic transition in the country and refuses to negotiate a separate peace deal for the Two Areas . "
Yasir Arman,say.01,do not encourage them,,Affirmative,Arman said the current political situation in the country and the lack of a conducive environment do not encourage them to participate in a political dialogue the government proposes to hold inside the country . 
the current political situation in,encourage.01,them,to participate in,Affirmative,Arman said the current political situation in the country and the lack of a conducive environment do not encourage them to participate in a political dialogue the government proposes to hold inside the country . 
them,participate.01,in,,Affirmative,Arman said the current political situation in the country and the lack of a conducive environment do not encourage them to participate in a political dialogue the government proposes to hold inside the country . 
The Sudanese government,propose.01,to hold inside,,Affirmative,Arman said the current political situation in the country and the lack of a conducive environment do not encourage them to participate in a political dialogue the government proposes to hold inside the country . 
The Sudanese government,hold.04,a political dialogue,,Affirmative,Arman said the current political situation in the country and the lack of a conducive environment do not encourage them to participate in a political dialogue the government proposes to hold inside the country . 
them,participate.01,in,,Affirmative,"We will not participate in the national dialogue under the current political climate particularly because of the atrocities and war crimes committed by the Rapid Support Forces ( RSF ) militia in Darfur and the Two Areas , bloody repression against university students , death sentence against Dr Miriam and the arrest of Sadiq Al - Mahdi , he said . "
by,commit.02,war crimes committed by,,Affirmative,"We will not participate in the national dialogue under the current political climate particularly because of the atrocities and war crimes committed by the Rapid Support Forces ( RSF ) militia in Darfur and the Two Areas , bloody repression against university students , death sentence against Dr Miriam and the arrest of Sadiq Al - Mahdi , he said . "
Yasir Arman,say.01,We will not participate in,,Affirmative,"We will not participate in the national dialogue under the current political climate particularly because of the atrocities and war crimes committed by the Rapid Support Forces ( RSF ) militia in Darfur and the Two Areas , bloody repression against university students , death sentence against Dr Miriam and the arrest of Sadiq Al - Mahdi , he said . "
Comments on,abide.01,by,,Affirmative,Comments on the Sudan Tribune website must abide by the following rules . 
the user losing,lose.02,Tribune account,with,Affirmative,Contravention of these rules will lead to the user losing their Sudan Tribune account with immediate effect . 
Sudan Tribune,try.01,to vet,,Affirmative,"Due to the unprecedented amount of racist and offensive language on the site , Sudan Tribune tries to vet all comments on the site . "
Sudan Tribune,vet.01,all comments on,,Affirmative,"Due to the unprecedented amount of racist and offensive language on the site , Sudan Tribune tries to vet all comments on the site . "
Yasir Arman,hesitate.01,to destroy,,Affirmative,"Arman is a Sajman person , big devil is living inside him , he will not hesitate to destroy his country and kill his people for no reason because the devil that lives inside him is guiding him blindly ! "
Yasir Arman,destroy.01,the country,,Affirmative,"Arman is a Sajman person , big devil is living inside him , he will not hesitate to destroy his country and kill his people for no reason because the devil that lives inside him is guiding him blindly ! "
Yasir Arman,kill.01,his people,,Affirmative,"Arman is a Sajman person , big devil is living inside him , he will not hesitate to destroy his country and kill his people for no reason because the devil that lives inside him is guiding him blindly ! "
the devil,guide.01,Yasir Arman,,Affirmative,"Arman is a Sajman person , big devil is living inside him , he will not hesitate to destroy his country and kill his people for no reason because the devil that lives inside him is guiding him blindly ! "
Miriam,have.03,no single doubt,,Affirmative,"Arman Ya Sajman , I have no single doubt that if you attended the Najashy who was the king of Abyssinia ( Ethiopia now ) , if you attended his time then you would immediately advised him not to accept Islam , Najashy was the first king and ruler in the world at that time to embrace Islam peacefully and opened the door for it in Africa ! "
you,attend.01,the Najashy,,Affirmative,"Arman Ya Sajman , I have no single doubt that if you attended the Najashy who was the king of Abyssinia ( Ethiopia now ) , if you attended his time then you would immediately advised him not to accept Islam , Najashy was the first king and ruler in the world at that time to embrace Islam peacefully and opened the door for it in Africa ! "
you,attend.01,his time,,Affirmative,"Arman Ya Sajman , I have no single doubt that if you attended the Najashy who was the king of Abyssinia ( Ethiopia now ) , if you attended his time then you would immediately advised him not to accept Islam , Najashy was the first king and ruler in the world at that time to embrace Islam peacefully and opened the door for it in Africa ! "
you,advise.01,"the Najashy who was the king of Abyssinia -LRB- Ethiopia now -RRB- , if you attended his time then",not to accept Islam,Affirmative,"Arman Ya Sajman , I have no single doubt that if you attended the Najashy who was the king of Abyssinia ( Ethiopia now ) , if you attended his time then you would immediately advised him not to accept Islam , Najashy was the first king and ruler in the world at that time to embrace Islam peacefully and opened the door for it in Africa ! "
"the Najashy who was the king of Abyssinia -LRB- Ethiopia now -RRB- , if you attended his time then",accept.01,Islam,,Affirmative,"Arman Ya Sajman , I have no single doubt that if you attended the Najashy who was the king of Abyssinia ( Ethiopia now ) , if you attended his time then you would immediately advised him not to accept Islam , Najashy was the first king and ruler in the world at that time to embrace Islam peacefully and opened the door for it in Africa ! "
them irrespective of what idiots like you think of him,miss.02,that time,,Affirmative,Sorry Arman you missed that time ! 
Islam,continue.01,brainwashing,,Affirmative,Islam has been miss - used by your kezaan elites to continue brainwashing your likes while looting the country . 
you,indoctrinate.01,imbecile,,Affirmative,Get a life you indoctrinated imbecile . 
t Abashir and Abdurahim,travel.01,"to Europe , American and",,Affirmative,"Jalaby '' Ya Burjuwas '' Sudan still in black list of terrorist , if you were not terrorist and criminals why did n , t Abashir and Abdurahim travel to Europe , American and some countries in Africa like S.Africa , Malawi etc. stupid ya burjuwasin . "
you,value.01,Islam,,Affirmative,"Jalaby al haraamy , if you truly valued Islam , then you should not fear it being separated from politics as it should find its way into peoples hearts because of its ideals not because of imposition by gang of murderers , rapists , oppressors & misguided elites like your beloved Kezaan . "
you,fear.01,it being separated from politics,,Affirmative,"Jalaby al haraamy , if you truly valued Islam , then you should not fear it being separated from politics as it should find its way into peoples hearts because of its ideals not because of imposition by gang of murderers , rapists , oppressors & misguided elites like your beloved Kezaan . "
Jalaby al haraamy,find.01,its way into,,Affirmative,"Jalaby al haraamy , if you truly valued Islam , then you should not fear it being separated from politics as it should find its way into peoples hearts because of its ideals not because of imposition by gang of murderers , rapists , oppressors & misguided elites like your beloved Kezaan . "
we,call.03,for,,Affirmative," No Logic , we call for a civil state , democratic state where all people have equal rights and are free to choose whoever right for them and the freedom of worship and belief is guaranteed for all . "
all people,have.03,equal rights,,Affirmative," No Logic , we call for a civil state , democratic state where all people have equal rights and are free to choose whoever right for them and the freedom of worship and belief is guaranteed for all . "
all people,choose.01,is guaranteed for all,,Affirmative," No Logic , we call for a civil state , democratic state where all people have equal rights and are free to choose whoever right for them and the freedom of worship and belief is guaranteed for all . "
I,know.01,Mr,,Affirmative,I know Mr . 
you,say.01,secular state,,Affirmative, No Logic you 're mindset that way and you 'll soon come back and say secular state ! 
You,know.01,what,,Affirmative,"You know what , why do n't you go and live in S Sudan because they 've secular state , The following ads are provided by Google . "
they,have.03,secular state,,Affirmative,"You know what , why do n't you go and live in S Sudan because they 've secular state , The following ads are provided by Google . "
by Google,provided.01,The following ads,,Affirmative,"You know what , why do n't you go and live in S Sudan because they 've secular state , The following ads are provided by Google . "
SudanTribune,have.03,no authority on it,,Affirmative,SudanTribune has no authority on it . 
