A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
such a move,bring.01,the girls whose days in an unknown location have reached over a month as you read this report,,Affirmative,"Give them whatever they 're requesting , provided such a move would bring back our girls , appears to be the underlining message in their support for negotiation . "
Not a few,hold.02,the same position,,Affirmative,"Not a few held the same position , however . "
the federal government which is under local and international pressure to secure the release of the girls,say.01,it was against,,Affirmative,"Although open to dialogue , the federal government said it was against the demand by Boko Haram for their imprisoned members to be released in exchange for the girls . "
the Presidential Amnesty Committee on Dialogue and,challenge.01,was set up,,Affirmative,"Specifically , the Presidential Amnesty Committee on Dialogue and Peaceful Resolution of the Security Challenges in the North was set up to fashion out ways to negotiate with the sect so as to return peace to the Northern region . "
the Boko Haram sect,ridicule.01,such a government proposal,,Affirmative,It was either that the sect ridiculed such a government proposal or called its bluff . 
the Boko Haram sect,call.01,its bluff,,Affirmative,It was either that the sect ridiculed such a government proposal or called its bluff . 
by,chair.01,Presidential Amnesty Committee on Dialogue,,Affirmative,"The committee was chaired by the Minister of Special Duties , Alhaji Kabiru Turaki . "
Alhaji Kabiru Turaki,dispel.01,all doubts,,Affirmative,"Dispelling all doubts , Turaki , had in a text message said the ceasefire was genuine , with the ' mainstream ' Boko Haram and that the terrorist group had already directed its members to suspend further attacks . "
Alhaji Kabiru Turaki,say.01,"ceasefire was genuine , with",,Affirmative,"Dispelling all doubts , Turaki , had in a text message said the ceasefire was genuine , with the ' mainstream ' Boko Haram and that the terrorist group had already directed its members to suspend further attacks . "
the terrorist group,direct.01,its members,to suspend,Affirmative,"Dispelling all doubts , Turaki , had in a text message said the ceasefire was genuine , with the ' mainstream ' Boko Haram and that the terrorist group had already directed its members to suspend further attacks . "
its members,reach.01,an understanding with them,,Affirmative,"We have reached an understanding with them and they have already directed their men on the ceasefire , which we have accepted . "
them,direct.01,their men,on,Affirmative,"We have reached an understanding with them and they have already directed their men on the ceasefire , which we have accepted . "
its members,accept.01,"the ceasefire ,",,Affirmative,"We have reached an understanding with them and they have already directed their men on the ceasefire , which we have accepted . "
an understanding,turn.01,news was,,Affirmative,It would later turn out the good news was a faux when Shekau in a video denied the existence of a ceasefire . 
Shekau in,deny.01,the existence of,,Affirmative,It would later turn out the good news was a faux when Shekau in a video denied the existence of a ceasefire . 
its members,enter.01,into,,Affirmative,Listen to him : The claim that we have entered into a truce with the government of Nigeria is not true . 
its members,know.01,Alhaji Kabiru Turaki,,Affirmative,We do n't know Kabiru Turaki . 
Abubakar Shekau,assure.01,you,that we will not enter into,Affirmative,Let me assure you that we will not enter into any truce with these infidels . 
its members,enter.01,into,,Affirmative,Let me assure you that we will not enter into any truce with these infidels . 
its members,enter.01,into,,Affirmative,"We will not enter into any truce with the Nigerian government , said Shekau in the widely circulated video that was initially obtained by the AFP . "
Shekau,say.01,We will not enter into,,Affirmative,"We will not enter into any truce with the Nigerian government , said Shekau in the widely circulated video that was initially obtained by the AFP . "
by,obtain.01,circulated video,,Affirmative,"We will not enter into any truce with the Nigerian government , said Shekau in the widely circulated video that was initially obtained by the AFP . "
Abubakar Shekau,say.01,group does n't attack children and,,Affirmative,"Without saying in clear terms if his group was responsible , Shekau said his group does n't attack children and young girls or old women . "
the one talking of granting amnesty to the government for its wrongdoing,attack.01,children and,,Affirmative,"Without saying in clear terms if his group was responsible , Shekau said his group does n't attack children and young girls or old women . "
a sect,attack.01,schoolgirls,to one,Affirmative,"From being a sect that does n't attack schoolgirls to one that now not only abducts but sells them , the changing nature of its ideology gives credence to the allegation that the group is a political tool being used to gain political capital by certain interests . "
one,sell.01,schoolgirls,,Affirmative,"From being a sect that does n't attack schoolgirls to one that now not only abducts but sells them , the changing nature of its ideology gives credence to the allegation that the group is a political tool being used to gain political capital by certain interests . "
the changing nature of,give.01,credence,to,Affirmative,"From being a sect that does n't attack schoolgirls to one that now not only abducts but sells them , the changing nature of its ideology gives credence to the allegation that the group is a political tool being used to gain political capital by certain interests . "
Amnesty International and,say.01,had faces of girls abducted,,Affirmative,Amnesty International and the CNN had said the video showing the girls reciting the Quran had faces of girls abducted as far back as two years ago . 
the video showing,show.01,the girls reciting,,Affirmative,Amnesty International and the CNN had said the video showing the girls reciting the Quran had faces of girls abducted as far back as two years ago . 
the girls reciting,recite.01,the Quran,,Affirmative,Amnesty International and the CNN had said the video showing the girls reciting the Quran had faces of girls abducted as far back as two years ago . 
the video showing,have.03,faces of girls abducted,,Affirmative,Amnesty International and the CNN had said the video showing the girls reciting the Quran had faces of girls abducted as far back as two years ago . 
many,dissuade.01,the federal government which is under local and international pressure to secure the release of the girls,from engaging in,Affirmative,It is based on this possibility that many are dissuading the federal government from engaging in any form of negotiation with the sect . 
Abubakar Shekau,maintain.01,group had,,Affirmative,But Shekau has always maintained that the group had no need for amnesty being considered by the government . 
a political tool being used to gain political capital by certain interests,have.03,no need for amnesty,,Affirmative,But Shekau has always maintained that the group had no need for amnesty being considered by the government . 
by,consider.02,amnesty,,Affirmative,But Shekau has always maintained that the group had no need for amnesty being considered by the government . 
Abubakar Shekau,say.01,group should be,,Affirmative,He even once glibly said his group should be the one talking of granting amnesty to the government for its wrongdoing . 
the one talking of granting amnesty to,talk.01,of granting amnesty to,,Affirmative,He even once glibly said his group should be the one talking of granting amnesty to the government for its wrongdoing . 
what,continue.01,to recruit,,Affirmative,Why worry when it can continue to recruit new members ? 
what,recruit.01,new members,,Affirmative,Why worry when it can continue to recruit new members ? 
Abubakar Shekau,announce.01,group was willing,,Affirmative,"Since Shekau announced through a video recording that his group was willing to free the girls in exchange for their members in various prisons and detention facilities  in Nigeria , concerns have mounted on the agenda of the sect as well as the security implications of its demand on the socio - economic environment of the nation . "
the one talking of granting amnesty to the government for its wrongdoing,free.01,the girls whose days in an unknown location have reached over a month as you read this report,in exchange for,Affirmative,"Since Shekau announced through a video recording that his group was willing to free the girls in exchange for their members in various prisons and detention facilities  in Nigeria , concerns have mounted on the agenda of the sect as well as the security implications of its demand on the socio - economic environment of the nation . "
this pronouncement,spark.01,debate on,,Affirmative,"Particularly , this pronouncement has sparked off debate on whether the Nigerian government should accept the offer or not . "
the Nigerian government,accept.01,the offer,,Affirmative,"Particularly , this pronouncement has sparked off debate on whether the Nigerian government should accept the offer or not . "
government,negotiate.01,with,,Affirmative,"Although some people are convinced that government should not negotiate with the terrorists under whatever guise , the need to have the girls back is one pressure the government has not been able to contain . "
Mark and,rule.02,the possibility of negotiating with,,Affirmative,"While for instance , Mark and the Minister of Interior , Abba Moro , ruled out the possibility of negotiating with the Boko Haram , the Minister of Special Duties , Turaki has said as far as the federal government was concerned , all options were open . "
a lot of people,base.02,their rejection of,,Affirmative,But a lot of people base their rejection of the exchange offer on the grounds that Western countries on whose help Nigeria depends are fundamentally opposed to negotiating with terrorists . 
the Nigerian government,find.01,the Nigerian government,,Affirmative,"Unfortunately , the Nigerian government has found itself in this dilemma because the implication of accepting such an offer is that it could confer some legitimacy on the terrorist group and ultimately strengthen them the more . "
the implication of accepting such an offer,confer.02,some legitimacy on,,Affirmative,"Unfortunately , the Nigerian government has found itself in this dilemma because the implication of accepting such an offer is that it could confer some legitimacy on the terrorist group and ultimately strengthen them the more . "
the implication of accepting such an offer,strengthen.01,some people,,Affirmative,"Unfortunately , the Nigerian government has found itself in this dilemma because the implication of accepting such an offer is that it could confer some legitimacy on the terrorist group and ultimately strengthen them the more . "
a political tool being used to gain political capital by certain interests,use.01,negotiation,as,Affirmative,"Besides , the group could also use negotiation as a tool of propaganda . "
Negotiation,provide.01,terrorists and,,Affirmative,Negotiation can as well provide terrorists and other criminal associations with needed resources and strengthen their operations as well as enable them to cause more havoc on the society . 
Negotiation,strengthen.01,their operations,,Affirmative,Negotiation can as well provide terrorists and other criminal associations with needed resources and strengthen their operations as well as enable them to cause more havoc on the society . 
the terrorists,cause.01,more havoc,,Affirmative,Negotiation can as well provide terrorists and other criminal associations with needed resources and strengthen their operations as well as enable them to cause more havoc on the society . 
some,argue.01,could negotiate,,Affirmative,"Government , some argue , could negotiate if the conditions are right and sensible . "
the political Boko Haram,use.01,the swap idea,to negotiate for,Affirmative,"But in this case , Boko Haram is out to use the swap idea to negotiate for some form of concessions from the Nigerian government . "
This,see.01,girls being exchanged for,,Affirmative,This could either see the Chibok girls being exchanged for Boko Haram detainees and / or extort a ransom or other material assets . 
This,extort.01,a ransom or,,Affirmative,This could either see the Chibok girls being exchanged for Boko Haram detainees and / or extort a ransom or other material assets . 
The outcome,seek.01,to strengthen,,Affirmative,"The outcome will not only seek to strengthen the operational capacity of the sect , but do so to the detriment of the Nigerian government . "
The outcome,strengthen.01,the operational capacity of,,Affirmative,"The outcome will not only seek to strengthen the operational capacity of the sect , but do so to the detriment of the Nigerian government . "
the political Boko Haram,draw.02,much attention,,Affirmative,"By drawing as much attention to the incident as it has , Boko Haram has placed itself in a vantage position because if it comes to negotiation , the group is in a much stronger position . "
the political Boko Haram,place.01,as much attention,in,Affirmative,"By drawing as much attention to the incident as it has , Boko Haram has placed itself in a vantage position because if it comes to negotiation , the group is in a much stronger position . "
a prisoner swap,set.01,dangerous precedent,,Affirmative,"Yet , a prisoner swap sets a very dangerous precedent . "
by,generate.01,the publicity generated by,,Affirmative,The sheer volume of the publicity generated by the abductions could also work against a negotiated settlement . 
The sheer volume of,work.01,against,,Affirmative,The sheer volume of the publicity generated by the abductions could also work against a negotiated settlement . 
The awareness campaign,put.01,the Nigerian government,in,Affirmative,"The awareness campaign has put the Nigerian government in negative light , thus embarrassing it badly . "
The awareness campaign,embarrass.01,The awareness campaign,,Affirmative,"The awareness campaign has put the Nigerian government in negative light , thus embarrassing it badly . "
The awareness campaign,have.03,the unintended consequences of making,,Affirmative,"It could also have the unintended consequences of making it difficult for government to make any kind of compromise with Boko Haram , as this would be considered an even greater humiliation for the country . "
government,make.02,any kind of compromise with,,Affirmative,"It could also have the unintended consequences of making it difficult for government to make any kind of compromise with Boko Haram , as this would be considered an even greater humiliation for the country . "
the political Boko Haram,hold.01,all the cards,,Affirmative,"At the moment , it seems the Boko Haram holds all the cards . "
The United States of America,set.02,ball rolling,,Affirmative,The United States of America set the ball rolling when it offered to assist Nigeria in the rescue operation of the girls . 
The United States of America,offer.01,to assist Nigeria in,,Affirmative,The United States of America set the ball rolling when it offered to assist Nigeria in the rescue operation of the girls . 
The United States of America,assist.01,Nigeria,in,Affirmative,The United States of America set the ball rolling when it offered to assist Nigeria in the rescue operation of the girls . 
President Goodluck Jonathan,accept.01,such an offer,,Affirmative,"After the US made its offer which President Jonathan accepted wholeheartedly , Britain , France , Canada , China and lately , Israel followed suit . "
Israel,followed.01,suit,,Affirmative,"After the US made its offer which President Jonathan accepted wholeheartedly , Britain , France , Canada , China and lately , Israel followed suit . "
the coming of,give.01,a ray of hope,,Affirmative,"For most people , the coming of this foreign help in locating and freeing the girls gave a ray of hope that was long expected . "
Some observers,believe.01,was late,,Affirmative,Some observers believe that Nigeria 's cry for external help was late . 
many,feel.02,forces should tread softly,,Affirmative,"Still , many feel that security forces should tread softly because a full blown military rescue operation could amount to putting the lives of the girls and others at risk . "
full,blow.02,blown military rescue operation,,Affirmative,"Still , many feel that security forces should tread softly because a full blown military rescue operation could amount to putting the lives of the girls and others at risk . "
Goodluck Jonathan,bow.01,to pressure for,,Affirmative,"Caught in this dilemma therefore , Jonathan bowed to pressure for foreign assistance , albeit on intelligence mainly . "
Nigeria 's,continue.01,to lead resistance to,,Affirmative,AFRICOM is a product of neo-colonialism and Nigeria must continue to lead resistance to its presence on African soil . 
Nigeria 's,lead.02,resistance,,Affirmative,AFRICOM is a product of neo-colonialism and Nigeria must continue to lead resistance to its presence on African soil . 
such engagement,subscribe.01,to,,Affirmative,"If foreign troops will be engaged against terrorism on the Nigerian soil , such engagement must subscribe to the summary 2012-2013 international intervention in Mali against the Tuareg rebels . "
Nigeria 's,accept.01,foreign intervention,,Affirmative,"If Nigeria must therefore accept foreign intervention , it must be a rainbow coalition of international troops under the auspices of the United Nations and the operations must be restricted to the three Northern states of Yobe , Borno and Adamawa . "
analysts,contend.01,must not exceed,,Affirmative,"The duration , analysts contend , must not exceed 12 months maximum or wiping out of terrorism , whichever comes first and the number of troops must be limited . "
Such foreign forces,undertake.01,the training of,,Affirmative,Such foreign forces should undertake the training of Nigerian soldiers in counter-terrorism and counter-insurgency measures while minimal collateral damage and civilian casualties must be guaranteed . 
Nigeria 's,free.01,the Chibok girls being exchanged for Boko Haram detainees and/or extort a ransom or other material assets,,Affirmative,"Most significantly , Nigeria must be in total command of the military operation to free the Chibok girls , with the latitude to halt the intervention as and when it pleases . "
the rules of engagement,comply.01,with,,Affirmative,"In addition , the rules of engagement must be clearly spelt out and complied with while high - tech search-and-destroy assistance must be made available . "
United Nations,cede.01,their sovereignty,to,Affirmative,"All these conditions are imperative because in international politics , even in international peace - keeping missions , nations never cede their sovereignty to foreign nations . "
Nigeria 's,lose.03,their sovereignty,to,Affirmative,Nigeria must be careful not to lose her sovereignty to any external force . 
to many,know.01,The truth about,,Affirmative,The truth about the president 's dilemma on the security situation is not known to many . 
"the president , who is neck deep in a re-election campaign",want.01,to make,,Affirmative,"The president , therefore , does not want to make the situation any worse and as such , was reluctant to what approach best suits the containment of the insurgency in that region . "
"the president , who is neck deep in a re-election campaign",make.02,situation any worse and,,Affirmative,"The president , therefore , does not want to make the situation any worse and as such , was reluctant to what approach best suits the containment of the insurgency in that region . "
some countries,mark.02,as anti-Islam,,Affirmative,"That apart , there is also the question of which foreign help to seek since terrorist groups generally can not stand some countries clearly marked as anti-Islam . "
Barak Obama,wave.02,call for help on,aside,Affirmative,"Most significant in the search for solution is that the US President , Barak Obama has always waved aside Jonathan 's call for help on the grounds of crime against humanity . "
Sources,say.01,", he was always sermonising",,Affirmative,"Sources said each time Jonathan spoke to Obama on the need for help , he was always sermonising the need to be circumspect in order not to commit war crimes . "
Goodluck Jonathan,speak.01,on,to Obama,Affirmative,"Sources said each time Jonathan spoke to Obama on the need for help , he was always sermonising the need to be circumspect in order not to commit war crimes . "
Goodluck Jonathan,sermonise.01,the need,,Affirmative,"Sources said each time Jonathan spoke to Obama on the need for help , he was always sermonising the need to be circumspect in order not to commit war crimes . "
These difficulties,allow.01,the insurgency,,Affirmative,"These difficulties , however , allowed the insurgency to fester and blow out of the reach of local approach . "
by,take.05,girls taken away by,,Affirmative,"From the outset , there had not been a reliable number of girls taken away by the insurgents . "
Some,put.01,the number,at,Affirmative,Some have had to put the number at about 300 . 
principal,say.01,"girls were still missing ,",,Affirmative,"The school 's principal said the 223 girls were still missing , while other reports suggested the number is around 276 and that indeed , some had escaped . "
other reports,suggest.01,number is,,Affirmative,"The school 's principal said the 223 girls were still missing , while other reports suggested the number is around 276 and that indeed , some had escaped . "
The school 's principal,bring.01,the number at `` about 300,,Affirmative,"That , of course , should have brought down the number . "
The school 's principal,claim.01,the figure of 129,,Affirmative,"In her own account to Voice of Africa ( VOA ) , Hausa , the principal claimed the figure of 129 initially given by the school authority was an error which was due to the fact that the officials on site did n't take the arts students in the hostel into account . "
by,give.01,the figure of 129,,Affirmative,"In her own account to Voice of Africa ( VOA ) , Hausa , the principal claimed the figure of 129 initially given by the school authority was an error which was due to the fact that the officials on site did n't take the arts students in the hostel into account . "
the officials on site,take.01,the arts students,into account,Affirmative,"In her own account to Voice of Africa ( VOA ) , Hausa , the principal claimed the figure of 129 initially given by the school authority was an error which was due to the fact that the officials on site did n't take the arts students in the hostel into account . "
the Commissioner for Education,collate.01,her own new figures,from those,Affirmative,Then a new figure of 274 emerged when the Commissioner for Education collated her own new figures from those that claimed their children were missing . 
those,claim.01,children were missing,,Affirmative,Then a new figure of 274 emerged when the Commissioner for Education collated her own new figures from those that claimed their children were missing . 
This,arouse.01,the curiosity of many,,Affirmative,"This had aroused the curiosity of many as some now think that there is the possibility that with the 53 girls that escaped , it could be that all or a large number of the girls abducted had returned to their parents and that the figures going round are merely being circulated to embarrass the government . "
some,think.01,that there is,,Affirmative,"This had aroused the curiosity of many as some now think that there is the possibility that with the 53 girls that escaped , it could be that all or a large number of the girls abducted had returned to their parents and that the figures going round are merely being circulated to embarrass the government . "
by,sustain.01,This suspicion,,Affirmative,This suspicion can be sustained by the fact that only 76 of the supposedly abducted girls have been identified by their parents . 
by,identify.01,only 76 of,,Affirmative,This suspicion can be sustained by the fact that only 76 of the supposedly abducted girls have been identified by their parents . 
the Commissioner of Police,tell.01,that he made,President Jonathan,Affirmative,"  Interestingly , the Commissioner of Police was quoted to have told President Jonathan that he made repeated announcements for parents of abducted girls to come and register their names with photographs of their abducted children , and nobody turned up . "
President Goodluck Jonathan,register.02,their names,with photographs of,Affirmative,"  Interestingly , the Commissioner of Police was quoted to have told President Jonathan that he made repeated announcements for parents of abducted girls to come and register their names with photographs of their abducted children , and nobody turned up . "
Another suspicion doing,do.02,the rounds,,Affirmative,"Another suspicion doing the rounds is that the Borno State Government may know more than it is telling the world and that the political Boko Haram may have decided to leverage on the activity of the real Boko Haram , given the distraction it is causing the federal government . "
the Borno State Government,know.01,more,,Affirmative,"Another suspicion doing the rounds is that the Borno State Government may know more than it is telling the world and that the political Boko Haram may have decided to leverage on the activity of the real Boko Haram , given the distraction it is causing the federal government . "
the political Boko Haram,decide.01,to leverage on,,Affirmative,"Another suspicion doing the rounds is that the Borno State Government may know more than it is telling the world and that the political Boko Haram may have decided to leverage on the activity of the real Boko Haram , given the distraction it is causing the federal government . "
the Borno State Government,cause.01,the federal government which is under local and international pressure to secure the release of the girls,,Affirmative,"Another suspicion doing the rounds is that the Borno State Government may know more than it is telling the world and that the political Boko Haram may have decided to leverage on the activity of the real Boko Haram , given the distraction it is causing the federal government . "
a CNN report,put.01,a lie,to,Affirmative,"The consolation is that the video might as well turn out a proof that at least some girls are still alive , even though a CNN report had reportedly put a lie to the authenticity of the video . "
"based economist ,",say.01,government should consider working effectively with,,Affirmative,"A  Jigawa State - based economist , Sanni Yau , said government should consider working effectively with the international community to help free the girls . "
government,consider.01,working effectively with,,Affirmative,"A  Jigawa State - based economist , Sanni Yau , said government should consider working effectively with the international community to help free the girls . "
government,work.01,to help free,,Affirmative,"A  Jigawa State - based economist , Sanni Yau , said government should consider working effectively with the international community to help free the girls . "
government,help.01,free,,Affirmative,"A  Jigawa State - based economist , Sanni Yau , said government should consider working effectively with the international community to help free the girls . "
the girls whose days in an unknown location have reached over a month as you read this report,decipher.01,that he is actually offering nothing in return for,,Affirmative,"If his statement is properly analysed , we can decipher that he is actually offering nothing in return for the release of his cohorts in various prisons . "
Sanni Yau,offer.01,nothing,,Affirmative,"If his statement is properly analysed , we can decipher that he is actually offering nothing in return for the release of his cohorts in various prisons . "
Sanni Yau,exchange.01,' unconverted ' girls,,Affirmative,His offer is that he will exchange ' unconverted ' girls for his detained members . 
its detained members in different prisons across the country,believe.01,that it is possible,,Affirmative,Are we to believe that it is possible for any of the girls to reject forced conversion in the face of Boko Haram 's antecedents of bestial and maniacal delight in inflicting death on their captives mostly by beheading ? 
any of,reject.01,forced conversion in,,Affirmative,Are we to believe that it is possible for any of the girls to reject forced conversion in the face of Boko Haram 's antecedents of bestial and maniacal delight in inflicting death on their captives mostly by beheading ? 
government,say.01,no,to,Affirmative,"Although not in a very authoritative tone , government has said no to a swap of the girls with presumed criminals . "
such a stand,proffer.01,solution to,,Affirmative,But such a stand has yet proffered solution to the captivity of the girls whose days in an unknown location have reached over a month as you read this report . 
you,read.01,a CNN report,,Affirmative,But such a stand has yet proffered solution to the captivity of the girls whose days in an unknown location have reached over a month as you read this report . 
the federal government which is under local and international pressure to secure the release of the girls,resolve.02,to take,,Affirmative,"But whatever path the government resolves to take , one thing is certain : Boko Haram 's indecent proposal is not the way to go , because it is first an anti-social group whose demands can neither be rational nor tenable . "
We,keep.02,you,,Affirmative,We 'll also keep you updated by email whenever someone else comments on this page . 
someone else,comment.01,on,,Affirmative,We 'll also keep you updated by email whenever someone else comments on this page . 
by,approve.01,your comment,,Affirmative,Your comment will appear on this page once it has been approved by a moderator . 
you,like.02,to search for,,Affirmative,Please enter some keywords that you 'd like to search for . 
you,search.01,some keywords,for,Affirmative,Please enter some keywords that you 'd like to search for . 
