A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Mr Wallace,say.01,: You are desperate for,,Affirmative,"But there was one dream interpretation that surely takes the psychobabble too far - the loo nightmare is our third most common dream : You are desperate for the toilet and searching frantically to find one , but the only toilets that you may be able to find are in strange places or in full public view because they have no walls or a door that you ca n't lock , says Mr Wallace . "
Theories,suggest.01,toilet is,,Affirmative,"Theories suggest that the toilet is a place where people go to release substances that are no longer healthy or sustaining and so dreaming about a call of nature reflects a situation in real life that has become unhealthy for the dreamer , but he or she is unsure how to get rid of it . "
our third most common dream,have.03,a purpose,,Affirmative,This dream has a purpose that is more practical than psychological . 
my own boss these days so do n't have to endure employer scepticism,have.03,it,,Affirmative,I have had it many times . 
the festering bog,swallow.01,Ewan McGregor in Trainspotting,,Affirmative,Every lavatory I enter in the land of nod is about as appealing as the festering bog that swallows Ewan McGregor in Trainspotting . 
the search for the perfect toilet but in the dreamworld,materialise.01,the dreamworld,,Affirmative,On and on goes the search for the perfect toilet but in the dreamworld it never materialises . 
The unconscious quest,make.02,you wake up and go to,,Affirmative,The unconscious quest finally makes you wake up and go to the bathroom . 
a career spanning,span.01,six decades,,Affirmative,"In a career spanning six decades , she became the first TV news anchor to make $ 1 m , interviewed every world figure from the Shah of Iran to the Dalai Lama and created The View , a pioneering daytime format that showcased female opinion . "
news anchor,make.05,$ 1 m,,Affirmative,"In a career spanning six decades , she became the first TV news anchor to make $ 1 m , interviewed every world figure from the Shah of Iran to the Dalai Lama and created The View , a pioneering daytime format that showcased female opinion . "
a pioneering daytime format,showcase.01,female opinion,,Affirmative,"In a career spanning six decades , she became the first TV news anchor to make $ 1 m , interviewed every world figure from the Shah of Iran to the Dalai Lama and created The View , a pioneering daytime format that showcased female opinion . "
American broadcasting Barbara Walters,smash.01,the glass ceiling,,Affirmative,Walters did n't so much smash the glass ceiling as hurl a wrecking ball through it . 
British television,apply.02,the principles of,,Affirmative,"While British television applies the principles of Logan 's Run to female presenters - kill ' em off over 40 - and Cilla Black ridiculously thinks anyone over 75 should n't be let near the small screen , America has a refreshing attitude to mature women . "
Cilla Black,think.01,75 should n't be let near,,Affirmative,"While British television applies the principles of Logan 's Run to female presenters - kill ' em off over 40 - and Cilla Black ridiculously thinks anyone over 75 should n't be let near the small screen , America has a refreshing attitude to mature women . "
America,have.03,a refreshing attitude to,,Affirmative,"While British television applies the principles of Logan 's Run to female presenters - kill ' em off over 40 - and Cilla Black ridiculously thinks anyone over 75 should n't be let near the small screen , America has a refreshing attitude to mature women . "
You,turn.07,story recommendations,,Affirmative,You 've turned off story recommendations . 
we,update.01,the list below,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
we,think.01,you 'll love (,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
we,do.02,this,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
You,turn.07,story recommendations,,Affirmative,You 've turned off story recommendations . 
we,update.01,the list below,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
we,think.01,you 'll love (,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
we,do.02,this,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
by,administer.01,voluntary Code of Practice,,Affirmative,"WalesOnline.co.uk conforms to the newspaper industry 's voluntary Code of Practice , administered by the Press Complaints Commission . "
you,feel.02,we have made,,Affirmative,"If you feel we have made an error in a report , or have fallen below our usual high standards , please write in the first instance to : Ceri Gould , Online Editor , WalesOnline.co.uk , Media Wales , Six Park Street , Cardiff CF10 1XR . "
we,make.02,an error,,Affirmative,"If you feel we have made an error in a report , or have fallen below our usual high standards , please write in the first instance to : Ceri Gould , Online Editor , WalesOnline.co.uk , Media Wales , Six Park Street , Cardiff CF10 1XR . "
WalesOnline,offer.01,unique access to,,Affirmative,"WalesOnline is part of Media Wales , publisher of the Western Mail , South Wales Echo , Wales on Sunday and the seven Celtic weekly titles , offering you unique access to our audience across Wales online and in print . "
She,start.01,her career on,,Affirmative,She started her career on the Glamorgan Gazette . 
