A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the hackers,steal.01,trade-secret designs,for components of,Affirmative,"While Westinghouse was negotiating with a Chinese state - owned enterprise over the construction of nuclear power plants , the hackers stole trade-secret designs for components of those plants . "
The theft of secrets,affect.01,"the metals industry in and around Pittsburgh ,",,Affirmative,"The theft of secrets deeply affected the metals industry in and around Pittsburgh , where U.S. Steel , Alcoa and Allegheny Technologies are all based , Hickton said . "
Pennsylvania David Hickton detailed how the theft of trade secrets and other confidential data affected American companies,say.01,deeply affected,,Affirmative,"The theft of secrets deeply affected the metals industry in and around Pittsburgh , where U.S. Steel , Alcoa and Allegheny Technologies are all based , Hickton said . "
Hickton,say.01,advantage has been,,Affirmative,"Our competitive advantage has been to engineer superior steel , Hickton said . "
Cybertheft,impact.01,real people,,Affirmative,"Cybertheft impacts real people , he added . "
he,add.01,Cybertheft impacts,,Affirmative,"Cybertheft impacts real people , he added . "
workers,lose.02,their homes,,Affirmative,"Production slows , plants close , workers get laid off and lose their homes . "
the chinese government,want.01,the information,,Affirmative,"Obviously , the chinese government wanted the information so i think this is just an feel good act on the united states part . "
i,think.01,this is,,Affirmative,"Obviously , the chinese government wanted the information so i think this is just an feel good act on the united states part . "
He,create.01,a new identity,,Affirmative,He can easily dissapear and create a new identity . 
I,think.01,this is,,Affirmative,I think this is a HUGE waste of taxpayers money no wonder the US is going bankrupt with wasted money on this trial . 
Chinese law US courts,have.03,NO jurisdiction in China,,Affirmative,The chances of anything happening is 0 % US law is not Chinese law US courts have NO jurisdiction in China . 
they,give.01,about every 10-20,you,Affirmative,You only serve 1yr for about every 10-20 they give you . 
We,let.01,you go like,,Affirmative,"We may even just let you go like the 36000 illegals that have 85000+ crimes ( rape , murder etc ) that are about to be let go by Obama . "
the 36000 illegals,have.03,"85000+ crimes ( rape ,",,Affirmative,"We may even just let you go like the 36000 illegals that have 85000+ crimes ( rape , murder etc ) that are about to be let go by Obama . "
you,attack.01,America,,Affirmative,"If you attack America , we are going to hold you accountable . "
we,hold.02,you accountable,,Affirmative,"If you attack America , we are going to hold you accountable . "
their apprehension,depend.01,on,,Affirmative,although their apprehension depends on the cooperation of Chinese authorities . 
everyone,get.01,nothing,,Affirmative,So everyone gets nothing then ... 
you,hand.02,these 5 people,,Affirmative,"The only way to make this work is to tell China , if you do n't hand these 5 people over in the next week , all trade ( every freaking dollar stops ) , and ZERO goods from your country will flow to ours and you 'll receive ZERO of our goods ... "
you,receive.01,ZERO of,,Affirmative,"The only way to make this work is to tell China , if you do n't hand these 5 people over in the next week , all trade ( every freaking dollar stops ) , and ZERO goods from your country will flow to ours and you 'll receive ZERO of our goods ... "
we,have.03,ALREADY,,Affirmative,Also all chinese assets will be stolen if in USA banks etc immediately on day 8 and we 've ALREADY frozen EVERY account you have in USA and every single chinese owned business is now USA property until the 5 are handed over . 
you,have.03,EVERY account,,Affirmative,Also all chinese assets will be stolen if in USA banks etc immediately on day 8 and we 've ALREADY frozen EVERY account you have in USA and every single chinese owned business is now USA property until the 5 are handed over . 
chinese,own.01,owned business,,Affirmative,Also all chinese assets will be stolen if in USA banks etc immediately on day 8 and we 've ALREADY frozen EVERY account you have in USA and every single chinese owned business is now USA property until the 5 are handed over . 
you,do.02,it,,Affirmative,"See , that is how you do it . "
we,steal.01,all your stuff,,Affirmative,Comply or we steal all your stuff in USA . 
you,set.03,Those solar places,,Affirmative,Those solar places you set up here ? 
you,say.01,you have them in custody,,Affirmative,What 's that you say you have them in custody now and they 're on a flight to USA ? 
you,have.03,them,,Affirmative,What 's that you say you have them in custody now and they 're on a flight to USA ? 
you,have.03,your crap,,Affirmative,"Ok , you can have your crap back . "
you,plan.01,on doing anything REAL,,Affirmative,Shut up if you 're not planning on doing anything REAL . 
you,do.02,anything REAL,,Affirmative,Shut up if you 're not planning on doing anything REAL . 
a REAL president,stop.01,Putin,,Affirmative,How does a REAL president stop Putin ? 
I,tell.01,I 'm cutting off,you,Affirmative,I tell you I 'm cutting off all trade with you and cranking up natural gas and oil in USA for the next 15yrs to bankrupt your country ( and help our jobs / economy ! ) 
I,cut.04,all trade with you,,Affirmative,I tell you I 'm cutting off all trade with you and cranking up natural gas and oil in USA for the next 15yrs to bankrupt your country ( and help our jobs / economy ! ) 
I,crank.02,natural gas and oil,,Affirmative,I tell you I 'm cutting off all trade with you and cranking up natural gas and oil in USA for the next 15yrs to bankrupt your country ( and help our jobs / economy ! ) 
the next 15yrs,bankrupt.01,your country,,Affirmative,I tell you I 'm cutting off all trade with you and cranking up natural gas and oil in USA for the next 15yrs to bankrupt your country ( and help our jobs / economy ! ) 
the next 15yrs,help.01,our jobs,,Affirmative,I tell you I 'm cutting off all trade with you and cranking up natural gas and oil in USA for the next 15yrs to bankrupt your country ( and help our jobs / economy ! ) 
We,undercut.01,everything,,Affirmative,We will undercut everything you do until you 're bankrupt even if you change your mind in 5yrs . 
you,do.02,everything,,Affirmative,We will undercut everything you do until you 're bankrupt even if you change your mind in 5yrs . 
you,change.01,your mind,,Affirmative,We will undercut everything you do until you 're bankrupt even if you change your mind in 5yrs . 
for us to get,take.10,5yrs,,Affirmative,"It takes 5yrs for us to get this done , so you have to know we 're not just going to ramp up and give you 5yrs to take land then quit ramping the second you back down in 5yrs . "
us,get.01,this done,,Affirmative,"It takes 5yrs for us to get this done , so you have to know we 're not just going to ramp up and give you 5yrs to take land then quit ramping the second you back down in 5yrs . "
you,know.01,we 're not just going,,Affirmative,"It takes 5yrs for us to get this done , so you have to know we 're not just going to ramp up and give you 5yrs to take land then quit ramping the second you back down in 5yrs . "
we,give.01,5yrs,you,Affirmative,"It takes 5yrs for us to get this done , so you have to know we 're not just going to ramp up and give you 5yrs to take land then quit ramping the second you back down in 5yrs . "
you,ramp.01,the second,,Affirmative,"It takes 5yrs for us to get this done , so you have to know we 're not just going to ramp up and give you 5yrs to take land then quit ramping the second you back down in 5yrs . "
You,know.01,we 're going,,Affirmative,You have to know we 're going to pass something that says we 'll do this until your BROKE and destroyed and NOBODY can change that rule until you are BANKRUPT . 
we,pass.01,something,,Affirmative,You have to know we 're going to pass something that says we 'll do this until your BROKE and destroyed and NOBODY can change that rule until you are BANKRUPT . 
something,say.01,we 'll do this until,,Affirmative,You have to know we 're going to pass something that says we 'll do this until your BROKE and destroyed and NOBODY can change that rule until you are BANKRUPT . 
we,do.02,this,,Affirmative,You have to know we 're going to pass something that says we 'll do this until your BROKE and destroyed and NOBODY can change that rule until you are BANKRUPT . 
NOBODY,change.01,that rule,,Affirmative,You have to know we 're going to pass something that says we 'll do this until your BROKE and destroyed and NOBODY can change that rule until you are BANKRUPT . 
we,get.05,enough,,Affirmative,But that punishment really does n't work for 5yrs until we can get enough out the door to fully cover EUROPE etc. So you have to let them know if you do n't stop NOW ( not in 5yrs when you realize we 're not kidding ) we go all out for 15yrs or until your completely devastated and reduced to eating bugs for dinner . 
we,cover.01,EUROPE,,Affirmative,But that punishment really does n't work for 5yrs until we can get enough out the door to fully cover EUROPE etc. So you have to let them know if you do n't stop NOW ( not in 5yrs when you realize we 're not kidding ) we go all out for 15yrs or until your completely devastated and reduced to eating bugs for dinner . 
you,let.01,them know,,Affirmative,But that punishment really does n't work for 5yrs until we can get enough out the door to fully cover EUROPE etc. So you have to let them know if you do n't stop NOW ( not in 5yrs when you realize we 're not kidding ) we go all out for 15yrs or until your completely devastated and reduced to eating bugs for dinner . 
them,know.01,completely devastated and reduced to eating bugs for dinner,,Affirmative,But that punishment really does n't work for 5yrs until we can get enough out the door to fully cover EUROPE etc. So you have to let them know if you do n't stop NOW ( not in 5yrs when you realize we 're not kidding ) we go all out for 15yrs or until your completely devastated and reduced to eating bugs for dinner . 
you,carry.01,a big economic stick,,Affirmative,That is how you walk softly but carry a big economic stick with ZERO american deaths or soldiers on a battlefield . 
We,crush.01,russia,,Affirmative,We can EASILY CRUSH russia . 
Communist,own.01,owned enterprises,,Affirmative,This is why Communist - owned enterprises should not be allowed to compete in the free market . 
they,purchase.01,owned companies ( in,,Affirmative,Not only are they able to purchase publicly traded - or even government owned companies ( in Canada 's case ) - but they are completely immune to being bought out themselves . 
government,own.01,owned companies ( in,,Affirmative,Not only are they able to purchase publicly traded - or even government owned companies ( in Canada 's case ) - but they are completely immune to being bought out themselves . 
we,get.02,ourselves,,Affirmative,Couple that with a Federal permission slip to break international laws for economic gain and we 've got ourselves one big fiasco . 
we,forget.01,mass exportation of jobs and GDP from,,Affirmative,And how can we forget mass exportation of jobs and GDP from North America and Europe . 
we,add.02,proven corporate espionage,to,Affirmative,Now we can add proven corporate espionage to the list . 
they,sell.01,our economy and,to,Affirmative,The American and European corporate fat - cats should have thought about the repercussions before they sold our economy and our lively-hoods to the Chinese . 
The US,do.02,the same thing,,Affirmative,"The US , of course , does the same thing . "
they,sell.01,our economy and,to,Affirmative,The American and European corporate fat - cats should have thought about the repercussions before they sold our economy and our lively-hoods to the Chinese . 
You,have.03,no idea,,Affirmative,"You have absolutely no idea what communism is , what states are supposed to do and what you are talking about in general ... "
you,make.01,ridiculous amounts of profit,,Affirmative,"It 's actually a capitalist 's wet dream , having people work for peanuts while you make ridiculous amounts of profit . "
The Chinese,do.02,US is doing to,,Affirmative,The Chinese are only doing what the US is doing to the rest of the world ( as told by Snowden ) The Chinese are right in saying that the US is being hypocritical . 
The Chinese,say.01,US is being hypocritical,,Affirmative,The Chinese are only doing what the US is doing to the rest of the world ( as told by Snowden ) The Chinese are right in saying that the US is being hypocritical . 
an international treaty regarding countries hacking,regard.01,countries hacking,,Affirmative,Maybe there should be an international treaty regarding countries hacking each other . 
countries hacking,hack.02,each other,,Affirmative,Maybe there should be an international treaty regarding countries hacking each other . 
they,give.01,about every 10-20,you,Affirmative,You only serve 1yr for about every 10-20 they give you . 
We,let.01,you go like,,Affirmative,"We may even just let you go like the 36000 illegals that have 85000+ crimes ( rape , murder etc ) that are about to be let go by Obama . "
the 36000 illegals,have.03,"85000+ crimes ( rape ,",,Affirmative,"We may even just let you go like the 36000 illegals that have 85000+ crimes ( rape , murder etc ) that are about to be let go by Obama . "
you,attack.01,America,,Affirmative,"If you attack America , we are going to hold you accountable . "
we,hold.02,you accountable,,Affirmative,"If you attack America , we are going to hold you accountable . "
their apprehension,depend.01,on,,Affirmative,although their apprehension depends on the cooperation of Chinese authorities . 
everyone,get.01,nothing,,Affirmative,So everyone gets nothing then ... 
you,hand.02,these 5 people,,Affirmative,"The only way to make this work is to tell China , if you do n't hand these 5 people over in the next week , all trade ( every freaking dollar stops ) , and ZERO goods from your country will flow to ours and you 'll receive ZERO of our goods ... "
you,receive.01,ZERO of,,Affirmative,"The only way to make this work is to tell China , if you do n't hand these 5 people over in the next week , all trade ( every freaking dollar stops ) , and ZERO goods from your country will flow to ours and you 'll receive ZERO of our goods ... "
we,have.03,ALREADY,,Affirmative,Also all chinese assets will be stolen if in USA banks etc immediately on day 8 and we 've ALREADY frozen EVERY account you have in USA and every single chinese owned business is now USA property until the 5 are handed over . 
you,have.03,EVERY account,,Affirmative,Also all chinese assets will be stolen if in USA banks etc immediately on day 8 and we 've ALREADY frozen EVERY account you have in USA and every single chinese owned business is now USA property until the 5 are handed over . 
chinese,own.01,owned business,,Affirmative,Also all chinese assets will be stolen if in USA banks etc immediately on day 8 and we 've ALREADY frozen EVERY account you have in USA and every single chinese owned business is now USA property until the 5 are handed over . 
you,do.02,it,,Affirmative,"See , that is how you do it . "
we,steal.01,all your stuff,,Affirmative,Comply or we steal all your stuff in USA . 
you,set.03,Those solar places,,Affirmative,Those solar places you set up here ? 
you,say.01,you have them in custody,,Affirmative,What 's that you say you have them in custody now and they 're on a flight to USA ? 
you,have.03,them,,Affirmative,What 's that you say you have them in custody now and they 're on a flight to USA ? 
you,have.03,your crap,,Affirmative,"Ok , you can have your crap back . "
you,plan.01,on doing anything REAL,,Affirmative,Shut up if you 're not planning on doing anything REAL . 
you,do.02,anything REAL,,Affirmative,Shut up if you 're not planning on doing anything REAL . 
a REAL president,stop.01,Putin,,Affirmative,How does a REAL president stop Putin ? 
I,tell.01,I 'm cutting off,you,Affirmative,I tell you I 'm cutting off all trade with you and cranking up natural gas and oil in USA for the next 15yrs to bankrupt your country ( and help our jobs / economy ! ) 
I,cut.04,all trade with you,,Affirmative,I tell you I 'm cutting off all trade with you and cranking up natural gas and oil in USA for the next 15yrs to bankrupt your country ( and help our jobs / economy ! ) 
I,crank.02,natural gas and oil,,Affirmative,I tell you I 'm cutting off all trade with you and cranking up natural gas and oil in USA for the next 15yrs to bankrupt your country ( and help our jobs / economy ! ) 
the next 15yrs,bankrupt.01,your country,,Affirmative,I tell you I 'm cutting off all trade with you and cranking up natural gas and oil in USA for the next 15yrs to bankrupt your country ( and help our jobs / economy ! ) 
the next 15yrs,help.01,our jobs,,Affirmative,I tell you I 'm cutting off all trade with you and cranking up natural gas and oil in USA for the next 15yrs to bankrupt your country ( and help our jobs / economy ! ) 
our,undercut.01,everything,,Affirmative,We will undercut everything you do until you 're bankrupt even if you change your mind in 5yrs . 
you,do.02,everything,,Affirmative,We will undercut everything you do until you 're bankrupt even if you change your mind in 5yrs . 
you,change.01,your mind,,Affirmative,We will undercut everything you do until you 're bankrupt even if you change your mind in 5yrs . 
for us to get,take.10,5yrs,,Affirmative,"It takes 5yrs for us to get this done , so you have to know we 're not just going to ramp up and give you 5yrs to take land then quit ramping the second you back down in 5yrs . "
us,get.01,this done,,Affirmative,"It takes 5yrs for us to get this done , so you have to know we 're not just going to ramp up and give you 5yrs to take land then quit ramping the second you back down in 5yrs . "
you,know.01,we 're not just going,,Affirmative,"It takes 5yrs for us to get this done , so you have to know we 're not just going to ramp up and give you 5yrs to take land then quit ramping the second you back down in 5yrs . "
we,give.01,5yrs,you,Affirmative,"It takes 5yrs for us to get this done , so you have to know we 're not just going to ramp up and give you 5yrs to take land then quit ramping the second you back down in 5yrs . "
you,ramp.01,the second,,Affirmative,"It takes 5yrs for us to get this done , so you have to know we 're not just going to ramp up and give you 5yrs to take land then quit ramping the second you back down in 5yrs . "
You,know.01,we 're going,,Affirmative,You have to know we 're going to pass something that says we 'll do this until your BROKE and destroyed and NOBODY can change that rule until you are BANKRUPT . 
we,pass.01,something,,Affirmative,You have to know we 're going to pass something that says we 'll do this until your BROKE and destroyed and NOBODY can change that rule until you are BANKRUPT . 
something,say.01,we 'll do this until,,Affirmative,You have to know we 're going to pass something that says we 'll do this until your BROKE and destroyed and NOBODY can change that rule until you are BANKRUPT . 
we,do.02,this,,Affirmative,You have to know we 're going to pass something that says we 'll do this until your BROKE and destroyed and NOBODY can change that rule until you are BANKRUPT . 
NOBODY,change.01,that rule,,Affirmative,You have to know we 're going to pass something that says we 'll do this until your BROKE and destroyed and NOBODY can change that rule until you are BANKRUPT . 
we,get.05,enough,,Affirmative,But that punishment really does n't work for 5yrs until we can get enough out the door to fully cover EUROPE etc. So you have to let them know if you do n't stop NOW ( not in 5yrs when you realize we 're not kidding ) we go all out for 15yrs or until your completely devastated and reduced to eating bugs for dinner . 
we,cover.01,EUROPE,,Affirmative,But that punishment really does n't work for 5yrs until we can get enough out the door to fully cover EUROPE etc. So you have to let them know if you do n't stop NOW ( not in 5yrs when you realize we 're not kidding ) we go all out for 15yrs or until your completely devastated and reduced to eating bugs for dinner . 
you,let.01,them know,,Affirmative,But that punishment really does n't work for 5yrs until we can get enough out the door to fully cover EUROPE etc. So you have to let them know if you do n't stop NOW ( not in 5yrs when you realize we 're not kidding ) we go all out for 15yrs or until your completely devastated and reduced to eating bugs for dinner . 
them,know.01,completely devastated and reduced to eating bugs for dinner,,Affirmative,But that punishment really does n't work for 5yrs until we can get enough out the door to fully cover EUROPE etc. So you have to let them know if you do n't stop NOW ( not in 5yrs when you realize we 're not kidding ) we go all out for 15yrs or until your completely devastated and reduced to eating bugs for dinner . 
you,carry.01,a big economic stick,,Affirmative,That is how you walk softly but carry a big economic stick with ZERO american deaths or soldiers on a battlefield . 
We,crush.01,russia,,Affirmative,We can EASILY CRUSH russia . 
You,realize.01,that China can dump,,Affirmative,You do realize that China can dump their dollars reserves in the market making the dollar value close to collapse . 
China,dump.01,their dollars reserves,,Affirmative,You do realize that China can dump their dollars reserves in the market making the dollar value close to collapse . 
China,make.02,value close,,Affirmative,You do realize that China can dump their dollars reserves in the market making the dollar value close to collapse . 
this,mean.01,serious trouble,,Affirmative,"Being that the dollar is a fiat currency , this would mean serious trouble to the US , far more than any to China . "
they,own.01,the name ),,Affirmative,"Not to forget the US debt certificates ( or US bonds , not sure the name ) they also own . "
to charge,take.10,this long,,Affirmative,Why did it take US this long to charge these state - sponsored cyber criminals ? 
US,charge.01,sponsored cyber criminals,,Affirmative,Why did it take US this long to charge these state - sponsored cyber criminals ? 
Everybody,know.01,China has been conducting,,Affirmative,Everybody knew China has been conducting an organized industrial espionage for a long long time . 
China,conduct.01,an organized industrial espionage,,Affirmative,Everybody knew China has been conducting an organized industrial espionage for a long long time . 
You,have.03,no idea,,Affirmative,"You have absolutely no idea what communism is , what states are supposed to do and what you are talking about in general ... "
you,make.01,ridiculous amounts of profit,,Affirmative,"It 's actually a capitalist 's wet dream , having people work for peanuts while you make ridiculous amounts of profit . "
I,have.03,no idea,,Affirmative,I have no idea what Communism is .. 
by,govern.01,party state governed by,,Affirmative,"And yet : The PRC is a single - party state governed by the Communist Party , with its seat of government in the capital city of Beijing . "
I,get.02,news,,Affirmative,I 've got news for you buddy - China is a Communist regime through and through . 
facts,have.03,no capacity,,Affirmative,"Sorry to burst your bubble , but facts have no capacity to care about what your opinion is . "
Rudimentary elements of,change.01,the fact,,Affirmative,Rudimentary elements of a Capitalistic market do n't change the fact that every facet of the nation is owned and operated by a single - party government which is NOT elected . 
by,operate.01,every facet of,,Affirmative,Rudimentary elements of a Capitalistic market do n't change the fact that every facet of the nation is owned and operated by a single - party government which is NOT elected . 
you,have.03,the mental capacity,,Affirmative,If only you had the mental capacity to be able to understand the point of my statement . 
the ' rules ',play.01,the damn game,,Affirmative,Which was the Governments that do n't play by the ' rules ' should n't be playing the damn game . 
they,do.02,All,,Affirmative,"All they have to do is do what they have been doing all these years - Deny , deny , deny . "
they,do.02,years - Deny,,Affirmative,"All they have to do is do what they have been doing all these years - Deny , deny , deny . "
You,know.01,jack about,,Affirmative,You do n't know jack about the world . 
