A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Rep. Phil Gingrey,get.01,a sense of,,Affirmative,"Rep. Phil Gingrey ( R - GA ) last year got through the House a sense of Congress resolution that military personnel , when not performing military duties , should be exempt from D.C . "
military personnel,perform.01,military duties,,Affirmative,"Rep. Phil Gingrey ( R - GA ) last year got through the House a sense of Congress resolution that military personnel , when not performing military duties , should be exempt from D.C . "
We,get.01,the resolution removed from,,Affirmative,"We got the resolution removed from the final bill , with help from our allies . "
by,pay.01,an abortion paid for by,,Affirmative,"Attacks have been greatest against the District 's low - income women , who are deprived of the right to an abortion paid for by the District 's local funds , the only remaining prohibition on our appropriations bill . "
We,make.02,rider permanent,,Affirmative,"Yet with the help of our allies , we have successfully pushed back attempts to make the annual abortion rider permanent , to enact a D.C. 20 - week abortion ban bill , and to enact a sense of Congress resolution that Congress should pass a D.C. 20 - week abortion ban bill . "
the annual abortion rider,enact.01,ban bill,,Affirmative,"Yet with the help of our allies , we have successfully pushed back attempts to make the annual abortion rider permanent , to enact a D.C. 20 - week abortion ban bill , and to enact a sense of Congress resolution that Congress should pass a D.C. 20 - week abortion ban bill . "
the annual abortion rider,enact.01,a sense of,,Affirmative,"Yet with the help of our allies , we have successfully pushed back attempts to make the annual abortion rider permanent , to enact a D.C. 20 - week abortion ban bill , and to enact a sense of Congress resolution that Congress should pass a D.C. 20 - week abortion ban bill . "
Congress,pass.01,ban bill,,Affirmative,"Yet with the help of our allies , we have successfully pushed back attempts to make the annual abortion rider permanent , to enact a D.C. 20 - week abortion ban bill , and to enact a sense of Congress resolution that Congress should pass a D.C. 20 - week abortion ban bill . "
"Our success , with",encourage.01,us,to believe,Affirmative,"Our success , with the help of our unfailingly dedicated and energetic pro-choice allies , encourages us to believe that we can overcome even this most resistant of riders . "
us,believe.01,that we can overcome,,Affirmative,"Our success , with the help of our unfailingly dedicated and energetic pro-choice allies , encourages us to believe that we can overcome even this most resistant of riders . "
We,overcome.01,even this most resistant of riders,,Affirmative,"Our success , with the help of our unfailingly dedicated and energetic pro-choice allies , encourages us to believe that we can overcome even this most resistant of riders . "
We,get.01,the abortion rider removed in 2009,,Affirmative,"We got the abortion rider removed in 2009 , and we will do it again . "
we,do.02,it,,Affirmative,"We got the abortion rider removed in 2009 , and we will do it again . "
we,make.LV,against,,Affirmative,"The progress we have made against anti-home-rule opponents in the House and Senate , with the help of those who will speak today , is visible and unmistakable . "
"Congress resolutions ,",have.03,the force of law,,Affirmative,"Encouragingly , the fallback to sense of Congress resolutions , which do not have the force of law , on D.C . "
our unflagging fight,weaken.01,the resolve of,,Affirmative,"'s gun laws , and even on abortion , is evidence that our unflagging fight together has weakened the resolve of our opponents in the face of our vigorous opposition . "
Our allies,represent.01,millions of Americans,,Affirmative,Our allies represent millions of Americans who agree with D.C . 
Even Americans,support.01,the federalist principle,,Affirmative,"Even Americans who disagree with the policies nevertheless support overwhelmingly the federalist principle at the root of our effort , and of nation 's founding , that the national government must not interfere with local affairs , particularly local funds . "
the national government,interfere.01,with,,Affirmative,"Even Americans who disagree with the policies nevertheless support overwhelmingly the federalist principle at the root of our effort , and of nation 's founding , that the national government must not interfere with local affairs , particularly local funds . "
Congress,give.01,the District local jurisdiction over each and,,Affirmative,"Forty years ago , Congress gave the District local jurisdiction over each and every one of the issues to be discussed today and home - rule authority over virtually all other local matters except for a very few narrow exceptions . "
the allies,face.01,risk,,Affirmative,"But , by ourselves , without a vote even on bills to overturn the District 's local laws , we turn to DC Vote and the allies whose missions also face risk when the Distict is used as a pawn on their issues . "
We,appreciate.02,those,,Affirmative,"We deeply appreciate those who stand with us , and will say so today . "
We,say.01,so,,Affirmative,"We deeply appreciate those who stand with us , and will say so today . "
