A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Medicares Evidence Development &,reject.01,the task force 's December 2013 recommendation that many current and former heavy smokers ages 55 to 80 should get high-tech scans annually for lung cancer,,Affirmative,"After reviewing the scientific research available to the task force , Medicares Evidence Development & Coverage Advisory Committee in effect rejected the recommendation , concluding that such widespread ( and potentially costly ) screening could lead to more harm than good . "
Medicares Evidence Development &,conclude.01,screening could lead to,,Affirmative,"After reviewing the scientific research available to the task force , Medicares Evidence Development & Coverage Advisory Committee in effect rejected the recommendation , concluding that such widespread ( and potentially costly ) screening could lead to more harm than good . "
Only one of,say.01,he was confident,,Affirmative,Only one of the Medicare panels nine voting members said he was confident that the benefits of these CT scans of the lungs outweighed the risks for the Medicare population . 
the benefits of,outweigh.01,the risks for,,Affirmative,Only one of the Medicare panels nine voting members said he was confident that the benefits of these CT scans of the lungs outweighed the risks for the Medicare population . 
The other eight,vote.01,that they had,,Affirmative,"The other eight voted that they had little confidence , giving grades of 1 , 2 or 3 on a scale of 1 to 5 . "
former heavy smokers ages 55 to 80,have.03,little confidence,,Affirmative,"The other eight voted that they had little confidence , giving grades of 1 , 2 or 3 on a scale of 1 to 5 . "
former heavy smokers ages 55 to 80,give.01,"grades of 1 , 2 or 3",to 5,Affirmative,"The other eight voted that they had little confidence , giving grades of 1 , 2 or 3 on a scale of 1 to 5 . "
"Steven Woolf ,",take.01,his former employer,,Affirmative,"Steven Woolf , a former member of the Preventive Services Task Force and a non-voting participant in Medicares review , took his former employer to task at the panels April 30 meeting . "
this,receive.01,a B recommendation,,Affirmative,"In my day , looking at the evidence that has been presented , this would not have received a B recommendation ,  said Woolf , now the director of the Center on Society and Health at Virginia Commonwealth University . "
"Woolf ,",say.01,", this would not have received",,Affirmative,"In my day , looking at the evidence that has been presented , this would not have received a B recommendation ,  said Woolf , now the director of the Center on Society and Health at Virginia Commonwealth University . "
this new law,enter.01,into,,Affirmative,"Now that this new law has entered into the picture , I worry that the task force members cant avoid thinking about economic implications , and the impact that this might have on patients ,  Woolf said in an interview . "
Steven Woolf,worry.01,",  Woolf said in",,Affirmative,"Now that this new law has entered into the picture , I worry that the task force members cant avoid thinking about economic implications , and the impact that this might have on patients ,  Woolf said in an interview . "
this,have.03,the impact,,Affirmative,"Now that this new law has entered into the picture , I worry that the task force members cant avoid thinking about economic implications , and the impact that this might have on patients ,  Woolf said in an interview . "
"Michael L. LeFevre ,",decline.02,to comment on,,Affirmative,"Michael L. LeFevre , the chairman of the task force , declined to comment on the Medicare panels vote . "
"Michael L. LeFevre ,",comment.01,on,,Affirmative,"Michael L. LeFevre , the chairman of the task force , declined to comment on the Medicare panels vote . "
Michael L. LeFevre,stress.01,has remained unchanged,,Affirmative,"In an interview , he stressed that the mandate for the task force has remained unchanged . "
force members,try.01,to insulate,,Affirmative,"While the task force members try to insulate this work from political and financial questions , the landscape in which they work has changed in recent years , he added . "
force members,insulate.01,this work,from,Affirmative,"While the task force members try to insulate this work from political and financial questions , the landscape in which they work has changed in recent years , he added . "
Michael L. LeFevre,add.01,has changed in,,Affirmative,"While the task force members try to insulate this work from political and financial questions , the landscape in which they work has changed in recent years , he added . "
candidate for,hold.01,his hand,over,Affirmative,", candidate for U.S. Senate in New Hampshire , holds his hand over his heart during the singing of the national anthem as he waits to take the stage for his town hall campaign rally with Sen. John McCain at the Pinkerton Academy in Derry , N.H. , on Monday , Aug . "
he,take.01,the stage,,Affirmative,", candidate for U.S. Senate in New Hampshire , holds his hand over his heart during the singing of the national anthem as he waits to take the stage for his town hall campaign rally with Sen. John McCain at the Pinkerton Academy in Derry , N.H. , on Monday , Aug . "
