A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Taylor ,",serve.01,20 years,,Affirmative,"Taylor , who served 20 years , was instrumental in the case against the men falling apart - albeit years after their convictions and with the help of the Northwestern University Innocence Project . "
attorneys,argue.01,he could n't have committed,,Affirmative,"Taylor 's attorneys argued he could n't have committed the murders because he was in police custody , locked up on a disorderly conduct charge at the time . "
"Taylor , who served 20 years",commit.02,the murders,,Affirmative,"Taylor 's attorneys argued he could n't have committed the murders because he was in police custody , locked up on a disorderly conduct charge at the time . "
"Taylor , who served 20 years",lock.01,on,,Affirmative,"Taylor 's attorneys argued he could n't have committed the murders because he was in police custody , locked up on a disorderly conduct charge at the time . "
Chanen and,say.01,fit,,Affirmative,"Chanen and Patrick 's other lawyer , Nicole Auerbach , said the actions of the detectives who worked the case fit a troubling pattern that says a lot about police department culture of the 1990s . "
the detectives,work.01,the case against the men falling apart -- albeit years after their convictions and with the help of the Northwestern University Innocence Project,,Affirmative,"Chanen and Patrick 's other lawyer , Nicole Auerbach , said the actions of the detectives who worked the case fit a troubling pattern that says a lot about police department culture of the 1990s . "
a troubling pattern,say.01,a lot about,,Affirmative,"Chanen and Patrick 's other lawyer , Nicole Auerbach , said the actions of the detectives who worked the case fit a troubling pattern that says a lot about police department culture of the 1990s . "
the suit,claim.01,engaged in,,Affirmative,"engaged in a pattern of unlawfully coercing confessions over a period of years , frequently preying on young African - American men in order to close unsolved cases through overzealous methods of interrogation , the suit claims . "
"Patrick ,",say.01,he was,,Affirmative,"Patrick , who was 20 when he was charged , said he was a member of the Vice Lords gang and had been arrested about 15 times . "
police,scoop.02,him,,Affirmative,He was well - known on his block when police scooped him up as a murder suspect . 
Chanen,say.01,he had been at,,Affirmative,"But the night of the murder he had been at a friend 's house - a fact that played a role in his release , Chanen said . "
"Patrick ,",offer.01,some advice,,Affirmative,"Patrick , who has returned to his family and now - grown children in Hazel Crest , offered some advice to others who find themselves in similar circumstances . "
others,find.01,themselves,,Affirmative,"Patrick , who has returned to his family and now - grown children in Hazel Crest , offered some advice to others who find themselves in similar circumstances . "
Patrick,say.01,Always request,,Affirmative,"Always request your attorney to be present , Patrick said . "
