A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,propose.01,programs proposed by,,Affirmative,"The measures are part of a package of tax changes presented to legislators that aim to raise 3 percent of gross domestic product , or about $ 8.2 billion , to finance programs proposed by President Michelle Bachelet . "
ruling coalition,hold.01,a majority in,,Affirmative,"Approval of the package is expected later this year , with Bachelet 's ruling coalition holding a majority in both chambers of the Chilean Congress . "
the Chile,have.03,consumption rate in,,Affirmative,"Chile by far has the highest alcohol consumption rate in South America , according to a May 12 report from the World Health Organization . "
Chilean men,drink.01,13.9 liters of,,Affirmative,"Chilean men drink 13.9 liters of pure alcohol per capita a year , while women drink 5.5 liters and the average is 9.9 liters . "
women,drink.01,5.5 liters,,Affirmative,"Chilean men drink 13.9 liters of pure alcohol per capita a year , while women drink 5.5 liters and the average is 9.9 liters . "
grape producers,sell.01,their produce,,Affirmative,"Wine - grape producers are selling their produce wholesale to local wine bottlers at between 97 and 150 pesos per kilogram , according to data from Chile 's Agriculture Ministry . "
The group,represent.01,farmers,,Affirmative,"The group represents farmers in the Maule region , Chile 's agricultural heartland . "
"priced bulk wines ,",represent.01,80 percent of sales in,,Affirmative,"The products most affected will be lower - priced bulk wines , which represent 80 percent of sales in the local market , Fitch Ratings said in a May 7 report . "
Fitch Ratings,say.01,will be,,Affirmative,"The products most affected will be lower - priced bulk wines , which represent 80 percent of sales in the local market , Fitch Ratings said in a May 7 report . "
a May 7 report,say.01,increase could lead to,,Affirmative,"The tax increase could lead to a price jump of almost 20 percent , the report said . "
Chilean wineries,export.01,$ 1.47 billion in,,Affirmative,"Chilean wineries exported $ 1.47 billion in bottled wine in the 12 months through March , 2.6 percent more than the previous year , and at an average price of $ 30 per case , according to Vinos de Chile . "
The tax increase,weaken.01,the domestic market,,Affirmative,"The tax increase will weaken the domestic market , making it harder to develop premium wines for sale abroad , according to Aurelio Montes , founder of the Chilean winery named for him . "
Press,continue.01,Press spacebar to pause,,Affirmative,Press spacebar to pause and continue . 
Press,esc.01,to stop,,Affirmative,Press esc to stop . 
