A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Oliver Ibbetson -LRB- Wellington -RRB- , who will spend a year studying Chinese in Kaohsiung , Taiwan before embarking on a two-year global MBA programme in Taipei .",learn.01,Chinese,,Affirmative,"Ibbetson became interested in learning Chinese after the Asia New Zealand Foundation sponsored his attendance at the Seminar for Youth Public Participation in Taipei last year , where he maintained a number of connections and friendships . "
Zealand Foundation,sponsor.01,his attendance,,Affirmative,"Ibbetson became interested in learning Chinese after the Asia New Zealand Foundation sponsored his attendance at the Seminar for Youth Public Participation in Taipei last year , where he maintained a number of connections and friendships . "
"Oliver Ibbetson -LRB- Wellington -RRB- , who will spend a year studying Chinese in Kaohsiung , Taiwan before embarking on a two-year global MBA programme in Taipei .",maintain.01,a number of connections and friendships,,Affirmative,"Ibbetson became interested in learning Chinese after the Asia New Zealand Foundation sponsored his attendance at the Seminar for Youth Public Participation in Taipei last year , where he maintained a number of connections and friendships . "
"Oliver Ibbetson -LRB- Wellington -RRB- , who will spend a year studying Chinese in Kaohsiung , Taiwan before embarking on a two-year global MBA programme in Taipei .",hope.01,will allow,,Affirmative,"New Zealand is well set up for the Asian Century , and I hope that my time in Taiwan will allow me to be part of that change . "
my time in Taiwan,allow.01,me to be part of,,Affirmative,"New Zealand is well set up for the Asian Century , and I hope that my time in Taiwan will allow me to be part of that change . "
"- Jordan King ( Wellington ) ,",study.01,a Master of Arts,,Affirmative,"- Jordan King ( Wellington ) , who will study a Master of Arts in China Development Studies at the University of Hong Kong . "
we,see.01,China grappling with,,Affirmative,"Over the coming years we will see China grappling with significant political , financial , environmental and social policy challenges associated with a shift towards a consumption - driven economic model , King says . "
China,grapple.01,with,,Affirmative,"Over the coming years we will see China grappling with significant political , financial , environmental and social policy challenges associated with a shift towards a consumption - driven economic model , King says . "
"- Jordan King -LRB- Wellington -RRB- , who will study a Master of Arts in China Development Studies at the University of Hong Kong .",say.01,we will see,,Affirmative,"Over the coming years we will see China grappling with significant political , financial , environmental and social policy challenges associated with a shift towards a consumption - driven economic model , King says . "
This MA programme,help.01,me gain,,Affirmative,This MA programme will help me gain real insight into the magnitude of change in China and how this will impact on New Zealand . 
"- Jordan King -LRB- Wellington -RRB- , who will study a Master of Arts in China Development Studies at the University of Hong Kong .",gain.02,real insight into,,Affirmative,This MA programme will help me gain real insight into the magnitude of change in China and how this will impact on New Zealand . 
this,impact.01,on,,Affirmative,This MA programme will help me gain real insight into the magnitude of change in China and how this will impact on New Zealand . 
"- Jordan King -LRB- Wellington -RRB- , who will study a Master of Arts in China Development Studies at the University of Hong Kong .",hope.01,to work for,,Affirmative,He hopes to work for a China - focused public sector organisation once he returns to New Zealand . 
"- Hayden Montgomerie ( Wellington ) ,",study.01,", Bangkok , Thailand",,Affirmative,"- Hayden Montgomerie ( Wellington ) , who will study a Master of Business Administration at Assumption University , Bangkok , Thailand . "
"- Hayden Montgomerie -LRB- Wellington -RRB- , who will study a Master of Business Administration at Assumption University , Bangkok , Thailand .",plan.01,to focus on,,Affirmative,He plans to focus on ASEAN economic integration in 2015 and creating opportunities for increase New Zealand - ASEAN cooperation in international education . 
"- Hayden Montgomerie -LRB- Wellington -RRB- , who will study a Master of Business Administration at Assumption University , Bangkok , Thailand .",create.01,opportunities for,,Affirmative,He plans to focus on ASEAN economic integration in 2015 and creating opportunities for increase New Zealand - ASEAN cooperation in international education . 
"- Hayden Montgomerie -LRB- Wellington -RRB- , who will study a Master of Business Administration at Assumption University , Bangkok , Thailand .",believe.01,", will provide me with",,Affirmative,"I believe that studying for an MBA in Asia , and specifically in Thailand , will provide me with the cross-cultural and international environment for me to build my skills for the future . "
studying for,provide.01,with,me,Affirmative,"I believe that studying for an MBA in Asia , and specifically in Thailand , will provide me with the cross-cultural and international environment for me to build my skills for the future . "
"- Hayden Montgomerie -LRB- Wellington -RRB- , who will study a Master of Business Administration at Assumption University , Bangkok , Thailand .",build.01,the international skills of New Zealand,,Affirmative,"I believe that studying for an MBA in Asia , and specifically in Thailand , will provide me with the cross-cultural and international environment for me to build my skills for the future . "
"- Hayden Montgomerie -LRB- Wellington -RRB- , who will study a Master of Business Administration at Assumption University , Bangkok , Thailand .",hope.01,to develop and lead,,Affirmative,"Ultimately , he hopes to develop and lead new business relationships between New Zealand and the ASEAN region . "
"- Hayden Montgomerie -LRB- Wellington -RRB- , who will study a Master of Business Administration at Assumption University , Bangkok , Thailand .",lead.02,new business relationships between,,Affirmative,"Ultimately , he hopes to develop and lead new business relationships between New Zealand and the ASEAN region . "
the Asia New Zealand Foundation 's,celebrate.02,its 20th Anniversary,,Affirmative,The Foundation is celebrating its 20th Anniversary this year . 
