A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The program,campaign.01,for,,Affirmative,The program campaigns for deaf culture awareness and the teaching of Filipino Sign Language especially for courtroom use . 
The group,link.01,with,,Affirmative,The group has also linked up with the Central Visayas Police for the setup of a Deaf Desk in police stations to assist deaf people in filing complaints or giving sworn statements . 
you,learn.01,sign language,,Affirmative,"Once you 've learned sign language and interpret for the deaf , you get hooked . "
We,hope.01,to continue volunteering for,,Affirmative,"We hope to continue volunteering for the deaf and working so they can be a totally functional part of society , Maunes said . "
We,continue.01,volunteering for,,Affirmative,"We hope to continue volunteering for the deaf and working so they can be a totally functional part of society , Maunes said . "
We,volunteer.01,for,,Affirmative,"We hope to continue volunteering for the deaf and working so they can be a totally functional part of society , Maunes said . "
Maunes,say.01,We hope,,Affirmative,"We hope to continue volunteering for the deaf and working so they can be a totally functional part of society , Maunes said . "
Celada,note.01,", now helps",,Affirmative,"Celada noted that the government , through the National Commission for Disability Affairs , now helps deaf people with subsidies whenever they need the services of an interpreter . "
the government,help.01,deaf people,,Affirmative,"Celada noted that the government , through the National Commission for Disability Affairs , now helps deaf people with subsidies whenever they need the services of an interpreter . "
they,need.01,the services of,,Affirmative,"Celada noted that the government , through the National Commission for Disability Affairs , now helps deaf people with subsidies whenever they need the services of an interpreter . "
This year 's Golden Hands Award winners,need.01,to break,,Affirmative,We need to break the silence with them . 
This year 's Golden Hands Award winners,break.01,the silence,,Affirmative,We need to break the silence with them . 
We,need.01,to understand them,,Affirmative,We need to understand them . 
We,understand.01,them,,Affirmative,We need to understand them . 
other disabled people,have.03,physical barriers,,Affirmative,"While other disabled people have physical barriers , deaf people have a language barrier with us . "
deaf people,have.03,a language barrier with us,,Affirmative,"While other disabled people have physical barriers , deaf people have a language barrier with us . "
they,speak.01,a language,,Affirmative,It 's like they 're speaking a language we do n't know . 
This year 's Golden Hands Award winners,know.01,a language,,Affirmative,It 's like they 're speaking a language we do n't know . 
we,unlock.01,that,,Affirmative,"If we unlock that , the silence will end , and we will hear the noise of their thoughts , feelings , dreams and aspirations , he said . "
we,hear.01,the noise of,,Affirmative,"If we unlock that , the silence will end , and we will hear the noise of their thoughts , feelings , dreams and aspirations , he said . "
he,say.01,"silence will end , and",,Affirmative,"If we unlock that , the silence will end , and we will hear the noise of their thoughts , feelings , dreams and aspirations , he said . "
