A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Resident Joe Brissette,object.01,to,,Affirmative,"Resident Joe Brissette objected to the $ 42,000 figure and made an amendment to change it to $ 25,000 for a four - door Dodge that Trustee Stefan Golec said he has done some research on . "
Trustee Stefan Golec,say.01,he has done,,Affirmative,"Resident Joe Brissette objected to the $ 42,000 figure and made an amendment to change it to $ 25,000 for a four - door Dodge that Trustee Stefan Golec said he has done some research on . "
Trustee Stefan Golec,do.02,some research,,Affirmative,"Resident Joe Brissette objected to the $ 42,000 figure and made an amendment to change it to $ 25,000 for a four - door Dodge that Trustee Stefan Golec said he has done some research on . "
Clark Barber,#ord#.01,the motion,,Affirmative,Clark Barber seconded the motion but the amendment was defeated by a 14-32 vote . 
by,defeat.01,an amendment,,Affirmative,Clark Barber seconded the motion but the amendment was defeated by a 14-32 vote . 
"Chief Bill Weston to Stearns in March , the pick-up truck the department currently uses had started to `` knock , '' which he suspected",explain.01,"42,000 includes installation of",,Affirmative,"Fire Chief Bill Weston explained that the $ 42,000 includes installation of essential radio equipment , lights and lettering and is not just for the pick - up itself . "
Trustee Colin James,speak.01,in support of,,Affirmative,"Trustee Colin James spoke in support of the article pertaining to the $ 42,000 for a new truck , saying the fire department has needed it for several years . "
the article pertaining to,pertain.01,to,,Affirmative,"Trustee Colin James spoke in support of the article pertaining to the $ 42,000 for a new truck , saying the fire department has needed it for several years . "
Trustee Colin James,say.01,department has needed it for,,Affirmative,"Trustee Colin James spoke in support of the article pertaining to the $ 42,000 for a new truck , saying the fire department has needed it for several years . "
the Bellows Falls Fire Department,need.01,the Bellows Falls Fire Department,,Affirmative,"Trustee Colin James spoke in support of the article pertaining to the $ 42,000 for a new truck , saying the fire department has needed it for several years . "
His colleague,say.01,", have taken",,Affirmative,"His colleague Charlie Hunter said the trustees have spent a lot of time talking about this issue and , like always , have taken the taxpayers ' wallets into consideration . "
their trustees,spend.02,a lot of time,talking about,Affirmative,"His colleague Charlie Hunter said the trustees have spent a lot of time talking about this issue and , like always , have taken the taxpayers ' wallets into consideration . "
their trustees,talk.01,about,,Affirmative,"His colleague Charlie Hunter said the trustees have spent a lot of time talking about this issue and , like always , have taken the taxpayers ' wallets into consideration . "
a purchase,need.01,to be made at,,Affirmative,"It 's a purchase that needs to be made at some point , he said from the front of the opera house . "
His colleague Charlie Hunter,say.01,It 's,,Affirmative,"It 's a purchase that needs to be made at some point , he said from the front of the opera house . "
Resident Mary Barber,mention.01,she thought,,Affirmative,Resident Mary Barber mentioned she thought fire department equipment came out of a separate fund and asked for some clarification . 
Resident Mary Barber,think.01,equipment came out of,,Affirmative,Resident Mary Barber mentioned she thought fire department equipment came out of a separate fund and asked for some clarification . 
department equipment,ask.02,for,,Affirmative,Resident Mary Barber mentioned she thought fire department equipment came out of a separate fund and asked for some clarification . 
Stearns in March,say.01,apparatus is bought by,,Affirmative,"Stearns said major fire apparatus is bought by the town , but a pick - up truck does not fit the criteria . "
by,buy.01,major fire apparatus,,Affirmative,"Stearns said major fire apparatus is bought by the town , but a pick - up truck does not fit the criteria . "
their trustees,honor.01,"Donna Harty ,",,Affirmative,"Before the meeting got down to business , the trustees honored Donna Harty , who recently retired from municipal government after 34 years . "
"Donna Harty ,",retire.01,from,,Affirmative,"Before the meeting got down to business , the trustees honored Donna Harty , who recently retired from municipal government after 34 years . "
their trustees,thank.01,"President Roger Riccio ,",,Affirmative,"The trustees also thanked Village President Roger Riccio , who is not running for re-election on Tuesday , for his service . "
"President Roger Riccio ,",run.02,for re-election,,Affirmative,"The trustees also thanked Village President Roger Riccio , who is not running for re-election on Tuesday , for his service . "
Stearns in March,tell.01,the grand list,the crowd,Affirmative,"Stearns also told the crowd the grand list , as of 4 p.m. on Monday , was $ 2,927,554 . "
the login link below,sign.01,with,,Affirmative,Welcome to your discussion forum : Click the login link below to sign in with or to set up a Disqus account or to access your social networking account . 
the login link below,set.03,a Disqus account,,Affirmative,Welcome to your discussion forum : Click the login link below to sign in with or to set up a Disqus account or to access your social networking account . 
your comment,meet.01,the guidelines,,Affirmative,"When you do , your comment should be posted immediately , provided it meets the guidelines . "
the person posting them,post.01,. -RRB-,,Affirmative,Comments made here are the sole responsibility of the person posting them ; these comments do not reflect the opinion of The Brattleboro Reformer . 
