A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Bert Bowers,take.01,photos of,,Affirmative,"In December 2010 , when the project was supposed to be in the middle of a two - week shutdown , Bowers took photos of what he says are trucks and tanks hauling dirt and contaminated water from San Francisco and through the Bay Area without being tested for radiation or cleared for disposal . "
trucks and tanks,haul.01,dirt and,,Affirmative,"In December 2010 , when the project was supposed to be in the middle of a two - week shutdown , Bowers took photos of what he says are trucks and tanks hauling dirt and contaminated water from San Francisco and through the Bay Area without being tested for radiation or cleared for disposal . "
Bert Bowers,detail.01,his findings,,Affirmative,He detailed his findings in emails to Tetra Tech managers . 
Bert Bowers,say.01,culture changed from one in which,,Affirmative,He said company culture changed from one in which safety was paramount to one that favored production and cost - savings . 
one,favor.01,production and,,Affirmative,He said company culture changed from one in which safety was paramount to one that favored production and cost - savings . 
Bert Bowers,say.01,public ca n't be confident,,Affirmative,"Ultimately , Bowers said the public ca n't be confident that soil leaving Hunters Point and the remaining soil to be used as backfill underneath the planned development - is radiation - free . "
soil,leave.02,Hunters Point and,,Affirmative,"Ultimately , Bowers said the public ca n't be confident that soil leaving Hunters Point and the remaining soil to be used as backfill underneath the planned development - is radiation - free . "
Standard operating procedure,dictate.01,it must pass through,,Affirmative,Standard operating procedure dictates that before a truck leaves the job site it must pass through a portal monitor to get screened for radiological contamination . 
a truck,leave.01,the job site,,Affirmative,Standard operating procedure dictates that before a truck leaves the job site it must pass through a portal monitor to get screened for radiological contamination . 
The sensors,determine.01,soil was clean or radioactive,,Affirmative,"The sensors would determine whether the soil was clean or radioactive , and ultimately where the dirt was to be disposed of . "
"Susan Andrews ,",claim.01,lowered,,Affirmative,"Susan Andrews , a radiation safety technician who worked at Hunters Point under Bowers , claims that change in protocol lowered the amount of radiation the portal monitor would detect . "
change in protocol,lower.01,the amount of radiation,,Affirmative,"Susan Andrews , a radiation safety technician who worked at Hunters Point under Bowers , claims that change in protocol lowered the amount of radiation the portal monitor would detect . "
a `` portal monitor '',detect.01,the amount of radiation,,Affirmative,"Susan Andrews , a radiation safety technician who worked at Hunters Point under Bowers , claims that change in protocol lowered the amount of radiation the portal monitor would detect . "
Both Andrews and Bowers,say.01,they witnessed,,Affirmative,"Both Andrews and Bowers say they witnessed other questionable behavior from the failure of workers to properly secure potentially radioactive areas from public access to the promotion of unqualified personnel to senior , safety - sensitive roles . "
Both Andrews and Bowers,witness.01,other questionable behavior from,,Affirmative,"Both Andrews and Bowers say they witnessed other questionable behavior from the failure of workers to properly secure potentially radioactive areas from public access to the promotion of unqualified personnel to senior , safety - sensitive roles . "
Susan Andrews,say.01,she raised questions to one of,,Affirmative,Andrews said she raised questions to one of her superiors but he told her to hush up and take the money and go home when the project is complete . 
Susan Andrews,raise.01,questions,,Affirmative,Andrews said she raised questions to one of her superiors but he told her to hush up and take the money and go home when the project is complete . 
Bert Bowers,tell.01,to hush up and take,her,Affirmative,Andrews said she raised questions to one of her superiors but he told her to hush up and take the money and go home when the project is complete . 
Both Andrews and Bowers,share.01,their concerns within,,Affirmative,"After sharing their concerns within the company , they took them to the Nuclear Regulatory Commission ( NRC ) and submitted 30 formal complaints between them to the agency . "
Both Andrews and Bowers,take.01,Both Andrews and Bowers,,Affirmative,"After sharing their concerns within the company , they took them to the Nuclear Regulatory Commission ( NRC ) and submitted 30 formal complaints between them to the agency . "
Both Andrews and Bowers,submit.01,30 formal complaints between them,to,Affirmative,"After sharing their concerns within the company , they took them to the Nuclear Regulatory Commission ( NRC ) and submitted 30 formal complaints between them to the agency . "
The Investigative Unit,obtain.01,NRC reports,,Affirmative,The Investigative Unit obtained NRC reports that indicate regulators traveled to Hunters Point for three days in March 2011 and January 2012 to investigate Bowers ' and Andrews ' claims . 
NRC reports,indicate.01,regulators traveled to,,Affirmative,The Investigative Unit obtained NRC reports that indicate regulators traveled to Hunters Point for three days in March 2011 and January 2012 to investigate Bowers ' and Andrews ' claims . 
government regulators,travel.01,to,,Affirmative,The Investigative Unit obtained NRC reports that indicate regulators traveled to Hunters Point for three days in March 2011 and January 2012 to investigate Bowers ' and Andrews ' claims . 
government regulators,investigate.01,claims,,Affirmative,The Investigative Unit obtained NRC reports that indicate regulators traveled to Hunters Point for three days in March 2011 and January 2012 to investigate Bowers ' and Andrews ' claims . 
NRC reports that indicate regulators,show.01,", inspectors were unable",,Affirmative,"The reports show that in each instance , inspectors were unable to substantiate the allegations . "
inspectors,substantiate.01,the allegations,,Affirmative,"The reports show that in each instance , inspectors were unable to substantiate the allegations . "
Bert Bowers,believe.01,NRC did not investigate,,Affirmative,Bowers believes that the NRC did not investigate his claims thoroughly enough . 
the NRC,investigate.01,Bowers ' and Andrews ' claims,,Affirmative,Bowers believes that the NRC did not investigate his claims thoroughly enough . 
Susan Andrews,say.01,she feels betrayed by,,Affirmative,Andrews says she feels betrayed by the NRC because she believed the agency has the authority to put a halt to the violations she says she witnessed . 
Susan Andrews,feel.01,betrayed by,,Affirmative,Andrews says she feels betrayed by the NRC because she believed the agency has the authority to put a halt to the violations she says she witnessed . 
by,betray.01,Susan Andrews,,Affirmative,Andrews says she feels betrayed by the NRC because she believed the agency has the authority to put a halt to the violations she says she witnessed . 
Susan Andrews,believe.01,agency has,,Affirmative,Andrews says she feels betrayed by the NRC because she believed the agency has the authority to put a halt to the violations she says she witnessed . 
the agency,have.03,the authority,,Affirmative,Andrews says she feels betrayed by the NRC because she believed the agency has the authority to put a halt to the violations she says she witnessed . 
Susan Andrews,say.01,she witnessed,,Affirmative,Andrews says she feels betrayed by the NRC because she believed the agency has the authority to put a halt to the violations she says she witnessed . 
Bert Bowers,report.01,his concerns to,,Affirmative,"Shortly after Bowers reported his concerns to the NRC in January 2011 , he lost his job with Tetra Tech . "
Bert Bowers,lose.03,his job,,Affirmative,"Shortly after Bowers reported his concerns to the NRC in January 2011 , he lost his job with Tetra Tech . "
Susan Andrews,lose.03,his job,,Affirmative,Andrews also lost her job after she contacted federal regulators in October 2011 . 
Susan Andrews,contact.01,federal regulators,,Affirmative,Andrews also lost her job after she contacted federal regulators in October 2011 . 
Bowers and Andrews along with,sue.01,Tetra Tech,,Affirmative,Bowers and Andrews along with two other former workers at Hunters Point are suing Tetra Tech because they content they were fired for raising concerns . 
Bowers ' and Andrews ',content.01,they were fired for raising concerns,,Affirmative,Bowers and Andrews along with two other former workers at Hunters Point are suing Tetra Tech because they content they were fired for raising concerns . 
Bowers ' and Andrews ',raise.01,their concerns,,Affirmative,Bowers and Andrews along with two other former workers at Hunters Point are suing Tetra Tech because they content they were fired for raising concerns . 
Tetra Tech,file.01,an answer denying,,Affirmative,Tetra Tech has filed an answer denying those allegations . 
an answer denying,deny.01,the allegations,,Affirmative,Tetra Tech has filed an answer denying those allegations . 
an interactive map showing,show.01,will be transferred to,,Affirmative,& amp ; amp ; amp ; amp ; amp ; amp ; amp ; amp ; amp ; amp ; amp ; amp ; amp ; amp ; amp ; amp ; amp ; amp ; amp ; lt ; a href= https://console.aws.amazon.com/s3/home?region=us-west-2 & amp ; amp ; amp ; amp ; amp ; amp ; amp ; amp ; amp ; amp ; amp ; amp ; amp ; amp ; amp ; amp ; amp ; amp ; amp ; gt ; See an interactive map showing which parts of Hunters Point will be transferred to city control first . 
