A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Astra 's,argue.01,company was on,,Affirmative,Astra responded by arguing that the company was on the cusp of a major transformation which rendered its previous share performance irrelevant . 
the latest bid,attract.01,some shareholders,,Affirmative,One key element of the latest bid that attracted some shareholders was the increase in the cash element of the offer to 45 per cent of the price rather than the 30 per cent at which the bidding started . 
the latest offer,mean.01,shareholders would have had,,Affirmative,"However , the latest offer still meant shareholders would have had to accept 55 per cent of the proceeds in shares of a business with decidedly risky prospects . "
Big shareholders like Axa and Jupiter,accept.01,55 per cent of,,Affirmative,"However , the latest offer still meant shareholders would have had to accept 55 per cent of the proceeds in shares of a business with decidedly risky prospects . "
by,raise.01,a point raised by,,Affirmative,That was a point raised by other investors . 
Aberdeen Asset Management,say.01,it was,,Affirmative,Aberdeen Asset Management said it was a big supporter of the AstraZeneca management but said it wanted the two sides to keep talking . 
Aberdeen Asset Management,say.01,it wanted,,Affirmative,Aberdeen Asset Management said it was a big supporter of the AstraZeneca management but said it wanted the two sides to keep talking . 
Aberdeen Asset Management,want.01,sides to keep talking,,Affirmative,Aberdeen Asset Management said it was a big supporter of the AstraZeneca management but said it wanted the two sides to keep talking . 
the two sides,keep.02,talking,,Affirmative,Aberdeen Asset Management said it was a big supporter of the AstraZeneca management but said it wanted the two sides to keep talking . 
manager Anne Richards,say.01,There is,,Affirmative,"There is a lot more to this deal than just price , said Aberdeen 's fund manager Anne Richards . "
Pfizer 's # 69bn,convince.01,shareholders,they would be able,Affirmative,Pfizer had to convince shareholders they would be able to reduce the high - level risk of disruption to the business both before and after the deal . 
other investors,reduce.01,level risk of disruption to,,Affirmative,Pfizer had to convince shareholders they would be able to reduce the high - level risk of disruption to the business both before and after the deal . 
Standard Life,say.01,price was,,Affirmative,Standard Life said the price was some way short of being the knockout bid the markets had expected . 
the knockout,bid.02,the markets,,Affirmative,Standard Life said the price was some way short of being the knockout bid the markets had expected . 
Investor AB,speak.01,of,,Affirmative,"Last week , Investor AB spoke of how it invests for the long term in its companies , and was a big believer in the way Astra has turned around its business in recent years . "
Astra 's,turn.01,a business with decidedly risky prospects,,Affirmative,"Last week , Investor AB spoke of how it invests for the long term in its companies , and was a big believer in the way Astra has turned around its business in recent years . "
apparent demise,remove.01,a potential embarrassment,,Affirmative,"For the Government , the deal 's apparent demise removes a potential embarrassment as Labour has made great play of the Coalition 's reluctance to interfere with a deal that was likely to cost UK research jobs . "
Labour,make.02,great play of,,Affirmative,"For the Government , the deal 's apparent demise removes a potential embarrassment as Labour has made great play of the Coalition 's reluctance to interfere with a deal that was likely to cost UK research jobs . "
David Cameron,repeat.01,his view,,Affirmative,"David Cameron repeated his view that this is a matter for the companies to resolve themselves , although the shadow Business Minister , Chuka Umunna , welcomed the bid 's rejection . "
the companies,resolve.01,its companies,,Affirmative,"David Cameron repeated his view that this is a matter for the companies to resolve themselves , although the shadow Business Minister , Chuka Umunna , welcomed the bid 's rejection . "
"the shadow Business Minister ,",welcome.01,rejection,,Affirmative,"David Cameron repeated his view that this is a matter for the companies to resolve themselves , although the shadow Business Minister , Chuka Umunna , welcomed the bid 's rejection . "
the demise of,see.01,him kiss goodbye to,,Affirmative,"For the personal finances of Astra chief Pascal Soriot , the demise of a takeover would see him kiss goodbye to a £7.5 m windfall - representing the amount his personal shareholding would profit . "
Pascal Soriot,kiss.01,goodbye,to,Affirmative,"For the personal finances of Astra chief Pascal Soriot , the demise of a takeover would see him kiss goodbye to a £7.5 m windfall - representing the amount his personal shareholding would profit . "
a £7.5 m windfall - representing,represent.01,the amount,,Affirmative,"For the personal finances of Astra chief Pascal Soriot , the demise of a takeover would see him kiss goodbye to a £7.5 m windfall - representing the amount his personal shareholding would profit . "
his personal shareholding,profit.01,the amount,,Affirmative,"For the personal finances of Astra chief Pascal Soriot , the demise of a takeover would see him kiss goodbye to a £7.5 m windfall - representing the amount his personal shareholding would profit . "
Pascal Soriot,put.01,his money,,Affirmative,"He has put his money where his mouth is on this decision , said one member of the AstraZeneca camp . "
one member of,say.01,He has put,,Affirmative,"He has put his money where his mouth is on this decision , said one member of the AstraZeneca camp . "
