A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
scientists of,work.01,on,,Affirmative,But scientists of the Monsanto firm at Oak Ridge are now working on the design of a power reactor that will probably be cooled by helium gas and with which they hope to be driving turbines by the end of 1948 . 
by,cool.01,a power reactor,,Affirmative,But scientists of the Monsanto firm at Oak Ridge are now working on the design of a power reactor that will probably be cooled by helium gas and with which they hope to be driving turbines by the end of 1948 . 
scientists of the Monsanto firm at Oak Ridge,hope.01,to be driving turbines by,,Affirmative,But scientists of the Monsanto firm at Oak Ridge are now working on the design of a power reactor that will probably be cooled by helium gas and with which they hope to be driving turbines by the end of 1948 . 
scientists of the Monsanto firm at Oak Ridge,drive.02,the turbines of the industry of the future,,Affirmative,But scientists of the Monsanto firm at Oak Ridge are now working on the design of a power reactor that will probably be cooled by helium gas and with which they hope to be driving turbines by the end of 1948 . 
someone,per­fected.01,power nuclear reactor giv­ing,,Affirmative,"And certainly it is likely that someone , somewhere , will have per­fected a high - power nuclear reactor giv­ing electrical power by the end of 1950 . "
a high-power nuclear reactor,follow.02,no one,,Affirmative,Which of the diverse routes it will follow no one knows . 
a high-power nuclear reactor,use.01,normal uranium,,Affirmative,"Whether the cooling and working substance will be a gas like helium , or a molten metal , or high - pres­sure steam - and whether the reactor will use normal uranium in a large pile , or partly enriched U-235 or even pure nuclear fuel - are questions for the future . "
by,meet.01,All of,,Affirmative,All of Britain 's elec­tric - power needs could be met by the burning of about 20 pounds of nu­clear fuel a day . 
"A small , reacting critical mass of plutonium",generate.01,thousands of horsepower,,Affirmative,"A small , reacting critical mass of plutonium , properly cooled , could generate thousands of horsepower . "
the neutrons and,accompany.01,fission,,Affirmative,But it would have to be surrounded with a minimum of some 50 tons of dense metal shielding to prevent the neutrons and gamma - radiation which necessarily accompany fission from producing ra­diation sickness in the men who operate the reactor . 
the men,operate.01,a high-power nuclear reactor,,Affirmative,But it would have to be surrounded with a minimum of some 50 tons of dense metal shielding to prevent the neutrons and gamma - radiation which necessarily accompany fission from producing ra­diation sickness in the men who operate the reactor . 
The shielding properties of matter,depend.01,on,,Affirmative,The shielding properties of matter depend on its fundamental atomic and nuclear structure ; it is not possible to expect a new alloy or an ingenious arrangement which would re­duce the 50 - ton minimum very much . 
an ingenious arrangement,re­duce.01,ton minimum,,Affirmative,The shielding properties of matter depend on its fundamental atomic and nuclear structure ; it is not possible to expect a new alloy or an ingenious arrangement which would re­duce the 50 - ton minimum very much . 
your vehicle,accommodate.01,ton power plant,,Affirmative,"Unless your vehicle is large enough to accommodate a 50 - ton power plant , you can not hope to gain much from nuclear energy . "
you,hope.01,to gain much from,,Affirmative,"Unless your vehicle is large enough to accommodate a 50 - ton power plant , you can not hope to gain much from nuclear energy . "
you,gain.02,much,from,Affirmative,"Unless your vehicle is large enough to accommodate a 50 - ton power plant , you can not hope to gain much from nuclear energy . "
No one,burn.01,coal,,Affirmative,"No one burns coal in aircraft , though it is much cheaper than 100 - octane gasoline . "
Large aircraft,exploit.01,the possibilities of,,Affirmative,Large aircraft may exploit the possibilities of the atom . 
shielding,protect.01,instruments,,Affirmative,"Here , crew and passengers are absent , and shielding is required only to protect instruments . "
scientists of the Monsanto firm at Oak Ridge,apply.02,their ingenuity,to developing,Affirmative,"While scientists apply their ingenuity to developing atomic energy for indus­trial purposes , the production of atomic bombs continues at Los Alamos . "
the many technical features of,determine.01,its tactical employment,,Affirmative,"What one can expect is not a notable change in the bomb itself , or any great increase in the power of its explosion , but rather a reworking of the many technical features of the bomb which determine its tactical employment . "
the bomb which determine its tactical employment,leave.01,the radioactive debris,behind,Affirmative,Less clear is the effect of the radioactive debris which the bomb may leave behind . 
conservative cal­culations,show.01,that it may take months or,,Affirmative,But conservative cal­culations show that it may take months or even years before an area contamina­ted by such debris becomes safe again . 
the effect of the radioactive `` debris '' which the bomb may leave behind,take.10,months or,,Affirmative,But conservative cal­culations show that it may take months or even years before an area contamina­ted by such debris becomes safe again . 
by,contamina­ted.01,an area contamina­ted by,,Affirmative,But conservative cal­culations show that it may take months or even years before an area contamina­ted by such debris becomes safe again . 
by,discount.01,talk about bombs,,Affirmative,The common and unauthorized talk about bombs thousands of times more powerful than those used so far is discounted by most specialists . 
by,witness.01,the one,,Affirmative,"The number a thousand times is easy to say ; but it is hardly possible to describe with equanimity the results of an even vaster explosion , with its heat and its radioactive debris , than the one which was witnessed by Dr. Sasaki , by the Jesuit priest , and by the agonized mother of Hiroshima . "
Philip Morrison,work.01,on,,Affirmative,"Dur­ing the war he worked on the atomic ­bomb project at Los Alamos , New Mexico , and participated in the final assembling of bombs on Tinian Island before flights to Japan . "
the scientific evaluation party,study.01,the effects of bombs,,Affirmative,"Later , he was a member of the scientific evaluation party that went to study the effects of bombs on Hiroshima and Nagasaki . "
