A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the Chinese government,indict.01,individuals in,,Affirmative,"What we can expect to happen is for the Chinese government to indict individuals in the United States who they will accuse of hacking into computers there , said Mark Rasch , a former U.S. cybercrimes prosecutor . "
"Mark Rasch ,",say.01,is,,Affirmative,"What we can expect to happen is for the Chinese government to indict individuals in the United States who they will accuse of hacking into computers there , said Mark Rasch , a former U.S. cybercrimes prosecutor . "
Rasch,say.01,U.S. denies,,Affirmative,"Rasch said the indictments attempt to distinguish spying for national security purposes - which the U.S. admits doing - from economic espionage intended to gain commercial advantage for private companies or industries , which the U.S. denies it does . "
the indictments,attempt.01,to distinguish spying for,,Affirmative,"Rasch said the indictments attempt to distinguish spying for national security purposes - which the U.S. admits doing - from economic espionage intended to gain commercial advantage for private companies or industries , which the U.S. denies it does . "
the indictments,distinguish.01,spying for,,Affirmative,"Rasch said the indictments attempt to distinguish spying for national security purposes - which the U.S. admits doing - from economic espionage intended to gain commercial advantage for private companies or industries , which the U.S. denies it does . "
the U.S.,do.02,national security purposes -,,Affirmative,"Rasch said the indictments attempt to distinguish spying for national security purposes - which the U.S. admits doing - from economic espionage intended to gain commercial advantage for private companies or industries , which the U.S. denies it does . "
the U.S.,deny.01,it does,,Affirmative,"Rasch said the indictments attempt to distinguish spying for national security purposes - which the U.S. admits doing - from economic espionage intended to gain commercial advantage for private companies or industries , which the U.S. denies it does . "
by,disclose.01,Classified documents disclosed by,,Affirmative,Classified documents disclosed by former National Security Agency analyst Edward Snowden described aggressive U.S. efforts to eavesdrop on foreign communications that would be illegal in those countries . 
Classified documents disclosed by,describe.01,aggressive U.S. efforts,,Affirmative,Classified documents disclosed by former National Security Agency analyst Edward Snowden described aggressive U.S. efforts to eavesdrop on foreign communications that would be illegal in those countries . 
American officials,deny.01,then hands over,,Affirmative,American officials have flatly denied that the government spies on foreign companies and then hands over commercially valuable information to American companies . 
the government spies on,hand.02,valuable information,to,Affirmative,American officials have flatly denied that the government spies on foreign companies and then hands over commercially valuable information to American companies . 
Beijing,complain.01,is,,Affirmative,Beijing complains that the Obama administration 's attempt to redirect its foreign policy toward Asia after a decade of war in the Middle East is emboldening China 's neighbors and causing tension . 
least one of,minimize.01,the hacking,,Affirmative,"Despite the ominous - sounding allegations , at least one of the firms minimized the hacking . "
"Monica Orbe ,",say.01,information was compromised during,,Affirmative,"To our knowledge , no material information was compromised during this incident , which occurred several years ago , said Monica Orbe , Alcoa 's director of corporate affairs . "
President Barack Obama,discuss.01,cybersecurity issues,with,Affirmative,"Last September , President Barack Obama discussed cybersecurity issues on the sidelines of a summit in St. Petersburg , Russia , with Chinese President Xi Jinping . "
China not,support.01,hacking,,Affirmative,"China not only does not support hacking but also opposes it , Premier Li Keqiang said last year in a news conference when asked if China would stop hacking U.S. websites . "
China not,oppose.01,it,,Affirmative,"China not only does not support hacking but also opposes it , Premier Li Keqiang said last year in a news conference when asked if China would stop hacking U.S. websites . "
Premier Li Keqiang,say.01,China not only does not support hacking but,,Affirmative,"China not only does not support hacking but also opposes it , Premier Li Keqiang said last year in a news conference when asked if China would stop hacking U.S. websites . "
you,like.01,Voxxi,,Affirmative,Now tell your friends on Facebook that you like Voxxi ! 
