A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the unregulated pollution,choke.01,population,,Affirmative,I like not having to wear face mask like in China where the unregulated pollution is choking it 's population . 
America,have.03,some work,,Affirmative,America still has some work to do in cleaning up the oil and gas industry . 
we,throw.01,more money,at them,Affirmative,"If we could just throw more money at them , they would defeat hunger , give adequate medical care to our poor / seniors , insure world peace , give equality to all . "
them,defeat.01,hunger,,Affirmative,"If we could just throw more money at them , they would defeat hunger , give adequate medical care to our poor / seniors , insure world peace , give equality to all . "
them,give.01,adequate medical care,to,Affirmative,"If we could just throw more money at them , they would defeat hunger , give adequate medical care to our poor / seniors , insure world peace , give equality to all . "
we,try.01,The only problem with that solution,,Affirmative,The only problem with that solution is we have tried it repeatedly . 
The only problem with that solution,increase.01,"the fraud , waste and abuse",,Affirmative,"It has only increased the fraud , waste and abuse . "
Everyone,know.01,resposibility,,Affirmative,Everyone knows resposibility . 
You,know.01,where you do nt have children,,Affirmative,You know where you do nt have children you lack the financial ability to care for . 
you,have.03,children,,Affirmative,You know where you do nt have children you lack the financial ability to care for . 
you,lack.01,the financial ability,,Affirmative,You know where you do nt have children you lack the financial ability to care for . 
we the United States,put.01,something,away,Affirmative,Where you know you 're gon na retire someday so you put something away for it . 
