A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Western and Arab governments,to overcome.01,and engage with him,,Affirmative,Russian Foreign Minister Sergei Lavrov on Monday urged Western and Arab governments to overcome their distaste for Syrian President Bashar al - Assad and engage with him to fight Islamic State insurgents . 
Russia,grant.01,"banker Vladimir Romanov ,",asylum,Affirmative,"Russia has granted asylum to Lithuanian banker Vladimir Romanov , who is wanted on embezzlement charges , and has said it will not extradite him . "
"banker Vladimir Romanov ,",want.01,on embezzlement charges,,Affirmative,"Russia has granted asylum to Lithuanian banker Vladimir Romanov , who is wanted on embezzlement charges , and has said it will not extradite him . "
and has,say.01,it will not extradite him,,Affirmative,"Russia has granted asylum to Lithuanian banker Vladimir Romanov , who is wanted on embezzlement charges , and has said it will not extradite him . "
Russia,extradite.01,Vladimir Romanov,,Affirmative,"Russia has granted asylum to Lithuanian banker Vladimir Romanov , who is wanted on embezzlement charges , and has said it will not extradite him . "
Residents,wake.02,Taganka district,,Affirmative,Residents of Moscow 's Taganka district woke up Wednesday morning to find a Ukrainian flag attached to the Soviet star on the spire of one of the area 's iconic Stalin buildings . 
Two brides,wed.01,in Moscow,,Affirmative,"Two brides wed in Moscow earlier this month , with teeth - grinding authorities unable to prevent it despite a ban on same - sex marriage - because one of the brides was a man . "
Ukraine,mark.01,its Independence Day on Sunday,,Affirmative,"As Ukraine marked its Independence Day on Sunday with a military march in Kiev , pro-Moscow rebels countered by parading captured Ukrainian troops through the streets in Donetsk 's central Lenin Square . "
pro-Moscow rebels,by parading.01,captured Ukrainian troops,,Affirmative,"As Ukraine marked its Independence Day on Sunday with a military march in Kiev , pro-Moscow rebels countered by parading captured Ukrainian troops through the streets in Donetsk 's central Lenin Square . "
show in Moscow,trigger.01,outrage among bloggers,,Affirmative,"A children 's fashion show in Moscow triggered outrage among bloggers after the show , titled Children of the World Against War , depicted a child dressed up as Ukraine holding a gun to her head . "
Ukraine,hold.01,to her head,,Affirmative,"A children 's fashion show in Moscow triggered outrage among bloggers after the show , titled Children of the World Against War , depicted a child dressed up as Ukraine holding a gun to her head . "
Russia,order.01,the temporary closure of,,Affirmative,"Russia ordered the temporary closure of four McDonald 's restaurants in Moscow on Wednesday , a decision it said was over sanitary violations but which comes against a backdrop of worsening U.S . "
Russia,say.01,a decision,,Affirmative,"Russia ordered the temporary closure of four McDonald 's restaurants in Moscow on Wednesday , a decision it said was over sanitary violations but which comes against a backdrop of worsening U.S . "
