A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Haftar , accused by Tripoli",say.01,he is readying,,Affirmative,"Haftar , accused by Tripoli of staging a coup , has said he is readying a new assault on Islamists in Benghazi , vowing to eradicate terrorism . "
"Haftar , who led ground forces in the 2011 revolution",ready.01,a new assault on Islamists,,Affirmative,"Haftar , accused by Tripoli of staging a coup , has said he is readying a new assault on Islamists in Benghazi , vowing to eradicate terrorism . "
"Haftar , accused by Tripoli",vow.01,to eradicate terrorism,,Affirmative,"Haftar , accused by Tripoli of staging a coup , has said he is readying a new assault on Islamists in Benghazi , vowing to eradicate terrorism . "
by,followed.01,Each battle,,Affirmative,Each battle is followed by a regrouping of units . 
"Haftar , who led ground forces in the 2011 revolution",say.01,And we will return in force,,Affirmative,"And we will return in force , he said . "
"Haftar ,",lead.02,ground forces,,Affirmative,"Haftar , who led ground forces in the 2011 revolution , said : Our operation is not a coup and we do not plan to seize power . "
"Haftar ,",say.01,operation is not,,Affirmative,"Haftar , who led ground forces in the 2011 revolution , said : Our operation is not a coup and we do not plan to seize power . "
we,plan.01,to seize power,,Affirmative,"Haftar , who led ground forces in the 2011 revolution , said : Our operation is not a coup and we do not plan to seize power . "
we,seize.01,power,,Affirmative,"Haftar , who led ground forces in the 2011 revolution , said : Our operation is not a coup and we do not plan to seize power . "
"Haftar , who led ground forces in the 2011 revolution",share.01,hostility toward,,Affirmative,"Sharing the Zintan militias ' hostility toward the interim parliament , Haftar has said he does not recognise the GNC whose mandate has already expired and who are rejected by the people . "
"Haftar , who led ground forces in the 2011 revolution",say.01,he does not recognise,,Affirmative,"Sharing the Zintan militias ' hostility toward the interim parliament , Haftar has said he does not recognise the GNC whose mandate has already expired and who are rejected by the people . "
Zintan,recognise.01,the GNC,,Affirmative,"Sharing the Zintan militias ' hostility toward the interim parliament , Haftar has said he does not recognise the GNC whose mandate has already expired and who are rejected by the people . "
"The interim parliament ,",spark.01,outrage,,Affirmative,"The interim parliament , in which Islamists are strongly represented , sparked outrage earlier this year when it extended its mandate from February until December . "
the interim parliament,extend.01,its mandate,,Affirmative,"The interim parliament , in which Islamists are strongly represented , sparked outrage earlier this year when it extended its mandate from February until December . "
Subsequent protests,compel.01,the interim parliament,to promise,Affirmative,Subsequent protests compelled it to promise early elections and a new electoral law . 
the interim parliament,promise.01,early elections and,,Affirmative,Subsequent protests compelled it to promise early elections and a new electoral law . 
the army,say.01,"Haftar is backed by tribes ,",,Affirmative,"The army says Haftar is backed by tribes , army defectors and former rebels who oppose Libya 's interim authorities . "
"by tribes ,",back.01,"Haftar , who led ground forces in the 2011 revolution",,Affirmative,"The army says Haftar is backed by tribes , army defectors and former rebels who oppose Libya 's interim authorities . "
"tribes ,",oppose.01,interim authorities,,Affirmative,"The army says Haftar is backed by tribes , army defectors and former rebels who oppose Libya 's interim authorities . "
His forces on Friday,target.01,"Ansar al - Sharia , designated by",,Affirmative,"His forces on Friday mainly targeted Ansar al - Sharia , designated by the United States as a terrorist group . "
by,designate.01,"Ansar al - Sharia , designated by",as,Affirmative,"His forces on Friday mainly targeted Ansar al - Sharia , designated by the United States as a terrorist group . "
Saudi Arabia on Monday,shut.05,its embassy,,Affirmative,"In the face of growing anarchy in Tripoli , Saudi Arabia on Monday shut down its embassy and evacuated its diplomatic staff on a special flight . "
Saudi Arabia on Monday,evacuate.01,its diplomatic staff,,Affirmative,"In the face of growing anarchy in Tripoli , Saudi Arabia on Monday shut down its embassy and evacuated its diplomatic staff on a special flight . "
"Two Tunisian carriers , Tunisair and",suspend.01,all flights to and from Libya,,Affirmative,"Two Tunisian carriers , Tunisair and Syphax Airlines , suspended all flights to and from Libya . "
Tunisair,say.01,Flights resumed later on Monday,,Affirmative,"Flights resumed later on Monday except to Benghazi , where the airport is closed until 25 May , Tunisair said . "
The European Union,say.01,it was,,Affirmative,"The European Union , meanwhile , said it was deeply concerned by the violence in Libya . "
by,concern.02,European Union,,Affirmative,"The European Union , meanwhile , said it was deeply concerned by the violence in Libya . "
The EU,renew.01,its commitment,,Affirmative,The EU renews its commitment to support the Libyan people ... 
foreign affairs,head.01,spokesman,,Affirmative,"and calls on all parties to build consensus so as to ensure a transition to a stable democracy , said foreign affairs head Catherine Ashton 's spokesman . "
analysts,say.01,prices advanced on Monday,,Affirmative,"With the violence sounding alarm bells abroad , oil prices advanced on Monday due to concerns over potential supply disruptions from oil - rich Libya , analysts said . "
SMS Alerts,break.01,news stories,,Affirmative,SMS Alerts Get breaking news stories via SMS . 
by OpenCalais,automate.01,Website keywords automated by OpenCalais,,Affirmative,Calais Website keywords automated by OpenCalais . 
Creating,enable.01,to submit photos and stories,you,Affirmative,Creating your profile will enable you to submit photos and stories to get published on News24 . 
you,submit.01,photos and stories,,Affirmative,Creating your profile will enable you to submit photos and stories to get published on News24 . 
you,select.01,The image,,Affirmative,* The image you selected could not be uploaded . 
