A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Brenda Martinez,say.01,Were going,,Affirmative,"Were going to suit up and show up , she said . "
Gov. C.L. `` Butch '' Otter and Attorney General Lawrence Wasden,celebrate.01,what 's been accomplished already,,Affirmative,We 're going to celebrate what 's been accomplished already . 
four protesters,hold.04,"signs saying ,",,Affirmative,"On the outskirts of the rally , four protesters quietly stood holding signs saying , I support you Gov. Otter and Attorney General Wasden , Idaho voted , our vote should stand and My vote should count . "
"signs saying ,",say.01,I support you,,Affirmative,"On the outskirts of the rally , four protesters quietly stood holding signs saying , I support you Gov. Otter and Attorney General Wasden , Idaho voted , our vote should stand and My vote should count . "
Brenda Martinez,support.01,you,,Affirmative,"On the outskirts of the rally , four protesters quietly stood holding signs saying , I support you Gov. Otter and Attorney General Wasden , Idaho voted , our vote should stand and My vote should count . "
Idaho 's,vote.01,vote should stand and,,Affirmative,"On the outskirts of the rally , four protesters quietly stood holding signs saying , I support you Gov. Otter and Attorney General Wasden , Idaho voted , our vote should stand and My vote should count . "
Sue Barclay of Nampa,say.01,were disappointed in,,Affirmative,"We were disappointed in Judge Dale 's decision , said Sue Barclay of Nampa , who went to protest the rally with her son James . "
Sue Barclay of Nampa,protest.01,the rally with,,Affirmative,"We were disappointed in Judge Dale 's decision , said Sue Barclay of Nampa , who went to protest the rally with her son James . "
The people of Idaho,vote.01,on this,,Affirmative,The people of Idaho voted on this . 
James,feel.02,vote is being ignored,,Affirmative,Now I feel like our vote is being ignored . 
Seventeen states and,legalize.01,gay marriage,,Affirmative,"Seventeen states and the District of Columbia have legalized gay marriage , and same - sex marriage bans are repeatedly being struck down in the courts . "
The 9th U.S. Circuit Court of Appeals,review.01,a gay marriage case,,Affirmative,The 9th U.S. Circuit Court of Appeals already is reviewing a gay marriage case out of Nevada . 
The 10th U.S. Circuit Court of Appeals,review.01,sex marriage bans in Utah and Oklahoma,,Affirmative,The 10th U.S. Circuit Court of Appeals in Denver is reviewing same - sex marriage bans in Utah and Oklahoma that were overturned by federal court judges . 
by,overturn.01,sex marriage bans in Utah and Oklahoma,,Affirmative,The 10th U.S. Circuit Court of Appeals in Denver is reviewing same - sex marriage bans in Utah and Oklahoma that were overturned by federal court judges . 
rights supporters,flock.02,the steps of,,Affirmative,"Nearly 200 gay rights supporters have flocked the steps of a Boise , Idaho , courthouse in celebration and protest over the latest development in a same - sex marriage lawsuit . "
officials from,say.01,they would rather shut down than,,Affirmative,Idaho may be on the cusp of legalizing gay marriage but officials from one popular wedding chapel say they would rather shut down than host same - sex ceremonies . 
decision,have.03,scrambling,,Affirmative,A federal judge 's decision to allow same - sex marriages in Idaho starting Friday has attorneys for the state scrambling to appeal and gay rights advocates planning their next steps . 
attorneys for,scramble.01,to appeal and,,Affirmative,A federal judge 's decision to allow same - sex marriages in Idaho starting Friday has attorneys for the state scrambling to appeal and gay rights advocates planning their next steps . 
rights advocates,plan.01,their next steps,,Affirmative,A federal judge 's decision to allow same - sex marriages in Idaho starting Friday has attorneys for the state scrambling to appeal and gay rights advocates planning their next steps . 
Homotech and YouShoot,register.02,trademarks of,,Affirmative,Homotech and YouShoot are registered trademarks of EDGE Publications Inc . 
