A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,prepare.01,"the report ,",,Affirmative,"Such increases in water demand by the energy , agricultural and urban sectors will increase the competition for water , particularly in situations where environmental water needs conflict with other uses , states the report , which was prepared by a team of more than 300 experts and reviewed by federal agencies and a panel of the National Academy of Sciences . "
by,review.01,"the report ,",,Affirmative,"Such increases in water demand by the energy , agricultural and urban sectors will increase the competition for water , particularly in situations where environmental water needs conflict with other uses , states the report , which was prepared by a team of more than 300 experts and reviewed by federal agencies and a panel of the National Academy of Sciences . "
Central Florida,improve.01,conservation efforts,,Affirmative,"While Florida has improved conservation efforts , those efforts are not as widespread as in California , where the total amount of water has decreased even though the population has grown , Chou said . "
Chou,say.01,efforts are not,,Affirmative,"While Florida has improved conservation efforts , those efforts are not as widespread as in California , where the total amount of water has decreased even though the population has grown , Chou said . "
things,require.01,drinking water,,Affirmative,"Effective conservation methods include using recycled water and collecting rain water for irrigation , and updating building codes in using alternative water sources for things that do n't require drinking water , Chou said . "
Chou,say.01,methods include using,,Affirmative,"Effective conservation methods include using recycled water and collecting rain water for irrigation , and updating building codes in using alternative water sources for things that do n't require drinking water , Chou said . "
Putting in,prove.01,beneficial in California,,Affirmative,"Putting in native landscaping has proven beneficial in California and could be implemented successfully in Florida , Chou said . "
Chou,say.01,has proven beneficial in California,,Affirmative,"Putting in native landscaping has proven beneficial in California and could be implemented successfully in Florida , Chou said . "
Chou,say.01,there are vegetations,,Affirmative,"In areas of Florida there are vegetations that can survive and be successful with natural rainfall and do n't have to be irrigated , he said . "
"Deirdre Irwin ,",say.01,she is seeing,,Affirmative,"Deirdre Irwin , Florida Water Star coordinator for the St. Johns River Water Management District , said she is seeing more sustainable landscaping that includes native plants . "
Deirdre Irwin,see.01,sustainable landscaping,,Affirmative,"Deirdre Irwin , Florida Water Star coordinator for the St. Johns River Water Management District , said she is seeing more sustainable landscaping that includes native plants . "
homeowners,save.01,water,,Affirmative,"One way homeowners can save water is to look at an irrigation timer and see how long it is set to run , she said . "
Deirdre Irwin,say.01,is,,Affirmative,"One way homeowners can save water is to look at an irrigation timer and see how long it is set to run , she said . "
Deirdre Irwin,say.01,is different,,Affirmative,"A common rule of thumb is 20 minutes for spray zones and 40 minutes for rotors , she said , emphasizing every system is different . "
Deirdre Irwin,suggest.01,hiring,,Affirmative,Irwin also suggested hiring an irrigation professional to find ways to lower your outdoor water use . 
Deirdre Irwin,hire.01,an irrigation professional,,Affirmative,Irwin also suggested hiring an irrigation professional to find ways to lower your outdoor water use . 
Deirdre Irwin,contend.01,is,,Affirmative,"The challenge with instituting conservation within new development is the price , Irwin contended . "
1,keep.02,1,Clean,Affirmative,1 Keep it Clean . 
us,know.01,of,,Affirmative,Use the ' Report ' link on each comment to let us know of abusive posts . 
us,love.02,to hear,,Affirmative,"We 'd love to hear eyewitness accounts , the history behind an article . "
us,hear.01,"eyewitness accounts ,",,Affirmative,"We 'd love to hear eyewitness accounts , the history behind an article . "
We,know.01,what 's going on,,Affirmative,Let us know what 's going on ! 
