A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the public,draw.02,conclusions,,Affirmative,"It can not be presumed that the public is able to draw conclusions on such a major question , since many people do n't even have a chance to familiarize themselves with these things to the extent the politicians do . "
many people,have.03,a chance,,Affirmative,"It can not be presumed that the public is able to draw conclusions on such a major question , since many people do n't even have a chance to familiarize themselves with these things to the extent the politicians do . "
many people,familiarize.01,themselves,with,Affirmative,"It can not be presumed that the public is able to draw conclusions on such a major question , since many people do n't even have a chance to familiarize themselves with these things to the extent the politicians do . "
the politicians,do.02,the extent,,Affirmative,"It can not be presumed that the public is able to draw conclusions on such a major question , since many people do n't even have a chance to familiarize themselves with these things to the extent the politicians do . "
"largest newspaper ,",subject.01,its readers,to,Affirmative,"The nation 's largest newspaper , Helsingin Sanomat , has been subjecting its readers to a barrage of pro-NATO propaganda , particularly in light of the ongoing crisis in Ukraine . "
Finland,have.03,kilometer border with Russia and coastlines on or near,,Affirmative,"Finland has a 1,200 - kilometer border with Russia and coastlines on or near three seas : the Baltic , Barents and Norwegian . "
military forces into place,consolidate.01,the Western military blockade of,,Affirmative,"Moving U.S. and NATO military forces into place along the land border and in the above seas would , in addition to analogous plans for Ukraine and Georgia , in effect consolidate the Western military blockade of the entire western frontier of Russia , from the Arctic Ocean to the Black Sea and the Caucasus . "
by,conduct.01,especially the post-coup military campaign,,Affirmative,"To further indicate how little subsequent developments , especially the post-coup military campaign being conducted by the junta in Kiev against civilians in the east of Ukraine ,  have served as anything other than an ex post facto pretext for the further integration of Finland by NATO ( and , behind NATO , the Pentagon ) , current Finnish Defense Minister Haglund 's predecessor once - removed , Jyri Hakamies , stated during a visit to the Pentagon in 2007 that the largest security challenge was : Russia , Russia , and Russia ! "
 have,serve.01,as anything other than,,Affirmative,"To further indicate how little subsequent developments , especially the post-coup military campaign being conducted by the junta in Kiev against civilians in the east of Ukraine ,  have served as anything other than an ex post facto pretext for the further integration of Finland by NATO ( and , behind NATO , the Pentagon ) , current Finnish Defense Minister Haglund 's predecessor once - removed , Jyri Hakamies , stated during a visit to the Pentagon in 2007 that the largest security challenge was : Russia , Russia , and Russia ! "
Jyri Hakamies,state.01,challenge was,,Affirmative,"To further indicate how little subsequent developments , especially the post-coup military campaign being conducted by the junta in Kiev against civilians in the east of Ukraine ,  have served as anything other than an ex post facto pretext for the further integration of Finland by NATO ( and , behind NATO , the Pentagon ) , current Finnish Defense Minister Haglund 's predecessor once - removed , Jyri Hakamies , stated during a visit to the Pentagon in 2007 that the largest security challenge was : Russia , Russia , and Russia ! "
it,enter.01,into,,Affirmative,Meanwhile it would be sensible to enter into closer defense co-operation with Sweden and Norway . 
Chief of Defence of,announce.01,plans for,,Affirmative,"In the same year Juhani Kaskeala , at the time Chief of Defence of the Finnish Defence Forces , announced plans for his nation to join NATO 's Early Warning Air Surveillance System , specifying that Finland , Sweden and Norway are at present looking at the establishment of joint air surveillance ... "
his nation,join.01,Early Warning,,Affirmative,"In the same year Juhani Kaskeala , at the time Chief of Defence of the Finnish Defence Forces , announced plans for his nation to join NATO 's Early Warning Air Surveillance System , specifying that Finland , Sweden and Norway are at present looking at the establishment of joint air surveillance ... "
Chief of Defence of,specify.01,are at present looking at,,Affirmative,"In the same year Juhani Kaskeala , at the time Chief of Defence of the Finnish Defence Forces , announced plans for his nation to join NATO 's Early Warning Air Surveillance System , specifying that Finland , Sweden and Norway are at present looking at the establishment of joint air surveillance ... "
these three Nordic countries,decide.01,to team up in,,Affirmative,"if these three Nordic countries decide to team up in this field , Sweden and Finland would have to take part in the NATO air surveillance system . "
Sweden and Finland,take.01,part,,Affirmative,"if these three Nordic countries decide to team up in this field , Sweden and Finland would have to take part in the NATO air surveillance system . "
"Denmark , Norway and Iceland",serve.01,as,,Affirmative,"Also in 2008 , Defense Minister Hakamies , speaking at the Atlantic Council of Finland , said : With Denmark , Norway and Iceland already serving as NATO members ... "
the joining of Finland and Sweden,make.02,bloc an influential force within,,Affirmative,"the joining of Finland and Sweden would make the Nordic bloc an influential force within the military alliance and to make the intended target of that expansion more transparent , added , NATO membership would further the Nordics ' position in the face of Russia 's growing power . "
the joining of Finland and Sweden,make.01,the intended target of,,Affirmative,"the joining of Finland and Sweden would make the Nordic bloc an influential force within the military alliance and to make the intended target of that expansion more transparent , added , NATO membership would further the Nordics ' position in the face of Russia 's growing power . "
NATO membership,further.01,position in,,Affirmative,"the joining of Finland and Sweden would make the Nordic bloc an influential force within the military alliance and to make the intended target of that expansion more transparent , added , NATO membership would further the Nordics ' position in the face of Russia 's growing power . "
NATO,provided.01,combat experience,,Affirmative,NATO has provided dozens of partnership nations combat experience in a real - life war zone for later use near their borders . 
encroachments along,enrich.01,Western arms manufacturers,,Affirmative,"NATO 's encroachments along Russian 's flanks are not solely designed to enrich Western arms manufacturers , particularly as the Alliance 's fifty - nation war in South Asia is being wrapped up and combat - hardened troops return to their respective homelands to put their training to use . "
hardened troops,put.01,their training,,Affirmative,"NATO 's encroachments along Russian 's flanks are not solely designed to enrich Western arms manufacturers , particularly as the Alliance 's fifty - nation war in South Asia is being wrapped up and combat - hardened troops return to their respective homelands to put their training to use . "
You,place.01,this material,on,Affirmative,You may place this material on your blog by copying the link . 
