A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Bosnian officials,restrict.01,their power use after,,Affirmative,"Officials have appealed to residents to restrict their power use after water defences around the Nikola Tesla power plant , which produces around half of Serbias electricity , gave way . "
the US,indict.01,five officers of,for,Affirmative,"In the first - ever charges against known state actors , the US today indicted five officers of China 's powerful military for serious cybersecurity breaches and allegedly stealing trade secrets from six American entities including Westinghouse Electric . "
The indictment,allege.01,hackers conspired,,Affirmative,"The indictment alleged the Chinese People 's Liberation Army hackers conspired to hack into American entities , to maintain unauthorised access to their computers and to steal information from those entities that would be useful to their competitors in China , including state - owned enterprises . "
Army hackers,conspire.01,to hack into,,Affirmative,"The indictment alleged the Chinese People 's Liberation Army hackers conspired to hack into American entities , to maintain unauthorised access to their computers and to steal information from those entities that would be useful to their competitors in China , including state - owned enterprises . "
Army hackers,hack.02,into,,Affirmative,"The indictment alleged the Chinese People 's Liberation Army hackers conspired to hack into American entities , to maintain unauthorised access to their computers and to steal information from those entities that would be useful to their competitors in China , including state - owned enterprises . "
Army hackers,maintain.01,unauthorised access to,,Affirmative,"The indictment alleged the Chinese People 's Liberation Army hackers conspired to hack into American entities , to maintain unauthorised access to their computers and to steal information from those entities that would be useful to their competitors in China , including state - owned enterprises . "
state,own.01,owned enterprises,,Affirmative,"The indictment alleged the Chinese People 's Liberation Army hackers conspired to hack into American entities , to maintain unauthorised access to their computers and to steal information from those entities that would be useful to their competitors in China , including state - owned enterprises . "
Department of Justice,allege.01,conspirators stole,,Affirmative,"According to the Department of Justice , in some cases , it alleges , the conspirators stole trade secrets that would have been particularly beneficial to Chinese companies at the time they were stolen . "
the conspirators,steal.01,trade secrets,,Affirmative,"According to the Department of Justice , in some cases , it alleges , the conspirators stole trade secrets that would have been particularly beneficial to Chinese companies at the time they were stolen . "
Department of Justice,allege.01,conspirators also stole,,Affirmative,"In other cases , it alleges , the conspirators also stole sensitive , internal communications that would provide a competitor , or an adversary in litigation , with insight into the strategy and vulnerabilities of the American entity . "
the conspirators,steal.01,"sensitive , internal communications",,Affirmative,"In other cases , it alleges , the conspirators also stole sensitive , internal communications that would provide a competitor , or an adversary in litigation , with insight into the strategy and vulnerabilities of the American entity . "
"sensitive , internal communications",provide.01,"a competitor , or",,Affirmative,"In other cases , it alleges , the conspirators also stole sensitive , internal communications that would provide a competitor , or an adversary in litigation , with insight into the strategy and vulnerabilities of the American entity . "
Hundreds of,leave.01,Vietnam,,Affirmative,Hundreds of Chinese workers left Vietnam today on a ship chartered by their government after Beijings deployment of a large oil rig in a disputed patch of the South China Sea triggered deadly rioting last week . 
by,charter.01,a ship chartered by,,Affirmative,Hundreds of Chinese workers left Vietnam today on a ship chartered by their government after Beijings deployment of a large oil rig in a disputed patch of the South China Sea triggered deadly rioting last week . 
Vietnam,trigger.01,deadly rioting,,Affirmative,Hundreds of Chinese workers left Vietnam today on a ship chartered by their government after Beijings deployment of a large oil rig in a disputed patch of the South China Sea triggered deadly rioting last week . 
the facility,see.01,workers getting on board,,Affirmative,"One departed after a few hours , according to an Associated Press reporter outside the facility who saw the workers getting on board . "
President Vladimir Putin,order.01,troops deployed near Ukraine,,Affirmative,"Russian President Vladimir Putin today ordered troops deployed near Ukraine to return to their home bases , while fighting continued in the eastern parts of the country . "
Russian President Vladimir Putin,order.01,Minister Sergei Shoigu,to pull back forces involved in,Affirmative,"Putin specifically ordered Defence Minister Sergei Shoigu to pull back forces involved in planned spring drills in the Rostov , Belgorod and Bryansk regions to their home bases , the Kremlin said . "
Minister Sergei Shoigu,pull.01,forces involved in,back,Affirmative,"Putin specifically ordered Defence Minister Sergei Shoigu to pull back forces involved in planned spring drills in the Rostov , Belgorod and Bryansk regions to their home bases , the Kremlin said . "
the Kremlin,say.01,Putin specifically ordered,,Affirmative,"Putin specifically ordered Defence Minister Sergei Shoigu to pull back forces involved in planned spring drills in the Rostov , Belgorod and Bryansk regions to their home bases , the Kremlin said . "
border Ukraine and,signal.01,a genuine attempt by Moscow,,Affirmative,The three regions border Ukraine and the withdrawal of troops deployed there to other Russian provinces would signal a genuine attempt by Moscow to de-escalate the worst crisis in its relations with the West since the Cold War . 
the West,say.01,they saw,,Affirmative,The West said they saw no sign of a pullout after Putins earlier claim of a withdrawal and NATO today said it didnt see any immediate movements to validate the latest assertions . 
troops deployed there to other Russian provinces,see.01,no sign of,,Affirmative,The West said they saw no sign of a pullout after Putins earlier claim of a withdrawal and NATO today said it didnt see any immediate movements to validate the latest assertions . 
NATO,say.01,it didnt see,,Affirmative,The West said they saw no sign of a pullout after Putins earlier claim of a withdrawal and NATO today said it didnt see any immediate movements to validate the latest assertions . 
no sign of a pullout,didnt.01,see,,Affirmative,The West said they saw no sign of a pullout after Putins earlier claim of a withdrawal and NATO today said it didnt see any immediate movements to validate the latest assertions . 
no sign of a pullout,see.01,any immediate movements,,Affirmative,The West said they saw no sign of a pullout after Putins earlier claim of a withdrawal and NATO today said it didnt see any immediate movements to validate the latest assertions . 
Thailands,act.01,acting Prime Minister on Monday,,Affirmative,"Thailands acting Prime Minister on Monday ruled out resigning as a way out of a protracted political crisis that is stunting economic growth , as anti-government protesters stepped up pressure to remove him and install a new administration . "
a protracted political crisis,stunt.01,economic growth,,Affirmative,"Thailands acting Prime Minister on Monday ruled out resigning as a way out of a protracted political crisis that is stunting economic growth , as anti-government protesters stepped up pressure to remove him and install a new administration . "
the anti-government protesters,step.03,pressure,,Affirmative,"Thailands acting Prime Minister on Monday ruled out resigning as a way out of a protracted political crisis that is stunting economic growth , as anti-government protesters stepped up pressure to remove him and install a new administration . "
the anti-government protesters,install.01,a new administration,,Affirmative,"Thailands acting Prime Minister on Monday ruled out resigning as a way out of a protracted political crisis that is stunting economic growth , as anti-government protesters stepped up pressure to remove him and install a new administration . "
a court,find.02,them guilty of abuse of power,,Affirmative,Thailand is stuck in political limbo following the dismissal of Prime Minister Yingluck Shinawatra and nine of her ministers on May 7 after a court found them guilty of abuse of power . 
a disrupted general election,drag.01,Southeast Asias,down,Affirmative,"Six months of turmoil that has included violent protests and a disrupted general election is dragging down Southeast Asias second biggest economy , which shrank 2.1 percent in the first quarter of the year . "
Southeast Asias,shrink.01,2.1 percent,,Affirmative,"Six months of turmoil that has included violent protests and a disrupted general election is dragging down Southeast Asias second biggest economy , which shrank 2.1 percent in the first quarter of the year . "
Minister Niwatthamrong Boonsongphaisan,replace.01,Yingluck,as,Affirmative,"Commerce Minister Niwatthamrong Boonsongphaisan has replaced Yingluck as caretaker prime minister , but the anti-government protesters say he has no legal standing and they want a neutral government to push through reforms . "
the anti-government protesters,say.01,he has,,Affirmative,"Commerce Minister Niwatthamrong Boonsongphaisan has replaced Yingluck as caretaker prime minister , but the anti-government protesters say he has no legal standing and they want a neutral government to push through reforms . "
Commerce Minister Niwatthamrong Boonsongphaisan,have.03,no legal standing,,Affirmative,"Commerce Minister Niwatthamrong Boonsongphaisan has replaced Yingluck as caretaker prime minister , but the anti-government protesters say he has no legal standing and they want a neutral government to push through reforms . "
the anti-government protesters,want.01,government to push through reforms,,Affirmative,"Commerce Minister Niwatthamrong Boonsongphaisan has replaced Yingluck as caretaker prime minister , but the anti-government protesters say he has no legal standing and they want a neutral government to push through reforms . "
Commerce Minister Niwatthamrong Boonsongphaisan,meet.02,members of,,Affirmative,"Niwatthamrong met members of the Senate , which is trying to come up with a way out of the deadlock , but he told them he would not resign . "
members of,try.01,to come up with,,Affirmative,"Niwatthamrong met members of the Senate , which is trying to come up with a way out of the deadlock , but he told them he would not resign . "
Commerce Minister Niwatthamrong Boonsongphaisan,tell.01,he would not resign,them,Affirmative,"Niwatthamrong met members of the Senate , which is trying to come up with a way out of the deadlock , but he told them he would not resign . "
We,install.01,another prime minister,,Affirmative,"We can not install another prime minister while we have an acting one in place ,  Niwatthamrong said in statement following the meeting . "
we,have.03,an acting one in place,,Affirmative,"We can not install another prime minister while we have an acting one in place ,  Niwatthamrong said in statement following the meeting . "
 Niwatthamrong,say.01,We can not install,,Affirmative,"We can not install another prime minister while we have an acting one in place ,  Niwatthamrong said in statement following the meeting . "
supporters loyal to Yingluck and,oust.01,Minister Thaksin Shinawatra,,Affirmative,"supporters loyal to Yingluck and her brother , ousted former Prime Minister Thaksin Shinawatra , and opposition demonstrators drawn from Bangkoks middle class and royalist establishment . "
remaining legislative body,say.01,it could select,,Affirmative,"The upper house Senate , the countrys only remaining legislative body , says it could select an interim prime minister but it wants the caretaker government to step down first . "
it,select.01,an interim prime minister,,Affirmative,"The upper house Senate , the countrys only remaining legislative body , says it could select an interim prime minister but it wants the caretaker government to step down first . "
it,want.01,government to step down first,,Affirmative,"The upper house Senate , the countrys only remaining legislative body , says it could select an interim prime minister but it wants the caretaker government to step down first . "
That,incense.01,"leader Suthep Thaugsuban ,",,Affirmative,"That has incensed protest leader Suthep Thaugsuban , who wants the caretaker government removed right away . "
"leader Suthep Thaugsuban ,",want.01,government removed,,Affirmative,"That has incensed protest leader Suthep Thaugsuban , who wants the caretaker government removed right away . "
Minister Nuri al - Maliki,win.01,the most seats in,,Affirmative,"Prime Minister Nuri al - Maliki won the most seats in Iraq 's elections but fell short of a majority today , leaving him in the driver 's seat to retain his post despite vocal opposition . "
Minister Nuri al - Maliki,leave.01,him,in,Affirmative,"Prime Minister Nuri al - Maliki won the most seats in Iraq 's elections but fell short of a majority today , leaving him in the driver 's seat to retain his post despite vocal opposition . "
The results from,show.01,alliance garnered 92 out of,,Affirmative,"The results from the election commission showed Maliki 's State of Law alliance garnered 92 out of 328 parliamentary seats , with the incumbent himself winning more than 721,000 personal votes . "
alliance,garner.01,92,,Affirmative,"The results from the election commission showed Maliki 's State of Law alliance garnered 92 out of 328 parliamentary seats , with the incumbent himself winning more than 721,000 personal votes . "
himself,win.01,"721,000 personal votes",,Affirmative,"The results from the election commission showed Maliki 's State of Law alliance garnered 92 out of 328 parliamentary seats , with the incumbent himself winning more than 721,000 personal votes . "
