A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Adis Fazlic and,organize.01,a social media campaign,,Affirmative,"Adis Fazlic and Adnan Lulic of Waterloo are organizing a social media campaign using # pray4bosnia and raising money for the Red Cross via gofundme.com / pray4bosnia with the goal of raising $ 10,000 . "
Adis Fazlic and,use.01,# pray4bosnia,,Affirmative,"Adis Fazlic and Adnan Lulic of Waterloo are organizing a social media campaign using # pray4bosnia and raising money for the Red Cross via gofundme.com / pray4bosnia with the goal of raising $ 10,000 . "
Adis Fazlic and,raise.01,money,,Affirmative,"Adis Fazlic and Adnan Lulic of Waterloo are organizing a social media campaign using # pray4bosnia and raising money for the Red Cross via gofundme.com / pray4bosnia with the goal of raising $ 10,000 . "
it,grab.01,much national attention,,Affirmative,"The flooding started happening and it was n't grabbing too much national attention , so everyone here was thinking we need to do something . "
everyone here,think.01,we need,,Affirmative,"The flooding started happening and it was n't grabbing too much national attention , so everyone here was thinking we need to do something . "
we,need.01,to do something,,Affirmative,"The flooding started happening and it was n't grabbing too much national attention , so everyone here was thinking we need to do something . "
we,do.02,something,,Affirmative,"The flooding started happening and it was n't grabbing too much national attention , so everyone here was thinking we need to do something . "
our home country,rebuild.01,from,,Affirmative,"This is our home country that 's rebuilding from the war , and everything is destroyed again , Fazlic said . "
Fazlic,say.01,This is,,Affirmative,"This is our home country that 's rebuilding from the war , and everything is destroyed again , Fazlic said . "
We,try.01,to spread,,Affirmative,"We 're just trying to spread the word , Adnan Lulic said . "
We,spread.03,the word,,Affirmative,"We 're just trying to spread the word , Adnan Lulic said . "
Adnan Lulic,say.01,We 're just trying,,Affirmative,"We 're just trying to spread the word , Adnan Lulic said . "
The Bosnian Islamic center of Waterloo,take.01,donations,,Affirmative,The Bosnian Islamic center of Waterloo is taking donations . 
