A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
an optimized landing page,look.02,for,,Affirmative,"If you have n't decided on what an optimized landing page looks like for your business yet , use the early days to try out several different layouts so you can learn what yields the most leads possible . "
you,learn.01,yields the most leads possible,,Affirmative,"If you have n't decided on what an optimized landing page looks like for your business yet , use the early days to try out several different layouts so you can learn what yields the most leads possible . "
by intent,drive.02,their visit,,Affirmative,"Social traffic may be all the rage , but search visitors remain incredibly valuable ; after all , their visit is driven by intent . "
an SEO audit,yield.01,tons of things,,Affirmative,The audit yielded tons of things we could be doing better . 
we,do.02,things,,Affirmative,The audit yielded tons of things we could be doing better . 
we,tackle.01,everything,,Affirmative,"We were n't able to tackle everything immediately , but there were a dozen quick wins we were able to implement right away . "
you,see.01,how they make,,Affirmative,"( And if quick wins are n't music to your ears , just wait til you see how they make you look when you report them to your boss . "
search visitors,make.02,you look,,Affirmative,"( And if quick wins are n't music to your ears , just wait til you see how they make you look when you report them to your boss . "
you,report.01,search visitors,to,Affirmative,"( And if quick wins are n't music to your ears , just wait til you see how they make you look when you report them to your boss . "
you,want.01,to ensure,,Affirmative,")  This does n't have to be an expensive , exhaustive audit -- you want to ensure that your site is set up properly so search engines can crawl it , your blog is set up on the right domain , you 're targeting good keywords , that sort of thing . "
you,ensure.01,site is set up properly,,Affirmative,")  This does n't have to be an expensive , exhaustive audit -- you want to ensure that your site is set up properly so search engines can crawl it , your blog is set up on the right domain , you 're targeting good keywords , that sort of thing . "
search engines,crawl.01,your site,,Affirmative,")  This does n't have to be an expensive , exhaustive audit -- you want to ensure that your site is set up properly so search engines can crawl it , your blog is set up on the right domain , you 're targeting good keywords , that sort of thing . "
you,target.01,"good keywords ,",,Affirmative,")  This does n't have to be an expensive , exhaustive audit -- you want to ensure that your site is set up properly so search engines can crawl it , your blog is set up on the right domain , you 're targeting good keywords , that sort of thing . "
someone,start.01,generating leads,,Affirmative,What advice would you give to someone just starting out generating leads from their website ? 
