A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Air Canada,work.01,to bring down costs,,Affirmative,"As Air Canada works to bring down costs , its outlook gives some positive guidance . "
Air Canada,bring.03,costs,,Affirmative,"As Air Canada works to bring down costs , its outlook gives some positive guidance . "
its outlook,give.01,some positive guidance,,Affirmative,"As Air Canada works to bring down costs , its outlook gives some positive guidance . "
the airline,expect.01,to reduce cost per,,Affirmative,"Now , the airline expects to reduce cost per available seat mile , or CASM , by 3 % - 4 % compared to its guidance in April of a CASM decrease of 2.5 % - 3.5 % . "
the airline,reduce.01,cost per,by,Affirmative,"Now , the airline expects to reduce cost per available seat mile , or CASM , by 3 % - 4 % compared to its guidance in April of a CASM decrease of 2.5 % - 3.5 % . "
cutting costs by,have.03,a positive effect on profits,,Affirmative," For an airline the size of Air Canada , cutting costs by this extent should have a positive effect on profits . "
Canada rouge,remove.01,the paper manuals,from aircraft,Affirmative,"From launching high - density configurations to starting Air Canada rouge to even removing the paper manuals from aircraft and replacing them with lighter digital versions , cutting costs has been one of the main ways Air Canada has been able to recover during the past few years . "
it,trade.01,around $ 2 per share,,Affirmative,It 's no secret that I 've been bullish on Air Canada for a while now having owned shares of the airline since it traded around $ 2 per share . 
Air Canada for a while,look.02,market is giving,,Affirmative,"But with little movement after this report , it does n't look like the market is giving Air Canada enough credit for the forecasted cost - cutting . "
the market,give.01,enough credit for,Air Canada,Affirmative,"But with little movement after this report , it does n't look like the market is giving Air Canada enough credit for the forecasted cost - cutting . "
the airline,execute.02,on,,Affirmative,"While this investment still remains above average in risk , if the airline can execute on its CASM goals while growing internationally , 2014 could be another good year for Air Canada . "
I,show.01,how you could own,,Affirmative,and I 'll show how you could own the best stock for 2014 . 
you,own.01,the best stock for 2014,,Affirmative,and I 'll show how you could own the best stock for 2014 . 
officer hand,pick.01,one stock,with outstanding potential,Affirmative,"Every year , The Motley Fool 's chief investment officer hand - picks one stock with outstanding potential . "
you,want.01,to miss,,Affirmative,"Believe me , you do n't want to miss what could be his biggest winner yet ! "
you,miss.02,what could be,,Affirmative,"Believe me , you do n't want to miss what could be his biggest winner yet ! "
Alexander MacLennan,own.01,shares of,,Affirmative,Alexander MacLennan owns shares of Air Canada and Delta Air Lines . 
Alexander MacLennan,have.03,the following options :,,Affirmative,"Alexander MacLennan has the following options : long January 2015 $ 22 calls on Delta Air Lines , long January 2015 $ 25 calls on Delta Air Lines , and long January 2015 $ 30 calls on Delta Air Lines . "
 The Motley Fool,have.03,no position in any of,,Affirmative, The Motley Fool has no position in any of the stocks mentioned . 
We Fools,hold.02,the same opinions,,Affirmative,"We Fools may not all hold the same opinions , but we all believe that considering a diverse range of insights makes us better investors . "
we all,believe.01,makes,,Affirmative,"We Fools may not all hold the same opinions , but we all believe that considering a diverse range of insights makes us better investors . "
considering,make.02,us better investors,,Affirmative,"We Fools may not all hold the same opinions , but we all believe that considering a diverse range of insights makes us better investors . "
The Motley Fool,have.03,a disclosure policy,,Affirmative,The Motley Fool has a disclosure policy . 
the first one,comment.01,on,,Affirmative,Be the first one to comment on this article . 
experts,predict.01,will be sold per year,,Affirmative,experts are predicting 458 million of these types of devices will be sold per year . 
growth company,rake.01,maximum profit,,Affirmative,1 hyper - growth company stands to rake in maximum profit - and it 's NOT Apple . 
you,believe.01,is in violation of,,Affirmative,Use this area to report a comment that you believe is in violation of the community guidelines . 
Our team,review.01,the entry,,Affirmative,Our team will review the entry and take any appropriate action . 
by BATS,provided.01,Time prices provided by BATS,,Affirmative,Real - Time prices provided by BATS . 
by,provided.01,Market data provided by,,Affirmative,Market data provided by Interactive Data . 
by Morningstar,provided.01,Company fundamental data provided by Morningstar,,Affirmative,Company fundamental data provided by Morningstar . 
by Zacks,provided.01,Key Statistics provided by Zacks,,Affirmative,"Earnings Estimates , Analyst Ratings and Key Statistics provided by Zacks . "
by,provided.01,Transactions provided by,,Affirmative,SEC Filings and Insider Transactions provided by Edgar Online . 
