A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Justice Khalid Mehmood Khan of,pursue.01,government officials,,Affirmative,Justice Khalid Mehmood Khan of the Lahore High Court determinedly pursued government officials to disclose the location of the repatriated detainees to the point of summoning the interior secretary to appear in person before the Lahore High Court . 
Justice Khalid Mehmood Khan of,disclose.01,the location of,,Affirmative,Justice Khalid Mehmood Khan of the Lahore High Court determinedly pursued government officials to disclose the location of the repatriated detainees to the point of summoning the interior secretary to appear in person before the Lahore High Court . 
the interior ministry,disclose.01,the location of,,Affirmative,"Needless to say , once the interior ministry disclosed the location of the detainees , unfettered access was granted by the Court to their families as well as their lawyers from JPP . "
by,grant.01,unfettered access,to,Affirmative,"Needless to say , once the interior ministry disclosed the location of the detainees , unfettered access was granted by the Court to their families as well as their lawyers from JPP . "
the ICRC,inform.01,the families of,,Affirmative,"Once again , it was an international body like the ICRC that had informed the families of their arrival , even though the ICRC does not partake in such detention - to - detention transfers . "
the ICRC,ensure.01,rights standards,,Affirmative,"With the lack of involvement of neutral bodies such as the ICRC ensuring human rights standards are met , the process of repatriation devolves entirely to the US and Pakistani governments whose hands are already sullied with grave human rights abuses . "
to,bear.02,Yunus ',,Affirmative,"Though born to Pakistani parents , Yunus spent much of his life with his family in the Gulf . "
Yunus ',spend.02,much of,with,Affirmative,"Though born to Pakistani parents , Yunus spent much of his life with his family in the Gulf . "
Yunus ',travel.01,to Iraq,,Affirmative,"In 2004 , he travelled to Iraq to find work . "
Yunus ',find.01,work,,Affirmative,"In 2004 , he travelled to Iraq to find work . "
the coalition invasion and occupation,ravage.01,the country,,Affirmative,"After the coalition invasion and occupation ravaged the country , lucrative construction opportunities arose . "
Yunus ',hope.01,to benefit from,,Affirmative,Yunus was hoping to benefit from one such opportunity to lift himself and his family out of poverty . 
from,benefit.01,Yunus ',,Affirmative,Yunus was hoping to benefit from one such opportunity to lift himself and his family out of poverty . 
UK forces,raid.01,the house,,Affirmative,"UK forces raided the house he was staying in and captured him , based on flawed and erroneous intelligence . "
UK forces,capture.01,Yunus ',,Affirmative,"UK forces raided the house he was staying in and captured him , based on flawed and erroneous intelligence . "
They,believe.01,compound to hold,,Affirmative,They believed the compound to hold dangerous foreign militants - but it was only home to men hoping to earn a living from the latest western military misadventure in Iraq . 
the compound,hold.02,dangerous foreign militants,,Affirmative,They believed the compound to hold dangerous foreign militants - but it was only home to men hoping to earn a living from the latest western military misadventure in Iraq . 
men hoping,hope.01,to earn,,Affirmative,They believed the compound to hold dangerous foreign militants - but it was only home to men hoping to earn a living from the latest western military misadventure in Iraq . 
men hoping,earn.01,a living,,Affirmative,They believed the compound to hold dangerous foreign militants - but it was only home to men hoping to earn a living from the latest western military misadventure in Iraq . 
British troops,blindfold.01,Yunus ',,Affirmative,"British troops blindfolded Yunus , punched and kicked him , and hit him with the butt of their rifles . "
British troops,kick.01,Yunus ',,Affirmative,"British troops blindfolded Yunus , punched and kicked him , and hit him with the butt of their rifles . "
British troops,hit.01,Yunus ',with,Affirmative,"British troops blindfolded Yunus , punched and kicked him , and hit him with the butt of their rifles . "
these ten Pakistani men,replace.01,one Bagram,for another,Affirmative,"Even now that they are home , these ten Pakistani men have simply replaced one Bagram for another . "
the Pakistani government to repatriate its citizens,ensure.01,process is transparent,,Affirmative,The government must ensure that the repatriation process is transparent . 
the Pakistani government to repatriate its citizens,restore.01,the dignity,,Affirmative,The government must restore the dignity that has been denied to these citizens for so long . 
