A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"women and girls , some with babies strapped on their backs",look.01,for food,,Affirmative,"In far flung camps , there are reports of rapists targeting women and girls as they attempt to fetch firewood , look for food or fetch water for their families . "
"women and girls , some with babies strapped on their backs",fetch.01,water for,,Affirmative,"In far flung camps , there are reports of rapists targeting women and girls as they attempt to fetch firewood , look for food or fetch water for their families . "
many,report.01,their violation,,Affirmative,Some have been killed as a result and many are too afraid to report their violation . 
the UNMISS report,say.01,could not be reported to,,Affirmative,"Consequently , most incidents of sexual violence could not be reported to health actors , nor documented or verified through medical reports , says the UNMISS report . "
South Sudan -LRB- UNMISS -RRB-,have.03,live births,,Affirmative,"South Sudan has the world 's worst maternal mortality ratio of 2,054 deaths per 100,000 live births . "
worst maternal mortality ratio of,live.01,births,,Affirmative,"South Sudan has the world 's worst maternal mortality ratio of 2,054 deaths per 100,000 live births . "
"80,000 pregnant women living in",require.01,care,,Affirmative,"It is estimated that 80,000 pregnant women living in affected areas ( and thus 2,800 births every month ) will require care by the end of December 2014 . "
All parties to,commit.01,acts of rape and,,Affirmative,All parties to the conflict have committed acts of rape and other forms of sexual violence against women of different ethnic groups . 
Credible information,suggest.01,violence took place in connection with,,Affirmative,"Credible information suggests that sexual violence took place in connection with the occurrence of human rights and humanitarian law violations before , during , and after heavy fighting , shelling , looting , and house searches . "
"an estimated 12,000 women",experience.01,complications,,Affirmative,"Furthermore , an estimated 12,000 women will likely experience complications and require care , while 4,000 births are likely to require emergency Caesarean sections . "
"an estimated 12,000 women",require.01,care,,Affirmative,"Furthermore , an estimated 12,000 women will likely experience complications and require care , while 4,000 births are likely to require emergency Caesarean sections . "
"4,000 births",require.01,emergency Caesarean sections,,Affirmative,"Furthermore , an estimated 12,000 women will likely experience complications and require care , while 4,000 births are likely to require emergency Caesarean sections . "
by,affect.01,the areas affected by,,Affirmative,"As a result of the crisis , two thirds of the health facilities in the areas affected by the conflict are reportedly closed or operating at limited capacity . "
the state hospitals,provide.01,care services,,Affirmative,"In Jonglei , Upper Nile and Unity states , the state hospitals that usually provide emergency obstetric care services are not functional . "
I,have.03,the privilege,,Affirmative,"At one U.N. Population Fund ( UNFPA ) - supported makeshift maternity tent I had the privilege to visit , I was humbled to meet international voluntary midwives who were working with minimum resources to ensure mothers could deliver their children safely . "
I,meet.01,international voluntary midwives,,Affirmative,"At one U.N. Population Fund ( UNFPA ) - supported makeshift maternity tent I had the privilege to visit , I was humbled to meet international voluntary midwives who were working with minimum resources to ensure mothers could deliver their children safely . "
international voluntary midwives,work.01,to ensure,,Affirmative,"At one U.N. Population Fund ( UNFPA ) - supported makeshift maternity tent I had the privilege to visit , I was humbled to meet international voluntary midwives who were working with minimum resources to ensure mothers could deliver their children safely . "
mothers,deliver.01,nearly seven children per woman,,Affirmative,"At one U.N. Population Fund ( UNFPA ) - supported makeshift maternity tent I had the privilege to visit , I was humbled to meet international voluntary midwives who were working with minimum resources to ensure mothers could deliver their children safely . "
by,move.01,I,to tears,Affirmative,"As a woman and as a mother , I was moved to tears by the smile on a young woman 's face as she breastfed her newborn baby for the first time , in a  makeshift tent . "
a woman,breastfed.01,her newborn baby,,Affirmative,"As a woman and as a mother , I was moved to tears by the smile on a young woman 's face as she breastfed her newborn baby for the first time , in a  makeshift tent . "
our collective humanity,make.01,a difference in,,Affirmative,It is our collective humanity that must prevail and make a difference in the lives of the women of South Sudan . 
our,afford.01,to abandon them and leave them to,,Affirmative,We ca n't afford to abandon them and leave them to their own devices . 
our,abandon.01,the women of South Sudan,,Affirmative,We ca n't afford to abandon them and leave them to their own devices . 
our,leave.01,the women of South Sudan,to,Affirmative,We ca n't afford to abandon them and leave them to their own devices . 
our,need.01,to address,,Affirmative,"We also need to address the gender - based violence taking place during this conflict , despite the challenge of reporting experienced by many survivors . "
our,address.02,based violence taking place during,,Affirmative,"We also need to address the gender - based violence taking place during this conflict , despite the challenge of reporting experienced by many survivors . "
a humanitarian tragedy unfolding right in front of our eyes,afford.01,to ignore,,Affirmative,The world can not afford to ignore what is going in South Sudan . 
a humanitarian tragedy unfolding right in front of our eyes,ignore.01,what is going in,,Affirmative,The world can not afford to ignore what is going in South Sudan . 
the upcoming meeting of donors in Oslo,generate.01,the necessary resources,,Affirmative,Our hope is that the upcoming meeting of donors in Oslo will be able to generate the necessary resources to address the care and dignity of South Sudanese women and girls . 
our,hope.01,will speedily return,,Affirmative,We also hope that constructive political dialogue among all actors will speedily return the country to a path of peace that is desperately needed RIGHT NOW . 
civilised countries - women,get.01,the same rate of pay for,,Affirmative,In all cultures and countries in various degrees there seems to be this disrespect and violence to women - even in the western - civilised countries - women are regarded as inferior - do not get the same rate of pay for the same work - are raped and bashed - in other undeveloped countries they are treated like slaves - not until this misconception by men is changed women will never be on an equal footing with men and the violence will continue - women must be realise this is not acceptable and will not be tolerated by these - male dominating thugs . 
by,tolerate.01,this,,Affirmative,In all cultures and countries in various degrees there seems to be this disrespect and violence to women - even in the western - civilised countries - women are regarded as inferior - do not get the same rate of pay for the same work - are raped and bashed - in other undeveloped countries they are treated like slaves - not until this misconception by men is changed women will never be on an equal footing with men and the violence will continue - women must be realise this is not acceptable and will not be tolerated by these - male dominating thugs . 
Copyright,©.01,Inter Press Service,,Affirmative,Copyright © 2014 IPS - Inter Press Service . 
