A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
his opponents,ferret.01,the developmental deficiencies in Gujarat,,Affirmative,"In his post-poll speech at Ahmedabad on Friday night , Modi claimed that he forced his opponents to talk about the issue of development because they ferreted out the developmental deficiencies in Gujarat to prove him wrong . "
his opponents,prove.01,his,,Affirmative,"In his post-poll speech at Ahmedabad on Friday night , Modi claimed that he forced his opponents to talk about the issue of development because they ferreted out the developmental deficiencies in Gujarat to prove him wrong . "
His critics,pin.01,his,,Affirmative,"His critics did not pin him down on his views on development , but they , especially the Congress and the crowd of secularists - crossed swords over the issue of secularism , arguing that he was anti-Muslim and that he is divisive . "
"they ,",cross.02,swords,,Affirmative,"His critics did not pin him down on his views on development , but they , especially the Congress and the crowd of secularists - crossed swords over the issue of secularism , arguing that he was anti-Muslim and that he is divisive . "
"they ,",argue.01,that he was anti-Muslim and,,Affirmative,"His critics did not pin him down on his views on development , but they , especially the Congress and the crowd of secularists - crossed swords over the issue of secularism , arguing that he was anti-Muslim and that he is divisive . "
Narendra Modi,sidestep.01,the issue of secularism,,Affirmative,Modi had cleverly sidestepped the issue . 
Narendra Modi,try.01,to define,,Affirmative,He has tried to define the debate on secularism on his own terms - by appealing to the people of India and refusing to name the Muslims specifically . 
Narendra Modi,define.01,the debate on secularism,on,Affirmative,He has tried to define the debate on secularism on his own terms - by appealing to the people of India and refusing to name the Muslims specifically . 
Narendra Modi,appeal.02,to,,Affirmative,He has tried to define the debate on secularism on his own terms - by appealing to the people of India and refusing to name the Muslims specifically . 
Narendra Modi,meet.02,the Muslims,,Affirmative,He met Muslims but he did not make the familiar gestures that have come to be associated with degraded secularism . 
Narendra Modi,make.02,the familiar gestures,,Affirmative,He met Muslims but he did not make the familiar gestures that have come to be associated with degraded secularism . 
This debate which should have been meaningful,challenge.01,Narendra Modi,,Affirmative,This debate which should have been meaningful has become hollow and that is why it has failed to challenge Modi . 
this,mean.01,question does not exist,,Affirmative,"The Congress manner of practising secularism is indeed hypocritical , but this does not mean that the Muslim question does not exist . "
the Muslims,shun.01,Modi or,,Affirmative,It is not good for democracy in India if Muslims shun Modi or when Modi ignores them . 
Narendra Modi,ignore.01,this,,Affirmative,It is not good for democracy in India if Muslims shun Modi or when Modi ignores them . 
