A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Egypt 's public prosecutor,defend.01,Egypt 's public prosecutor,,Affirmative,"It appears ( to the public prosecutor ) that the verdict is marred by flaws and ( he ) sees the appeal as a way to seek the rule of law which states that the accused is innocent until proven guilty in a legal trial which guarantees that he has the right to defend himself , Al - Ahram said on its website . "
Al - Ahram,say.01,It appears ( to,,Affirmative,"It appears ( to the public prosecutor ) that the verdict is marred by flaws and ( he ) sees the appeal as a way to seek the rule of law which states that the accused is innocent until proven guilty in a legal trial which guarantees that he has the right to defend himself , Al - Ahram said on its website . "
The,say.01,must be given in,,Affirmative,"It said the right to defend oneself must be given in a practical fashion , not just theoretically . "
by,report.01,the appeal,,Affirmative,The appeal was also reported by state - run news agency MENA . 
the army,overthrow.01,"elected president ,",,Affirmative,"Turmoil has deepened since the army overthrew Egypt 's first freely elected president , Mohamed Mursi of the Brotherhood , in July . "
Security forces,kill.01,hundreds of,,Affirmative,Security forces have killed hundreds of Brotherhood members in the streets and arrested thousands . 
Security forces,arrest.01,thousands,,Affirmative,Security forces have killed hundreds of Brotherhood members in the streets and arrested thousands . 
The international company,join.01,based security systems representative,,Affirmative,"The international company will join its exclusive land - based security systems representative in SA , at Africa , Aerospace and Defence 2014 . "
by,produce.01,eight percent of,,Affirmative,"Ninety - eight percent of all 6 000 parts of the AHRLAC aircraft were designed and produced locally by the engineering team , says Paramount Group . "
Paramount Group,say.01,were designed and produced locally by,,Affirmative,"Ninety - eight percent of all 6 000 parts of the AHRLAC aircraft were designed and produced locally by the engineering team , says Paramount Group . "
A revitalised viewpoint on Africa,take.01,centre stage,,Affirmative,"A revitalised viewpoint on Africa , and its challenges and opportunities for investors , should take centre stage at US - Africa Summit 2014 , says Paramount Group . "
Paramount Group,say.01,", should take",,Affirmative,"A revitalised viewpoint on Africa , and its challenges and opportunities for investors , should take centre stage at US - Africa Summit 2014 , says Paramount Group . "
The international company,provided.01,with,the Indonesian Air Force,Affirmative,The company has provided the Indonesian Air Force with the latest aircraft identification and air surveillance equipment . 
financial results,show.01,revenue growth of,,Affirmative,"The company 's financial results show revenue growth of 17 % , improved profit and the largest multi-year order book in its history . "
